robot_id,proximity,bumper,light_left,light_right,boundary,transporting,home_zone,error
8,False,False,0.0015497993390848589,0.0015497993390848589,False,False,False,False
8,False,False,0.0015459462640566345,0.0015459462640566345,False,False,False,False
8,False,False,0.0015421071078223082,0.0015421071078223082,False,False,False,False
8,False,False,0.0015382818440844328,0.0015382818440844328,False,False,False,False
8,False,False,0.0015344704458181094,0.0015344704458181094,False,False,False,False
8,False,False,0.001530672885291149,0.001530672885291149,False,False,False,False
8,False,False,0.001526889134083852,0.001526889134083852,False,False,False,False
8,False,False,0.0015231191631084147,0.0015231191631084147,False,False,False,False
8,False,False,0.0015193629426279737,0.0015193629426279737,False,False,False,False
8,False,False,0.0015156204422752818,0.0015156204422752818,False,False,False,False
8,False,False,0.0015118916310710297,0.0015118916310710297,False,False,False,False
8,False,False,0.0015081764774418198,0.0015081764774418198,False,False,False,False
8,False,False,0.0015044749492377873,0.0015044749492377873,False,False,False,False
8,False,False,0.0015007870137498866,0.0015007870137498866,False,False,False,False
8,False,False,0.0014971126377268363,0.0014971126377268363,False,False,False,False
8,False,False,0.0014934517873917386,0.0014934517873917386,False,False,False,False
8,False,False,0.0014898044284583694,0.0014898044284583694,False,False,False,False
8,False,False,0.0014861705261471488,0.0014861705261471488,False,False,False,False
8,False,False,0.001482550045200797,0.001482550045200797,False,False,False,False
8,False,False,0.0014789429498996763,0.0014789429498996763,False,False,False,False
8,False,False,0.0014753492040768324,0.0014753492040768324,False,False,False,False
8,False,False,0.0014717687711327302,0.0014717687711327302,False,False,False,False
8,False,False,0.001468201614049695,0.001468201614049695,False,False,False,False
8,False,False,0.0014646476954060619,0.0014646476954060619,False,False,False,False
8,False,False,0.0014611069773900406,0.0014611069773900406,False,False,False,False
8,False,False,0.001457579421813294,0.001457579421813294,False,False,False,False
8,False,False,0.001454064990124244,0.001454064990124244,False,False,False,False
8,False,False,0.0014505636434210994,0.0014505636434210994,False,False,False,False
8,False,False,0.0014470753424646204,0.0014470753424646204,False,False,False,False
8,False,False,0.0014436000476906166,0.0014436000476906166,False,False,False,False
8,False,False,0.0014401377192221837,0.0014401377192221837,False,False,False,False
8,False,False,0.0014366883168816901,0.0014366883168816901,False,False,False,False
8,False,False,0.0014332518002025062,0.0014332518002025062,False,False,False,False
8,False,False,0.0014298281284404932,0.0014298281284404932,False,False,False,False
8,False,False,0.0014264172605852447,0.0014264172605852447,False,False,False,False
8,False,False,0.0014230191553710938,0.0014230191553710938,False,False,False,False
8,False,False,0.0014196337712878819,0.0014196337712878819,False,False,False,False
8,False,False,0.001416261066591503,0.001416261066591503,False,False,False,False
8,False,False,0.0014129009993142142,0.0014129009993142142,False,False,False,False
8,False,False,0.0014095535272747324,0.0014095535272747324,False,False,False,False
8,False,False,0.0014062186080881067,0.0014062186080881067,False,False,False,False
8,False,False,0.0014028961991753774,0.0014028961991753774,False,False,False,False
8,False,False,0.0013995862577730275,0.0013995862577730275,False,False,False,False
8,False,False,0.0013962887409422224,0.0013962887409422224,False,False,False,False
8,False,False,0.0013934548348821176,0.0013934548348821176,False,False,False,False
8,False,False,0.0013906273499649181,0.0013906273499649181,False,False,False,False
8,False,False,0.0013878063086285905,0.0013878063086285905,False,False,False,False
8,False,False,0.0013848361080789349,0.0013848361080789349,False,False,False,False
8,False,False,0.001381874335657603,0.001381874335657603,False,False,False,False
8,False,False,0.001378920991912174,0.001378920991912174,False,False,False,False
8,False,False,0.0013759760768059946,0.0013759760768059946,False,False,False,False
8,False,False,0.0013730395897293335,0.0013730395897293335,False,False,False,False
8,False,False,0.0013701115295103828,0.0013701115295103828,True,False,False,False
8,False,False,0.0013726170947896273,0.0013726170947896273,False,False,False,False
8,False,False,0.0013751260471678926,0.0013751260471678926,False,False,False,False
8,False,False,0.0013776383414938833,0.0013776383414938833,False,False,False,False
8,False,False,0.0013801539318058006,0.0013801539318058006,False,False,False,False
8,False,False,0.0013826727713235406,0.0013826727713235406,False,False,False,False
8,False,False,0.001385194812440883,0.001385194812440883,False,False,False,False
8,False,False,0.0013877200067176896,0.0013877200067176896,False,False,False,False
8,False,False,0.0013902483048720984,0.0013902483048720984,False,False,False,False
8,False,False,0.001392779656772728,0.001392779656772728,False,False,False,False
8,False,False,0.001395314011430887,0.001395314011430887,False,False,False,False
8,False,False,0.0013978513169927952,0.0013978513169927952,False,False,False,False
8,False,False,0.0013992461832381072,0.0013992461832381072,False,False,False,False
8,False,False,0.0014006342289875303,0.0014006342289875303,False,False,False,False
8,False,False,0.0014020153766180822,0.0014020153766180822,False,False,False,False
8,False,False,0.0014033895484571591,0.0014033895484571591,False,False,False,False
8,False,False,0.0014047566667919184,0.0014047566667919184,False,False,False,False
8,False,False,0.0014061166538787688,0.0014061166538787688,False,False,False,False
8,False,False,0.001407469431952972,0.001407469431952972,False,False,False,False
8,False,False,0.00140881492323835,0.00140881492323835,False,False,False,False
8,False,False,0.0014101530499570974,0.0014101530499570974,False,False,False,False
8,False,False,0.001411483734339702,0.001411483734339702,False,False,False,False
8,False,False,0.001412806898634963,0.001412806898634963,False,False,False,False
8,False,False,0.0014141224651201155,0.0014141224651201155,False,False,False,False
8,False,False,0.0014154303561110507,0.0014154303561110507,False,False,False,False
8,False,False,0.0014167304939726362,0.0014167304939726362,False,False,False,False
8,False,False,0.0014180228011291317,0.0014180228011291317,False,False,False,False
8,False,False,0.0014193072000746989,0.0014193072000746989,False,False,False,False
8,False,False,0.0014205836133840037,0.0014205836133840037,False,False,False,False
8,False,False,0.0014218519637229081,0.0014218519637229081,False,False,False,False
8,False,False,0.0014231121738592515,0.0014231121738592515,False,False,False,False
8,False,False,0.0014243641666737174,0.0014243641666737174,False,False,False,False
8,False,False,0.0014256078651707837,0.0014256078651707837,False,False,False,False
8,False,False,0.0014268431924897558,0.0014268431924897558,False,False,False,False
8,False,False,0.0014280700719158767,0.0014280700719158767,False,False,False,False
8,False,False,0.0014292825715690675,0.0014292825715690675,False,False,False,False
8,False,False,0.001430486440679788,0.001430486440679788,False,False,False,False
8,False,False,0.0014316816032849187,0.0014316816032849187,False,False,False,False
8,False,False,0.0014328679836182953,0.0014328679836182953,False,False,False,False
8,False,False,0.0014340455061221836,0.0014340455061221836,False,False,False,False
8,False,False,0.0014352140954588149,0.0014352140954588149,False,False,False,False
8,False,False,0.001436373676521986,0.001436373676521986,False,False,False,False
8,False,False,0.0014375241744487126,0.0014375241744487126,False,False,False,False
8,False,False,0.0014386655146309373,0.0014386655146309373,False,False,False,False
8,False,False,0.00143979762272729,0.00143979762272729,False,False,False,False
8,False,False,0.0014409204246748951,0.0014409204246748951,False,False,False,False
8,False,False,0.0014420338467012255,0.0014420338467012255,False,False,False,False
8,False,False,0.0014431378153359957,0.0014431378153359957,False,False,False,False
8,False,False,0.001444232257423098,0.001444232257423098,False,False,False,False
8,False,False,0.0014453171001325704,0.0014453171001325704,False,False,False,False
8,False,False,0.0014463922709726,0.0014463922709726,False,False,False,False
8,False,False,0.0014474576978015527,0.0014474576978015527,False,False,False,False
8,False,False,0.0014485133088400315,0.0014485133088400315,False,False,False,False
8,False,False,0.0014495590326829553,0.0014495590326829553,False,False,False,False
8,False,False,0.0014505947983116572,0.0014505947983116572,False,False,False,False
8,False,False,0.001451620535105998,0.001451620535105998,False,False,False,False
8,False,False,0.001452636172856493,0.001452636172856493,False,False,False,False
8,False,False,0.0014536416417764435,0.0014536416417764435,False,False,False,False
8,False,False,0.0014546368725140775,0.0014546368725140775,False,False,False,False
8,False,False,0.0014556217961646893,0.0014556217961646893,False,False,False,False
8,False,False,0.0014565963442827738,0.0014565963442827738,False,False,False,False
8,False,False,0.0014575604488941604,0.0014575604488941604,False,False,False,False
8,False,False,0.0014585140425081306,0.0014585140425081306,False,False,False,False
8,False,False,0.0014596015433167022,0.0014596015433167022,False,False,False,False
8,False,False,0.0014606789972274959,0.0014606789972274959,False,False,False,False
8,False,False,0.0014617463301939883,0.0014617463301939883,False,False,False,False
8,False,False,0.0014628034685687315,0.0014628034685687315,False,False,False,False
8,False,False,0.0014638503391161037,0.0014638503391161037,False,False,False,False
8,False,False,0.0014648868690250762,0.0014648868690250762,False,False,False,False
8,False,False,0.0014659129859219888,0.0014659129859219888,False,False,False,False
8,False,False,0.0014669286178833306,0.0014669286178833306,False,False,False,False
8,False,False,0.001467933693448525,0.001467933693448525,False,False,False,False
8,False,False,0.001468928141632711,0.001468928141632711,False,False,False,False
8,False,False,0.0014699118919395222,0.0014699118919395222,False,False,False,False
8,False,False,0.0014708848743738509,0.0014708848743738509,False,False,False,False
8,False,False,0.0014718470194546032,0.0014718470194546032,False,False,False,False
8,False,False,0.0014727982582274331,0.0014727982582274331,False,False,False,False
8,False,False,0.0014737385222774574,0.0014737385222774574,False,False,False,False
8,False,False,0.0014746677437419407,0.0014746677437419407,False,False,False,False
8,False,False,0.0014755858553229537,0.0014755858553229537,False,False,False,False
8,False,False,0.0014764927902999935,0.0014764927902999935,False,False,False,False
8,False,False,0.0014773884825425678,0.0014773884825425678,False,False,False,False
8,False,False,0.0014782728665227343,0.0014782728665227343,False,False,False,False
8,False,False,0.0014791458773275926,0.0014791458773275926,False,False,False,False
8,False,False,0.0014800074506717252,0.0014800074506717252,False,False,False,False
8,False,False,0.0014802600801614373,0.0014802600801614373,False,False,False,False
8,False,False,0.0014804998393991298,0.0014804998393991298,False,False,False,False
8,False,False,0.0014799072444883477,0.0014799072444883477,False,False,False,False
8,False,False,0.001479302392753002,0.001479302392753002,False,False,False,False
8,False,False,0.0014786853304381451,0.0014786853304381451,False,False,False,False
8,False,False,0.0014780561046176548,0.0014780561046176548,False,False,False,False
8,False,False,0.0014774147631845373,0.0014774147631845373,False,False,False,False
8,False,False,0.0014767613548410904,0.0014767613548410904,False,False,False,False
8,False,False,0.0014760959290889405,0.0014760959290889405,False,False,False,False
8,False,False,0.001475418536218951,0.001475418536218951,False,False,False,False
8,False,False,0.0014747292273010095,0.0014747292273010095,False,False,False,False
8,False,False,0.0014740280541736942,0.0014740280541736942,False,False,False,False
8,False,False,0.0014733150694338291,0.0014733150694338291,False,False,False,False
8,False,False,0.001472590326425923,0.001472590326425923,False,False,False,False
8,False,False,0.0014718538792315092,0.0014718538792315092,False,False,False,False
8,False,False,0.0014711057826583755,0.0014711057826583755,False,False,False,False
8,False,False,0.001471641353581748,0.001471641353581748,False,False,False,False
8,False,False,0.0014721647288689513,0.0014721647288689513,False,False,False,False
8,False,False,0.0014726758686142167,0.0014726758686142167,False,False,False,False
8,False,False,0.0014731747337710975,0.0014731747337710975,False,False,False,False
8,False,False,0.0014736612861605961,0.0014736612861605961,False,False,False,False
8,False,False,0.001474135488479136,0.001474135488479136,False,False,False,False
8,False,False,0.001474597304306369,0.001474597304306369,False,False,False,False
8,False,False,0.0014750466981128215,0.0014750466981128215,False,False,False,False
8,False,False,0.0014754836352673707,0.0014754836352673707,False,False,False,False
8,False,False,0.0014759080820445501,0.0014759080820445501,False,False,False,False
8,False,False,0.0014763200056316834,0.0014763200056316834,False,False,False,False
8,False,False,0.0014767193741358397,0.0014767193741358397,False,False,False,False
8,False,False,0.0014771061565906113,0.0014771061565906113,False,False,False,False
8,False,False,0.0014774803229627078,0.0014774803229627078,False,False,False,False
8,False,False,0.0014778418441583664,0.0014778418441583664,False,False,False,False
8,False,False,0.0014781906920295733,0.0014781906920295733,False,False,False,False
8,False,False,0.0014785268393800975,0.0014785268393800975,False,False,False,False
8,False,False,0.0014788502599713295,0.0014788502599713295,False,False,False,False
8,False,False,0.0014791609285279255,0.0014791609285279255,False,False,False,False
8,False,False,0.0014794588207432562,0.0014794588207432562,False,False,False,False
8,False,False,0.0014797439132846527,0.0014797439132846527,False,False,False,False
8,False,False,0.0014800161837984526,0.0014800161837984526,False,False,False,False
8,False,False,0.0014802756109148429,0.0014802756109148429,False,False,False,False
8,False,False,0.0014805221742524937,0.0014805221742524937,False,False,False,False
8,False,False,0.0014807558544229873,0.0014807558544229873,False,False,False,False
8,False,False,0.0014813266610364403,0.0014813266610364403,False,False,False,False
8,False,False,0.0014818850923249713,0.0014818850923249713,False,False,False,False
8,False,False,0.0014824311052631452,0.0014824311052631452,False,False,False,False
8,False,False,0.001482964657697997,0.001482964657697997,False,False,False,False
8,False,False,0.001483485708357884,0.001483485708357884,False,False,False,False
8,False,False,0.0014839942168611707,0.0014839942168611707,False,False,False,False
8,False,False,0.0014844901437247597,0.0014844901437247597,False,False,False,False
8,False,False,0.00148497345037245,0.00148497345037245,False,False,False,False
8,False,False,0.0014854440991431293,0.0014854440991431293,False,False,False,False
8,False,False,0.001485902053298795,0.001485902053298795,False,False,False,False
8,False,False,0.0014863472770323938,0.0014863472770323938,False,False,False,False
8,False,False,0.0014867797354754882,0.0014867797354754882,False,False,False,False
8,False,False,0.0014871993947057373,0.0014871993947057373,False,False,False,False
8,False,False,0.001487606221754193,0.001487606221754193,False,False,False,False
8,False,False,0.0014880001846124078,0.0014880001846124078,False,False,False,False
8,False,False,0.00148838125223935,0.00148838125223935,False,False,False,False
8,False,False,0.0014887493945681277,0.0014887493945681277,False,False,False,False
8,False,False,0.0014891045825125122,0.0014891045825125122,False,False,False,False
8,False,False,0.0014894467879732621,0.0014894467879732621,False,False,False,False
8,False,False,0.0014897759838442476,0.0014897759838442476,False,False,False,False
8,False,False,0.001490092144018365,0.001490092144018365,False,False,False,False
8,False,False,0.0014903952433932498,0.0014903952433932498,False,False,False,False
8,False,False,0.0014906852578767716,0.0014906852578767716,False,True,False,False
8,False,False,0.0014951010351823626,0.0014951010351823626,False,True,False,False
8,False,False,0.0014995717242011425,0.0014995717242011425,False,True,False,False
8,False,False,0.001504081259151176,0.001504081259151176,False,True,False,False
8,False,False,0.0015086004975828366,0.0015086004975828366,False,True,False,False
8,False,False,0.0015131524962244346,0.0015131524962244346,False,True,False,False
8,False,False,0.0015177317436384855,0.0015177317436384855,False,True,False,False
8,False,False,0.0015222977529109625,0.0015222977529109625,False,True,False,False
8,False,False,0.0015269397310410532,0.0015269397310410532,False,True,False,False
8,False,False,0.0015315480140807307,0.0015315480140807307,False,True,False,False
8,False,False,0.0015362263150680245,0.0015362263150680245,False,True,False,False
8,False,False,0.0015409598020746723,0.0015409598020746723,False,True,False,False
8,False,False,0.0015456757792452005,0.0015456757792452005,False,True,False,False
8,False,False,0.0015504610840407049,0.0015504610840407049,False,True,False,False
8,False,False,0.0015552048337851027,0.0015552048337851027,False,True,False,False
8,False,False,0.0015600515357844897,0.0015600515357844897,False,True,False,False
8,False,False,0.0015649331550111937,0.0015649331550111937,False,True,False,False
8,False,False,0.0015698330181911776,0.0015698330181911776,False,True,False,False
8,False,False,0.0015747767323578993,0.0015747767323578993,False,True,False,False
8,False,False,0.0015797297238418521,0.0015797297238418521,False,True,False,False
8,False,False,0.0015847359248981762,0.0015847359248981762,False,True,False,False
8,False,False,0.0015897678262348568,0.0015897678262348568,False,True,False,False
8,False,False,0.0015948148178732246,0.0015948148178732246,False,True,False,False
8,False,False,0.0015998444489397716,0.0015998444489397716,False,True,False,False
8,False,False,0.0016049740487382928,0.0016049740487382928,False,True,False,False
8,False,False,0.0016101212471891627,0.0016101212471891627,False,True,False,False
8,False,False,0.0016152793540553777,0.0016152793540553777,False,True,False,False
8,False,False,0.0016204964159856746,0.0016204964159856746,False,True,False,False
8,False,False,0.0016257653894301428,0.0016257653894301428,False,True,False,False
8,False,False,0.0016310667124329226,0.0016310667124329226,False,True,False,False
8,False,False,0.0016363519626467291,0.0016363519626467291,False,True,False,False
8,False,False,0.0016416552863094986,0.0016416552863094986,False,True,False,False
8,False,False,0.0016470186704408082,0.0016470186704408082,False,True,False,False
8,False,False,0.00165235637363935,0.00165235637363935,False,True,False,False
8,False,False,0.001657824561662569,0.001657824561662569,False,True,False,False
8,False,False,0.0016632745990473748,0.0016632745990473748,False,True,False,False
8,False,False,0.0016688148973299085,0.0016688148973299085,False,True,False,False
8,False,False,0.0016744034293489415,0.0016744034293489415,False,True,False,False
8,False,False,0.0016800182542830938,0.0016800182542830938,False,True,False,False
8,False,False,0.001685645590922366,0.001685645590922366,False,True,False,False
8,False,False,0.0016913408586132568,0.0016913408586132568,False,True,False,False
8,False,False,0.0016970703861125325,0.0016970703861125325,False,True,False,False
8,False,False,0.001702817547287764,0.001702817547287764,False,True,False,False
8,False,False,0.0017086318796017885,0.0017086318796017885,False,True,False,False
8,False,False,0.0017143931120439419,0.0017143931120439419,False,True,False,False
8,False,False,0.0017202708161342874,0.0017202708161342874,False,True,False,False
8,False,False,0.0017261719536421551,0.0017261719536421551,False,True,False,False
8,False,False,0.0017320360218714024,0.0017320360218714024,False,True,False,False
8,False,False,0.001737940198851909,0.001737940198851909,False,True,False,False
8,False,False,0.0017439923554243449,0.0017439923554243449,False,True,False,False
8,False,False,0.0017500954990484392,0.0017500954990484392,False,True,False,False
8,False,False,0.0017562043574423964,0.0017562043574423964,False,True,False,False
8,False,False,0.0017623800172350877,0.0017623800172350877,False,True,False,False
8,False,False,0.0017686081738033043,0.0017686081738033043,False,True,False,False
8,False,False,0.0017747833685246958,0.0017747833685246958,False,True,False,False
8,False,False,0.001781088658634649,0.001781088658634649,False,True,False,False
8,False,False,0.0017873682337995662,0.0017873682337995662,False,True,False,False
8,False,False,0.0017937783538074226,0.0017937783538074226,False,True,False,False
8,False,False,0.0018002225577075466,0.0018002225577075466,False,True,False,False
8,False,False,0.0018066283754608462,0.0018066283754608462,False,True,False,False
8,False,False,0.00181316632768701,0.00181316632768701,False,True,False,False
8,False,False,0.0018197649801851847,0.0018197649801851847,False,True,False,False
8,False,False,0.0018264098052235074,0.0018264098052235074,False,True,False,False
8,False,False,0.0018329767059921884,0.0018329767059921884,False,True,False,False
8,False,False,0.0018396921679560462,0.0018396921679560462,False,True,False,False
8,False,False,0.0018464513954141444,0.0018464513954141444,False,True,False,False
8,False,False,0.00185321009971807,0.00185321009971807,False,True,False,False
8,False,False,0.0018600668272245593,0.0018600668272245593,False,True,False,False
8,False,False,0.0018669133053312826,0.0018669133053312826,False,True,False,False
8,False,False,0.0018737936629664488,0.0018737936629664488,False,True,False,False
8,False,False,0.0018807621947238597,0.0018807621947238597,False,True,False,False
8,False,False,0.0018878629005602626,0.0018878629005602626,False,True,False,False
8,False,False,0.0018948958964036607,0.0018948958964036607,False,True,False,False
8,False,False,0.0019020918962861177,0.0019020918962861177,False,True,False,False
8,False,False,0.0019093516574345477,0.0019093516574345477,False,True,False,False
8,False,False,0.0019165313208683362,0.0019165313208683362,False,True,False,False
8,False,False,0.0019238611193113284,0.0019238611193113284,False,True,False,False
8,False,False,0.001931268876782158,0.001931268876782158,False,True,False,False
8,False,False,0.0019387102175586629,0.0019387102175586629,False,True,False,False
8,False,False,0.0019462220963514358,0.0019462220963514358,False,True,False,False
8,False,False,0.0019537559147814886,0.0019537559147814886,False,True,False,False
8,False,False,0.0019613769505181294,0.0019613769505181294,False,True,False,False
8,False,False,0.0019690720076132717,0.0019690720076132717,False,True,False,False
8,False,False,0.0019767202562745263,0.0019767202562745263,False,True,False,False
8,False,False,0.0019845621575980883,0.0019845621575980883,False,True,False,False
8,False,False,0.0019924699632655057,0.0019924699632655057,False,True,False,False
8,False,False,0.0020003305599131755,0.0020003305599131755,False,True,False,False
8,False,False,0.0020083480724482064,0.0020083480724482064,False,True,False,False
8,False,False,0.0020164205418402885,0.0020164205418402885,False,True,False,False
8,False,False,0.002024475178201847,0.002024475178201847,False,True,False,False
8,False,False,0.002032667288934188,0.002032667288934188,False,True,False,False
8,False,False,0.002040811800315636,0.002040811800315636,False,True,False,False
8,False,False,0.002049113938817737,0.002049113938817737,False,True,False,False
8,False,False,0.002057536242456816,0.002057536242456816,False,True,False,False
8,False,False,0.0020660347588123437,0.0020660347588123437,False,True,False,False
8,False,False,0.0020746060556029204,0.0020746060556029204,False,True,False,False
8,False,False,0.0020832316362729506,0.0020832316362729506,False,True,False,False
8,False,False,0.002091947638378343,0.002091947638378343,False,True,False,False
8,False,False,0.002100651180780556,0.002100651180780556,False,True,False,False
8,False,False,0.0021094933001122368,0.0021094933001122368,False,True,False,False
8,False,False,0.0021184278861885834,0.0021184278861885834,False,True,False,False
8,False,False,0.0021273014042230234,0.0021273014042230234,False,True,False,False
8,False,False,0.0021362214449772753,0.0021362214449772753,False,True,False,False
8,False,False,0.0021453846830164565,0.0021453846830164565,False,True,False,False
8,False,False,0.0021545184784607253,0.0021545184784607253,False,True,False,False
8,False,False,0.0021638091610411358,0.0021638091610411358,False,True,False,False
8,False,False,0.0021730591250684497,0.0021730591250684497,False,True,False,False
8,False,False,0.0021823591348073858,0.0021823591348073858,False,True,False,False
8,False,False,0.002191923431368635,0.002191923431368635,False,True,False,False
8,False,False,0.002201407113339725,0.002201407113339725,False,True,False,False
8,False,False,0.002211046662813899,0.002211046662813899,False,True,False,False
8,False,False,0.0022207660818336214,0.0022207660818336214,False,True,False,False
8,False,False,0.0022305728346159594,0.0022305728346159594,False,True,False,False
8,False,False,0.002240542982205599,0.002240542982205599,False,True,False,False
8,False,False,0.0022506263322201884,0.0022506263322201884,False,True,False,False
8,False,False,0.0022606914889423545,0.0022606914889423545,False,True,False,False
8,False,False,0.00227083812782526,0.00227083812782526,False,True,False,False
8,False,False,0.0022811162667912043,0.0022811162667912043,False,True,False,False
8,False,False,0.0022915707813988264,0.0022915707813988264,False,True,False,False
8,False,False,0.00230208969847697,0.00230208969847697,False,True,False,False
8,False,False,0.0023126357658588325,0.0023126357658588325,False,True,False,False
8,False,False,0.002323347295767849,0.002323347295767849,False,True,False,False
8,False,False,0.0023341852087881147,0.0023341852087881147,False,True,False,False
8,False,False,0.002345094492119001,0.002345094492119001,False,True,False,False
8,False,False,0.0023560552653663787,0.0023560552653663787,False,True,False,False
8,False,False,0.0023672064176863848,0.0023672064176863848,False,True,False,False
8,False,False,0.002378373076657492,0.002378373076657492,False,True,False,False
8,False,False,0.002389632207853423,0.002389632207853423,False,True,False,False
8,False,False,0.0024010633029059505,0.0024010633029059505,False,True,False,False
8,False,False,0.0024125414126395573,0.0024125414126395573,False,True,False,False
8,False,False,0.0024242115030035515,0.0024242115030035515,False,True,False,False
8,False,False,0.002436016329951011,0.002436016329951011,False,True,False,False
8,False,False,0.0024477889997204915,0.0024477889997204915,False,True,False,False
8,False,False,0.0024596850109771503,0.0024596850109771503,False,True,False,False
8,False,False,0.0024716038894901453,0.0024716038894901453,False,True,False,False
8,False,False,0.0024838246025456027,0.0024838246025456027,False,True,False,False
8,False,False,0.0024959933440586927,0.0024959933440586927,False,True,False,False
8,False,False,0.0025083264895772676,0.0025083264895772676,False,True,False,False
8,False,False,0.0025209705833539064,0.0025209705833539064,False,True,False,False
8,False,False,0.0025336895455699802,0.0025336895455699802,False,True,False,False
8,False,False,0.002546439109412711,0.002546439109412711,False,True,False,False
8,False,False,0.002559452936019243,0.002559452936019243,False,True,False,False
8,False,False,0.0025726216498629575,0.0025726216498629575,False,True,False,False
8,False,False,0.0025857503444033005,0.0025857503444033005,False,True,False,False
8,False,False,0.00259918454900625,0.00259918454900625,False,True,False,False
8,False,False,0.0026127032743751997,0.0026127032743751997,False,True,False,False
8,False,False,0.0026261924880823435,0.0026261924880823435,False,True,False,False
8,False,False,0.002639930679348975,0.002639930679348975,False,True,False,False
8,False,False,0.002653927047590598,0.002653927047590598,False,True,False,False
8,False,False,0.0026678456212831255,0.0026678456212831255,False,True,False,False
8,False,False,0.002681915941431393,0.002681915941431393,False,True,False,False
8,False,False,0.002696369470517821,0.002696369470517821,False,True,False,False
8,False,False,0.0027109478231585053,0.0027109478231585053,False,True,False,False
8,False,False,0.00272548347567809,0.00272548347567809,False,True,False,False
8,False,False,0.0027403321249713955,0.0027403321249713955,False,True,False,False
8,False,False,0.00275526275921918,0.00275526275921918,False,True,False,False
8,False,False,0.0027704156874185305,0.0027704156874185305,False,True,False,False
8,False,False,0.002785800746471601,0.002785800746471601,False,True,False,False
8,False,False,0.0028012781045075636,0.0028012781045075636,False,True,False,False
8,False,False,0.002817047307659269,0.002817047307659269,False,True,False,False
8,False,False,0.002833005351076249,0.002833005351076249,False,True,False,False
8,False,False,0.0028490877028332496,0.0028490877028332496,False,True,False,False
8,False,False,0.0028651730684041894,0.0028651730684041894,False,True,False,False
8,False,False,0.0028815705977461264,0.0028815705977461264,False,True,False,False
8,False,False,0.002897951600596708,0.002897951600596708,False,True,False,False
8,False,False,0.0029148431076012264,0.0029148431076012264,False,True,False,False
8,False,False,0.002931934585050782,0.002931934585050782,False,True,False,False
