robot_id,proximity,bumper,light_left,light_right,boundary,transporting,home_zone,error
5,False,False,0.0035291102158928576,0.0035291102158928576,False,False,False,False
5,False,False,0.003505791819552326,0.003505791819552326,False,False,False,False
5,False,False,0.0034827605661291567,0.0034827605661291567,False,False,False,False
5,False,False,0.003460011575747855,0.003460011575747855,False,False,False,False
5,False,False,0.0034375400673670444,0.0034375400673670444,False,False,False,False
5,False,False,0.003415341356704275,0.003415341356704275,False,False,False,False
5,False,False,0.003393410854192779,0.003393410854192779,False,False,False,False
5,False,False,0.0033717440629709413,0.0033717440629709413,False,False,False,False
5,False,False,0.003350336576905114,0.003350336576905114,False,False,False,False
5,False,False,0.0033291840786462603,0.0033291840786462603,False,False,False,False
5,False,False,0.003308282337720825,0.003308282337720825,False,False,False,False
5,False,False,0.0032876272086560738,0.0032876272086560738,False,False,False,False
5,False,False,0.0032672146291401047,0.0032672146291401047,False,False,False,False
5,False,False,0.003247040618216586,0.003247040618216586,False,False,False,False
5,False,False,0.0032271012745142495,0.0032271012745142495,False,False,False,False
5,False,False,0.0032073927745110524,0.0032073927745110524,False,False,False,False
5,False,False,0.003193198302603853,0.003193198302603853,False,False,False,False
5,False,False,0.003179061896071438,0.003179061896071438,False,False,False,False
5,False,False,0.0031649845582733083,0.0031649845582733083,False,False,False,False
5,False,False,0.0031509672405908183,0.0031509672405908183,False,False,False,False
5,False,False,0.0031370108438626048,0.0031370108438626048,False,False,False,False
5,False,False,0.003123116219801132,0.003123116219801132,False,False,False,False
5,False,False,0.003109284172389418,0.003109284172389418,False,False,False,False
5,False,False,0.00309551545925713,0.00309551545925713,False,False,False,False
5,False,False,0.0030818107930352962,0.0030818107930352962,False,False,False,False
5,False,False,0.003068170842689001,0.003068170842689001,False,False,False,False
5,False,False,0.0030545962348274857,0.0030545962348274857,False,False,False,False
5,False,False,0.003041087554991177,0.003041087554991177,False,False,False,False
5,False,False,0.003027645348915221,0.003027645348915221,False,False,False,False
5,False,False,0.003014270123769179,0.003014270123769179,False,False,False,False
5,False,False,0.0030009623493726036,0.0030009623493726036,False,False,False,False
5,False,False,0.0029877224593862807,0.0029877224593862807,False,False,False,False
5,False,False,0.0029745508524789575,0.0029745508524789575,False,False,False,False
5,False,False,0.0029614478934694636,0.0029614478934694636,False,False,False,False
5,False,False,0.0029484139144441523,0.0029484139144441523,False,False,False,False
5,False,False,0.002935449215849651,0.002935449215849651,False,False,False,False
5,False,False,0.0029225540675609407,0.0029225540675609407,False,False,False,False
5,False,False,0.0029097287099248454,0.0029097287099248454,False,False,False,False
5,False,False,0.0028969733547790162,0.0028969733547790162,False,False,False,False
5,False,False,0.0028842881864465596,0.0028842881864465596,False,False,False,False
5,False,False,0.0028716733627064733,0.0028716733627064733,False,False,False,False
5,False,False,0.002859129015740083,0.002859129015740083,False,False,False,False
5,False,False,0.002846655253053704,0.002846655253053704,False,False,False,False
5,False,False,0.0028342521583777716,0.0028342521583777716,False,False,False,False
5,False,False,0.0028239443233044393,0.0028239443233044393,False,False,False,False
5,False,False,0.002813658890703093,0.002813658890703093,True,False,False,False
5,False,False,0.002807151468407829,0.002807151468407829,False,False,False,False
5,False,False,0.0028006009157149707,0.0028006009157149707,False,False,False,False
5,False,False,0.002794008555976464,0.002794008555976464,False,False,False,False
5,False,False,0.00278737570270679,0.00278737570270679,False,False,False,False
5,False,False,0.0027807036591363903,0.0027807036591363903,False,False,False,False
5,False,False,0.0027725724068734625,0.0027725724068734625,False,False,False,False
5,False,False,0.002765630592627629,0.002765630592627629,False,False,False,False
5,False,False,0.0027586564961260963,0.0027586564961260963,False,False,False,False
5,False,False,0.002751651371537887,0.002751651371537887,False,False,False,False
5,False,False,0.0027446164594104217,0.0027446164594104217,False,False,False,False
5,False,False,0.0027375529863800725,0.0027375529863800725,False,False,False,False
5,False,False,0.0027304621649011655,0.0027304621649011655,False,False,False,False
5,False,False,0.0027233451929931105,0.0027233451929931105,False,False,False,False
5,False,False,0.002716203254005341,0.002716203254005341,False,False,False,False
5,False,False,0.00270903751639972,0.00270903751639972,False,False,False,False
5,False,False,0.0027018491335500535,0.0027018491335500535,False,False,False,False
5,False,False,0.002694639243558352,0.002694639243558352,False,False,False,False
5,False,False,0.0026874089690874614,0.0026874089690874614,False,False,False,False
5,False,False,0.002680159417209696,0.002680159417209696,False,False,False,False
5,False,False,0.002672891679271049,0.002672891679271049,False,False,False,False
5,False,False,0.002665606830770632,0.002665606830770632,False,False,False,False
5,False,False,0.002658305931254892,0.002658305931254892,False,False,False,False
5,False,False,0.002650990024226241,0.002650990024226241,False,False,False,False
5,False,False,0.002643660137065663,0.002643660137065663,False,False,False,False
5,False,False,0.0026363172809688875,0.0026363172809688875,False,False,False,False
5,False,False,0.0026289624508957325,0.0026289624508957325,False,False,False,False
5,False,False,0.002621596625532179,0.002621596625532179,False,False,False,False
5,False,False,0.0026142207672647778,0.0026142207672647778,False,False,False,False
5,False,False,0.0026068358221669648,0.0026068358221669648,False,False,False,False
5,False,False,0.0025994427199968776,0.0025994427199968776,False,False,False,False
5,False,False,0.0025920423742062503,0.0025920423742062503,False,False,False,False
5,False,False,0.0025846356819599933,0.0025846356819599933,False,False,False,False
5,False,False,0.002577223524166035,0.002577223524166035,False,False,False,False
5,False,False,0.0025698067655150346,0.0025698067655150346,False,False,False,False
5,False,False,0.002562386254529565,0.002562386254529565,False,False,False,False
5,False,False,0.002554962823622363,0.002554962823622363,False,False,False,False
5,False,False,0.0025475372891632735,0.0025475372891632735,False,False,False,False
5,False,False,0.0025401104515544904,0.0025401104515544904,False,False,False,False
5,False,False,0.0025326830953137235,0.0025326830953137235,False,False,False,False
5,False,False,0.0025252559891649202,0.0025252559891649202,False,False,False,False
5,False,False,0.002517829886136169,0.002517829886136169,False,False,False,False
5,False,False,0.0025104055236644445,0.0025104055236644445,False,False,False,False
5,False,False,0.0025029836237068187,0.0025029836237068187,False,False,False,False
5,False,False,0.0024955648928578155,0.0024955648928578155,False,False,False,False
5,False,False,0.0024881500224725604,0.0024881500224725604,False,False,False,False
5,False,False,0.002480739688795399,0.002480739688795399,False,False,False,False
5,False,False,0.002473334553093665,0.002473334553093665,False,False,False,False
5,False,False,0.002465935261796283,0.002465935261796283,False,False,False,False
5,False,False,0.002458542446636899,0.002458542446636899,False,False,False,False
5,False,False,0.0024511567248012463,0.0024511567248012463,False,False,False,False
5,False,False,0.002443778699078447,0.002443778699078447,False,False,False,False
5,False,False,0.0024364089580159857,0.0024364089580159857,False,False,False,False
5,False,False,0.0024290480760780614,0.0024290480760780614,False,False,False,False
5,False,False,0.0024216966138070734,0.0024216966138070734,False,False,False,False
5,False,False,0.0024143551179879605,0.0024143551179879605,False,False,False,False
5,False,False,0.002407024121815176,0.002407024121815176,False,False,False,False
5,False,False,0.002399704145062025,0.002399704145062025,False,False,False,False
5,False,False,0.0023923956942521574,0.0023923956942521574,False,False,False,False
5,False,False,0.0023850992628329792,0.0023850992628329792,False,False,False,False
5,False,False,0.0023778153313507664,0.0023778153313507664,False,False,False,False
5,False,False,0.002370544367627276,0.002370544367627276,False,False,False,False
5,False,False,0.002363286826937655,0.002363286826937655,False,False,False,False
5,False,False,0.0023560431521894433,0.0023560431521894433,False,False,False,False
5,False,False,0.0023488137741025012,0.0023488137741025012,False,False,False,False
5,False,False,0.0023415991113896646,0.0023415991113896646,False,False,False,False
5,False,False,0.0023343995709379727,0.0023343995709379727,False,False,False,False
5,False,False,0.0023272155479902934,0.0023272155479902934,False,False,False,False
5,False,False,0.0023200474263271914,0.0023200474263271914,False,False,False,False
5,False,False,0.0023128955784488935,0.0023128955784488935,False,False,False,False
5,False,False,0.002305760365757202,0.002305760365757202,False,False,False,False
5,False,False,0.00229864213873722,0.00229864213873722,False,False,False,False
5,False,False,0.0022915412371387603,0.0022915412371387603,False,False,False,False
5,False,False,0.0022844579901573105,0.0022844579901573105,False,False,False,False
5,False,False,0.002277392716614439,0.002277392716614439,False,False,False,False
5,False,False,0.0022703457251375255,0.0022703457251375255,False,False,False,False
5,False,False,0.002263317314338716,0.002263317314338716,False,False,False,False
5,False,False,0.0022563077729929903,0.0022563077729929903,False,False,False,False
5,False,False,0.002249317380215257,0.002249317380215257,False,False,False,False
5,False,False,0.002242346405636386,0.002242346405636386,False,False,False,False
5,False,False,0.0022353951095780804,0.0022353951095780804,False,False,False,False
5,False,False,0.0022284637432265224,0.0022284637432265224,False,False,False,False
5,False,False,0.002221552548804712,0.002221552548804712,False,False,False,False
5,False,False,0.0022146617597434285,0.0022146617597434285,False,False,False,False
5,False,False,0.0022077916008507426,0.0022077916008507426,False,False,False,False
5,False,False,0.0022009422884800333,0.0022009422884800333,False,False,False,False
5,False,False,0.002194114030696433,0.002194114030696433,False,False,False,False
5,False,False,0.0021849518913608324,0.0021849518913608324,False,False,False,False
5,False,False,0.002175862364590341,0.002175862364590341,False,False,False,False
5,False,False,0.0021668446370085555,0.0021668446370085555,False,False,False,False
5,False,False,0.0021578979065214558,0.0021578979065214558,False,False,False,False
5,False,False,0.0021490213821411977,0.0021490213821411977,False,False,False,False
5,False,False,0.00214021428381265,0.00214021428381265,False,False,False,False
5,False,False,0.0021314758422426596,0.0021314758422426596,False,False,False,False
5,False,False,0.0021228052987320068,0.0021228052987320068,False,False,False,False
5,False,False,0.002115402326152466,0.002115402326152466,False,False,False,False
5,False,False,0.0021080387702046358,0.0021080387702046358,False,False,False,False
5,False,False,0.0021007144710649206,0.0021007144710649206,False,False,False,False
5,False,False,0.0020934292665439353,0.0020934292665439353,False,False,False,False
5,False,False,0.00208924664594276,0.00208924664594276,False,False,False,False
5,False,False,0.0020850526779069302,0.0020850526779069302,False,False,False,False
5,False,False,0.002080847767537401,0.002080847767537401,False,False,False,False
5,False,False,0.0020766323159632292,0.0020766323159632292,False,False,False,False
5,False,False,0.0020724067203024754,0.0020724067203024754,False,False,False,False
5,False,False,0.002068171373625686,0.002068171373625686,False,False,False,False
5,False,False,0.002063926664921918,0.002063926664921918,False,False,False,False
5,False,False,0.0020596729790672555,0.0020596729790672555,False,False,False,False
5,False,False,0.002055410696795775,0.002055410696795775,False,False,False,False
5,False,False,0.0020511401946729122,0.0020511401946729122,False,False,False,False
5,False,False,0.002046861845071178,0.002046861845071178,False,False,False,False
5,False,False,0.002042576016148184,0.002042576016148184,False,False,False,False
5,False,False,0.0020382830718269217,0.0020382830718269217,False,False,False,False
5,False,False,0.002033983371778251,0.002033983371778251,False,False,False,False
5,False,False,0.002029677271405549,0.002029677271405549,False,True,False,False
5,False,False,0.002037914293476255,0.002037914293476255,False,True,False,False
5,False,False,0.0020461974808646663,0.0020461974808646663,False,True,False,False
5,False,False,0.0020545380058515925,0.0020545380058515925,False,True,False,False
5,False,False,0.0020630030073598487,0.0020630030073598487,False,True,False,False
5,False,False,0.002071500444616262,0.002071500444616262,False,True,False,False
5,False,False,0.0020799708481781067,0.0020799708481781067,False,True,False,False
5,False,False,0.002088654696182649,0.002088654696182649,False,True,False,False
5,False,False,0.0020973145838147616,0.0020973145838147616,False,True,False,False
5,False,False,0.0021060271237339527,0.0021060271237339527,False,True,False,False
5,False,False,0.0021148558748992703,0.0021148558748992703,False,True,False,False
5,False,False,0.0021237472532311444,0.0021237472532311444,False,True,False,False
5,False,False,0.0021326527274074946,0.0021326527274074946,False,True,False,False
5,False,False,0.002141619299269319,0.002141619299269319,False,True,False,False
5,False,False,0.00215083154053028,0.00215083154053028,False,True,False,False
5,False,False,0.0021601190621281722,0.0021601190621281722,False,True,False,False
5,False,False,0.002169319760474957,0.002169319760474957,False,True,False,False
5,False,False,0.0021786906125791147,0.0021786906125791147,False,True,False,False
5,False,False,0.0021882049524494414,0.0021882049524494414,False,True,False,False
5,False,False,0.00219782146734245,0.00219782146734245,False,True,False,False
5,False,False,0.002207523735728501,0.002207523735728501,False,True,False,False
5,False,False,0.002217246193925634,0.002217246193925634,False,True,False,False
5,False,False,0.002227097461686909,0.002227097461686909,False,True,False,False
5,False,False,0.0022370587018996878,0.0022370587018996878,False,True,False,False
5,False,False,0.0022470235159341126,0.0022470235159341126,False,True,False,False
5,False,False,0.0022570566987156686,0.0022570566987156686,False,True,False,False
5,False,False,0.002267156566959466,0.002267156566959466,False,True,False,False
5,False,False,0.0022773453459301964,0.0022773453459301964,False,True,False,False
5,False,False,0.0022877650841857536,0.0022877650841857536,False,True,False,False
5,False,False,0.0022981573045544206,0.0022981573045544206,False,True,False,False
5,False,False,0.002308678640368621,0.002308678640368621,False,True,False,False
5,False,False,0.0023193868472057445,0.0023193868472057445,False,True,False,False
5,False,False,0.0023301901685437534,0.0023301901685437534,False,True,False,False
5,False,False,0.002341100215820697,0.002341100215820697,False,True,False,False
5,False,False,0.0023520636663937012,0.0023520636663937012,False,True,False,False
5,False,False,0.0023631625283022898,0.0023631625283022898,False,True,False,False
5,False,False,0.0023743372161714586,0.0023743372161714586,False,True,False,False
5,False,False,0.0023856659661039966,0.0023856659661039966,False,True,False,False
5,False,False,0.002397103110340566,0.002397103110340566,False,True,False,False
5,False,False,0.002408596069296895,0.002408596069296895,False,True,False,False
5,False,False,0.002420208590402136,0.002420208590402136,False,True,False,False
5,False,False,0.002431961561164122,0.002431961561164122,False,True,False,False
5,False,False,0.0024438254739472275,0.0024438254739472275,False,True,False,False
5,False,False,0.0024558215649101156,0.0024558215649101156,False,True,False,False
5,False,False,0.0024678254141113176,0.0024678254141113176,False,True,False,False
5,False,False,0.002480034649957066,0.002480034649957066,False,True,False,False
5,False,False,0.0024923957418988914,0.0024923957418988914,False,True,False,False
5,False,False,0.0025046975530379897,0.0025046975530379897,False,True,False,False
5,False,False,0.0025171188546669575,0.0025171188546669575,False,True,False,False
5,False,False,0.002529781274318173,0.002529781274318173,False,True,False,False
5,False,False,0.0025424721977929253,0.0025424721977929253,False,True,False,False
5,False,False,0.0025554252229739727,0.0025554252229739727,False,True,False,False
5,False,False,0.002568435562004711,0.002568435562004711,False,True,False,False
5,False,False,0.0025816047175855872,0.0025816047175855872,False,True,False,False
5,False,False,0.0025948319148431844,0.0025948319148431844,False,True,False,False
5,False,False,0.0026083556389011847,0.0026083556389011847,False,True,False,False
5,False,False,0.002621916362741796,0.002621916362741796,False,True,False,False
5,False,False,0.0026356542541525977,0.0026356542541525977,False,True,False,False
5,False,False,0.002649610863902444,0.002649610863902444,False,True,False,False
5,False,False,0.0026635305488671257,0.0026635305488671257,False,True,False,False
5,False,False,0.002677686419546922,0.002677686419546922,False,True,False,False
5,False,False,0.0026918783912814035,0.0026918783912814035,False,True,False,False
5,False,False,0.002706375659316223,0.002706375659316223,False,True,False,False
5,False,False,0.002721047035127197,0.002721047035127197,False,True,False,False
5,False,False,0.00273575567988747,0.00273575567988747,False,True,False,False
5,False,False,0.0027508003404628947,0.0027508003404628947,False,True,False,False
5,False,False,0.002765807062969405,0.002765807062969405,False,True,False,False
5,False,False,0.0027811620244451597,0.0027811620244451597,False,True,False,False
5,False,False,0.0027966752832415892,0.0027966752832415892,False,True,False,False
5,False,False,0.0028121863717949294,0.0028121863717949294,False,True,False,False
5,False,False,0.0028280838568375236,0.0028280838568375236,False,True,False,False
5,False,False,0.0028441668325904805,0.0028441668325904805,False,True,False,False
5,False,False,0.0028603643258213254,0.0028603643258213254,False,True,False,False
5,False,False,0.0028767831606291974,0.0028767831606291974,False,True,False,False
5,False,False,0.002893405519769755,0.002893405519769755,False,True,False,False
5,False,False,0.0029100034969726176,0.0029100034969726176,False,True,False,False
5,False,False,0.002926791997622302,0.002926791997622302,False,True,False,False
5,False,False,0.0029439573040037637,0.0029439573040037637,False,True,False,False
5,False,False,0.0029612222247060397,0.0029612222247060397,False,True,False,False
5,False,False,0.0029788452690600593,0.0029788452690600593,False,True,False,False
5,False,False,0.0029964713903629734,0.0029964713903629734,False,True,False,False
5,False,False,0.0030144612656435883,0.0030144612656435883,False,True,False,False
5,False,False,0.0030327353745163263,0.0030327353745163263,False,True,False,False
5,False,False,0.003051112290689111,0.003051112290689111,False,True,False,False
5,False,False,0.003069581691449643,0.003069581691449643,False,True,False,False
5,False,False,0.0030881822488057218,0.0030881822488057218,False,True,False,False
5,False,False,0.003107343811743691,0.003107343811743691,False,True,False,False
5,False,False,0.0031267289509269844,0.0031267289509269844,False,True,False,False
5,False,False,0.0031462725904899884,0.0031462725904899884,False,True,False,False
5,False,False,0.003165982206100709,0.003165982206100709,False,True,False,False
5,False,False,0.003186079091779959,0.003186079091779959,False,True,False,False
5,False,False,0.0032062885491722574,0.0032062885491722574,False,True,False,False
5,False,False,0.003226947570507293,0.003226947570507293,False,True,False,False
5,False,False,0.0032478223317330547,0.0032478223317330547,False,True,False,False
5,False,False,0.003269050215580139,0.003269050215580139,False,True,False,False
5,False,False,0.0032903609286768945,0.0032903609286768945,False,True,False,False
5,False,False,0.0033119871947817404,0.0033119871947817404,False,True,False,False
5,False,False,0.0033340448715248865,0.0033340448715248865,False,True,False,False
5,False,False,0.0033564082977876105,0.0033564082977876105,False,True,False,False
5,False,False,0.0033787316919484003,0.0033787316919484003,False,True,False,False
5,False,False,0.003401348237679216,0.003401348237679216,False,True,False,False
5,False,False,0.0034245488685759823,0.0034245488685759823,False,True,False,False
5,False,False,0.0034476916185593384,0.0034476916185593384,False,True,False,False
5,False,False,0.0034713640972407604,0.0034713640972407604,False,True,False,False
5,False,False,0.0034955049722838346,0.0034955049722838346,False,True,False,False
5,False,False,0.0035201121481882483,0.0035201121481882483,False,True,False,False
5,False,False,0.0035450312637755194,0.0035450312637755194,False,True,False,False
5,False,False,0.0035701044947603153,0.0035701044947603153,False,True,False,False
5,False,False,0.003595598434085739,0.003595598434085739,False,True,False,False
5,False,False,0.0036212870485743767,0.0036212870485743767,False,True,False,False
5,False,False,0.0036476785740234456,0.0036476785740234456,False,True,False,False
5,False,False,0.003674266897484661,0.003674266897484661,False,True,False,False
5,False,False,0.003701465390318522,0.003701465390318522,False,True,False,False
5,False,False,0.003728880473487099,0.003728880473487099,False,True,False,False
5,False,False,0.00375640990625597,0.00375640990625597,False,True,False,False
5,False,False,0.0037844848482492827,0.0037844848482492827,False,True,False,False
5,False,False,0.003813277879164961,0.003813277879164961,False,True,False,False
5,False,False,0.0038425792761094223,0.0038425792761094223,False,True,False,False
5,False,False,0.003871812671644656,0.003871812671644656,False,True,False,False
5,False,False,0.0039015599586501833,0.0039015599586501833,False,True,False,False
5,False,False,0.003932226032596499,0.003932226032596499,False,True,False,False
5,False,False,0.003963132090468105,0.003963132090468105,False,True,False,False
5,False,False,0.0039942865127348915,0.0039942865127348915,False,True,False,False
5,False,False,0.004026325048195048,0.004026325048195048,False,True,False,False
5,False,False,0.004058916362597779,0.004058916362597779,False,True,False,False
5,False,False,0.004092132246796875,0.004092132246796875,False,True,False,False
5,False,False,0.004125309051018657,0.004125309051018657,False,True,False,False
5,False,False,0.004158992222628552,0.004158992222628552,False,True,False,False
5,False,False,0.004193559424250117,0.004193559424250117,False,True,False,False
5,False,False,0.004229006838272912,0.004229006838272912,False,True,False,False
5,False,False,0.004265054574058716,0.004265054574058716,False,True,False,False
5,False,False,0.004301518011749139,0.004301518011749139,False,True,False,False
5,False,False,0.00433861241052904,0.00433861241052904,False,True,False,False
5,False,False,0.004376264359849612,0.004376264359849612,False,True,False,False
5,False,False,0.0044148549115544476,0.0044148549115544476,False,True,False,False
5,False,False,0.004453538529605301,0.004453538529605301,False,True,False,False
5,False,False,0.004493010079956041,0.004493010079956041,False,True,False,False
5,False,False,0.004533640872779932,0.004533640872779932,False,True,False,False
5,False,False,0.004575097355568156,0.004575097355568156,False,True,False,False
5,False,False,0.004617160610749448,0.004617160610749448,False,True,False,False
5,False,False,0.00465934546859474,0.00465934546859474,False,True,False,False
5,False,False,0.00470258683778315,0.00470258683778315,False,True,False,False
5,False,False,0.0047471378122728655,0.0047471378122728655,False,True,False,False
5,False,False,0.004791795017696513,0.004791795017696513,False,True,False,False
5,False,False,0.00483774231576696,0.00483774231576696,False,True,False,False
5,False,False,0.004885003353636752,0.004885003353636752,False,True,False,False
5,False,False,0.004932282144266946,0.004932282144266946,False,True,False,False
5,False,False,0.00498140663074364,0.00498140663074364,False,True,False,False
5,False,False,0.0050315348470505545,0.0050315348470505545,False,True,False,False
5,False,False,0.005082616751735622,0.005082616751735622,False,True,False,False
5,False,False,0.005134803077843626,0.005134803077843626,False,True,False,False
5,False,False,0.005187991359424193,0.005187991359424193,False,True,False,False
5,False,False,0.005242112224252924,0.005242112224252924,False,True,False,False
5,False,False,0.005296982368847813,0.005296982368847813,False,True,False,False
5,False,False,0.005353611178582475,0.005353611178582475,False,True,False,False
5,False,False,0.005411521694252757,0.005411521694252757,False,True,False,False
5,False,False,0.005469679864235291,0.005469679864235291,False,True,False,False
5,False,False,0.0055297312769828225,0.0055297312769828225,False,True,False,False
5,False,False,0.005591521288416533,0.005591521288416533,False,True,False,False
5,False,False,0.00565448767470266,0.00565448767470266,False,True,False,False
5,False,False,0.005718925212944155,0.005718925212944155,False,True,False,False
5,False,False,0.005784130870735846,0.005784130870735846,False,True,False,False
5,False,False,0.005851814796330072,0.005851814796330072,False,True,False,False
