robot_id,proximity,bumper,light_left,light_right,boundary,transporting,home_zone,error
0,False,False,0.0022553224842703193,0.0022553224842703193,False,True,False,False
0,False,False,0.0022654375003582335,0.0022654375003582335,False,True,False,False
0,False,False,0.0022757486326840768,0.0022757486326840768,False,True,False,False
0,False,False,0.002285985526522111,0.002285985526522111,False,True,False,False
0,False,False,0.002296300512900976,0.002296300512900976,False,True,False,False
0,False,False,0.0023067178135119625,0.0023067178135119625,False,True,False,False
0,False,False,0.0023173371913358526,0.0023173371913358526,False,True,False,False
0,False,False,0.0023281170376159457,0.0023281170376159457,False,True,False,False
0,False,False,0.002338995371804732,0.002338995371804732,False,True,False,False
0,False,False,0.002349961558559451,0.002349961558559451,False,True,False,False
0,False,False,0.00236088755603538,0.00236088755603538,False,True,False,False
0,False,False,0.002372030261650018,0.002372030261650018,False,True,False,False
0,False,False,0.002383250417227052,0.002383250417227052,False,True,False,False
0,False,False,0.002394658624478191,0.002394658624478191,False,True,False,False
0,False,False,0.0024060411839390786,0.0024060411839390786,False,True,False,False
0,False,False,0.002417569869800953,0.002417569869800953,False,True,False,False
0,False,False,0.0024291621874904194,0.0024291621874904194,False,True,False,False
0,False,False,0.002440967144448358,0.002440967144448358,False,True,False,False
0,False,False,0.0024529408562649754,0.0024529408562649754,False,True,False,False
0,False,False,0.002464826045465193,0.002464826045465193,False,True,False,False
0,False,False,0.002477008361871116,0.002477008361871116,False,True,False,False
0,False,False,0.002489320346045712,0.002489320346045712,False,True,False,False
0,False,False,0.0025017729310629964,0.0025017729310629964,False,True,False,False
0,False,False,0.002514141589638306,0.002514141589638306,False,True,False,False
0,False,False,0.002526843033691233,0.002526843033691233,False,True,False,False
0,False,False,0.0025396777677281577,0.0025396777677281577,False,True,False,False
0,False,False,0.002552537446772185,0.002552537446772185,False,True,False,False
0,False,False,0.0025656219909146005,0.0025656219909146005,False,True,False,False
0,False,False,0.0025788340994983092,0.0025788340994983092,False,True,False,False
0,False,False,0.0025920009447906608,0.0025920009447906608,False,True,False,False
0,False,False,0.0026053545091143412,0.0026053545091143412,False,True,False,False
0,False,False,0.002618933780247364,0.002618933780247364,False,True,False,False
0,False,False,0.0026324833767578546,0.0026324833767578546,False,True,False,False
0,False,False,0.0026461964447710277,0.0026461964447710277,False,True,False,False
0,False,False,0.002660274241898776,0.002660274241898776,False,True,False,False
0,False,False,0.0026744485352781806,0.0026744485352781806,False,True,False,False
0,False,False,0.0026888300705300017,0.0026888300705300017,False,True,False,False
0,False,False,0.002703339444373638,0.002703339444373638,False,True,False,False
0,False,False,0.0027178288541226505,0.0027178288541226505,False,True,False,False
0,False,False,0.00273264028894038,0.00273264028894038,False,True,False,False
0,False,False,0.002747635858815947,0.002747635858815947,False,True,False,False
0,False,False,0.0027626006320132326,0.0027626006320132326,False,True,False,False
0,False,False,0.0027779305429065353,0.0027779305429065353,False,True,False,False
0,False,False,0.0027933763389117808,0.0027933763389117808,False,True,False,False
0,False,False,0.0028088216567823524,0.0028088216567823524,False,True,False,False
0,False,False,0.002824558256276561,0.002824558256276561,False,True,False,False
0,False,False,0.0028406041963205493,0.0028406041963205493,False,True,False,False
0,False,False,0.0028568308884363,0.0028568308884363,False,True,False,False
0,False,False,0.002872992687138,0.002872992687138,False,True,False,False
0,False,False,0.0028895206519246345,0.0028895206519246345,False,True,False,False
0,False,False,0.0029059890780879388,0.0029059890780879388,False,True,False,False
0,False,False,0.0029228607460058654,0.0029228607460058654,False,True,False,False
0,False,False,0.0029400289389915416,0.0029400289389915416,False,True,False,False
0,False,False,0.002957300423211522,0.002957300423211522,False,True,False,False
0,False,False,0.0029748953156407488,0.0029748953156407488,False,True,False,False
0,False,False,0.0029927011907957424,0.0029927011907957424,False,True,False,False
0,False,False,0.003010488208487839,0.003010488208487839,False,True,False,False
0,False,False,0.003028693521497088,0.003028693521497088,False,True,False,False
0,False,False,0.0030468787237002163,0.0030468787237002163,False,True,False,False
0,False,False,0.0030653999626862796,0.0030653999626862796,False,True,False,False
0,False,False,0.0030843043779198113,0.0030843043779198113,False,True,False,False
0,False,False,0.0031032045769802063,0.0031032045769802063,False,True,False,False
0,False,False,0.0031225221685535244,0.0031225221685535244,False,True,False,False
0,False,False,0.0031418500935261966,0.0031418500935261966,False,True,False,False
0,False,False,0.003161518032246429,0.003161518032246429,False,True,False,False
0,False,False,0.0031816353280079966,0.0031816353280079966,False,True,False,False
0,False,False,0.003201720049004059,0.003201720049004059,False,True,False,False
0,False,False,0.0032222915675359553,0.0032222915675359553,False,True,False,False
0,False,False,0.0032429948191854486,0.0032429948191854486,False,True,False,False
0,False,False,0.003264135701063666,0.003264135701063666,False,True,False,False
0,False,False,0.0032852654255511532,0.0032852654255511532,False,True,False,False
0,False,False,0.0033069861079385613,0.0033069861079385613,False,True,False,False
0,False,False,0.003329000379416674,0.003329000379416674,False,True,False,False
0,False,False,0.0033512641052506694,0.0033512641052506694,False,True,False,False
0,False,False,0.003373473160553097,0.003373473160553097,False,True,False,False
0,False,False,0.0033962377586426655,0.0033962377586426655,False,True,False,False
0,False,False,0.003419196242185026,0.003419196242185026,False,True,False,False
0,False,False,0.0034426992021189,0.0034426992021189,False,True,False,False
0,False,False,0.0034663150633186656,0.0034663150633186656,False,True,False,False
0,False,False,0.0034903831057060035,0.0034903831057060035,False,True,False,False
0,False,False,0.0035147172849936768,0.0035147172849936768,False,True,False,False
0,False,False,0.0035395286567997484,0.0035395286567997484,False,True,False,False
0,False,False,0.003564720276748675,0.003564720276748675,False,True,False,False
0,False,False,0.0035900079542827796,0.0035900079542827796,False,True,False,False
0,False,False,0.003615725591558253,0.003615725591558253,False,True,False,False
0,False,False,0.0036420579126017955,0.0036420579126017955,False,True,False,False
0,False,False,0.003668674675506226,0.003668674675506226,False,True,False,False
0,False,False,0.003695753898822662,0.003695753898822662,False,True,False,False
0,False,False,0.003723240880558615,0.003723240880558615,False,True,False,False
0,False,False,0.0037511731483372956,0.0037511731483372956,False,True,False,False
0,False,False,0.003778979892085983,0.003778979892085983,False,True,False,False
0,False,False,0.003807736330793631,0.003807736330793631,False,True,False,False
0,False,False,0.003836425818186372,0.003836425818186372,False,True,False,False
0,False,False,0.0038660173328606312,0.0038660173328606312,False,True,False,False
0,False,False,0.0038960634839194383,0.0038960634839194383,False,True,False,False
0,False,False,0.003926492723753979,0.003926492723753979,False,True,False,False
0,False,False,0.0039574020222866236,0.0039574020222866236,False,True,False,False
0,False,False,0.003988937618792673,0.003988937618792673,False,True,False,False
0,False,False,0.004020989534475651,0.004020989534475651,False,True,False,False
0,False,False,0.004053250884759553,0.004053250884759553,False,True,False,False
0,False,False,0.004085941145582986,0.004085941145582986,False,True,False,False
0,False,False,0.004119487231724401,0.004119487231724401,False,True,False,False
0,False,False,0.004153056359342559,0.004153056359342559,False,True,False,False
0,False,False,0.004187345255164979,0.004187345255164979,False,True,False,False
0,False,False,0.00422262406758505,0.00422262406758505,False,True,False,False
0,False,False,0.004258569588527137,0.004258569588527137,False,True,False,False
0,False,False,0.004295140271270462,0.004295140271270462,False,True,False,False
0,False,False,0.004331997686853528,0.004331997686853528,False,True,False,False
0,False,False,0.004369841239763906,0.004369841239763906,False,True,False,False
