robot_id,proximity,bumper,light_left,light_right,boundary,transporting,home_zone,error
3,False,False,0.001719320421785977,0.001719320421785977,False,False,False,False
3,False,False,0.0017167381931514963,0.0017167381931514963,False,False,False,False
3,False,False,0.0017141473892846465,0.0017141473892846465,False,False,False,False
3,False,False,0.0017115481965145711,0.0017115481965145711,False,False,False,False
3,False,False,0.0017089408000892762,0.0017089408000892762,False,False,False,False
3,False,False,0.001706325384155682,0.001706325384155682,False,False,False,False
3,False,False,0.0017037021317403273,0.0017037021317403273,False,False,False,False
3,False,False,0.001701071224730715,0.001701071224730715,False,False,False,False
3,False,False,0.001698432843857308,0.001698432843857308,False,False,False,False
3,False,False,0.0016957871686761566,0.0016957871686761566,False,False,False,False
3,False,False,0.0016931343775521586,0.0016931343775521586,False,False,False,False
3,False,False,0.0016904746476429464,0.0016904746476429464,False,False,False,False
3,False,False,0.001686290149479126,0.001686290149479126,False,False,False,False
3,False,False,0.0016821175189652884,0.0016821175189652884,False,False,False,False
3,False,False,0.0016779567984573514,0.0016779567984573514,False,False,False,False
3,False,False,0.001673808028377311,0.001673808028377311,False,False,False,False
3,False,False,0.0016696712472486746,0.0016696712472486746,False,False,False,False
3,False,False,0.001665546491731461,0.001665546491731461,False,False,False,False
3,False,False,0.0016614337966567836,0.0016614337966567836,False,False,False,False
3,False,False,0.0016573331950610057,0.0016573331950610057,False,False,False,False
3,False,False,0.0016532447182194673,0.0016532447182194673,False,False,False,False
3,False,False,0.0016491683956797946,0.0016491683956797946,False,False,False,False
3,False,False,0.0016451042552947763,0.0016451042552947763,False,False,False,False
3,False,False,0.001641052323254822,0.001641052323254822,False,False,False,False
3,False,False,0.001637012624119997,0.001637012624119997,False,False,False,False
3,False,False,0.0016337055890925764,0.0016337055890925764,False,False,False,False
3,False,False,0.0016304011621461156,0.0016304011621461156,False,False,False,False
3,False,False,0.0016270994573728008,0.0016270994573728008,False,False,False,False
3,False,False,0.0016238005869977721,0.0016238005869977721,False,False,False,False
3,False,False,0.0016205046613939809,0.0016205046613939809,False,False,False,False
3,False,False,0.0016172117890972098,0.0016172117890972098,False,False,False,False
3,False,False,0.001613922076821239,0.001613922076821239,False,False,False,False
3,False,False,0.001610635629473155,0.001610635629473155,False,False,False,False
3,False,False,0.0016073525501687795,0.0016073525501687795,False,False,False,False
3,False,False,0.0016040729402482289,0.0016040729402482289,False,False,False,False
3,False,False,0.001600796899291576,0.001600796899291576,False,False,False,False
3,False,False,0.0015975245251346228,0.0015975245251346228,False,False,False,False
3,False,False,0.0015942559138847584,0.0015942559138847584,False,False,False,False
3,False,False,0.001590991159936911,0.001590991159936911,False,False,False,False
3,False,False,0.001587730355989569,0.001587730355989569,False,False,False,False
3,False,False,0.0015844735930608807,0.0015844735930608807,False,False,False,False
3,False,False,0.0015812209605048095,0.0015812209605048095,False,False,False,False
3,False,False,0.001577972546027347,0.001577972546027347,False,False,False,False
3,False,False,0.0015747284357027736,0.0015747284357027736,False,False,False,False
3,False,False,0.0015714887139899561,0.0015714887139899561,False,False,False,False
3,False,False,0.0015682534637486848,0.0015682534637486848,False,False,False,False
3,False,False,0.001565022766256031,0.001565022766256031,False,False,False,False
3,False,False,0.0015617967012227312,0.0015617967012227312,False,False,False,False
3,False,False,0.001558575346809579,0.001558575346809579,False,False,False,False
3,False,False,0.0015553587796438306,0.0015553587796438306,False,False,False,False
3,False,False,0.001552147074835609,0.001552147074835609,False,False,False,False
3,False,False,0.001548940305994306,0.001548940305994306,False,False,False,False
3,False,False,0.0015457385452449749,0.0015457385452449749,False,False,False,False
3,False,False,0.0015425418632447059,0.0015425418632447059,False,False,False,False
3,False,False,0.001539350329198988,0.001539350329198988,False,False,False,False
3,False,False,0.0015361640108780394,0.0015361640108780394,False,False,False,False
3,False,False,0.0015329829746331106,0.0015329829746331106,False,False,False,False
3,False,False,0.0015298072854127544,0.0015298072854127544,False,False,False,False
3,False,False,0.0015266370067790551,0.0015266370067790551,False,False,False,False
3,False,False,0.0015234722009238152,0.0015234722009238152,False,False,False,False
3,False,False,0.0015203129286846932,0.0015203129286846932,False,False,False,False
3,False,False,0.0015171592495612912,0.0015171592495612912,False,False,False,False
3,False,False,0.001514011221731186,0.001514011221731186,False,False,False,False
3,False,False,0.0015108689020659,0.0015108689020659,False,False,False,False
3,False,False,0.0015077323461468093,0.0015077323461468093,False,False,False,False
3,False,False,0.0015046016082809878,0.0015046016082809878,False,False,False,False
3,False,False,0.0015014767415169748,0.0015014767415169748,False,False,False,False
3,False,False,0.0014983577976604768,0.0014983577976604768,False,False,False,False
3,False,False,0.001495244827289987,0.001495244827289987,False,False,False,False
3,False,False,0.0014925179711590306,0.0014925179711590306,False,False,False,False
3,False,False,0.0014897927407828643,0.0014897927407828643,False,False,False,False
3,False,False,0.001487064589699712,0.001487064589699712,False,False,False,False
3,False,False,0.0014843382777579661,0.0014843382777579661,False,False,False,False
3,False,False,0.001481613884158882,0.001481613884158882,False,False,False,False
3,False,False,0.0014788914869400915,0.0014788914869400915,False,False,False,False
3,False,False,0.0014761711629837835,0.0014761711629837835,False,False,False,False
3,False,False,0.001473452988024972,0.001473452988024972,False,False,False,False
3,False,False,0.0014707370366598476,0.0014707370366598476,False,False,False,False
3,False,False,0.0014680233823542096,0.0014680233823542096,False,False,False,False
3,False,False,0.0014653120974519689,0.0014653120974519689,True,False,False,False
3,False,False,0.0014631209664003862,0.0014631209664003862,False,False,False,False
3,False,False,0.0014609271495444357,0.0014609271495444357,False,False,False,False
3,False,False,0.0014587307418480024,0.0014587307418480024,False,False,False,False
3,False,False,0.0014565318374790749,0.0014565318374790749,False,False,False,False
3,False,False,0.0014543305298076747,0.0014543305298076747,False,False,False,False
3,False,False,0.0014536460114208574,0.0014536460114208574,False,False,False,False
3,False,False,0.0014529501720593587,0.0014529501720593587,False,False,False,False
3,False,False,0.001452243062337249,0.001452243062337249,False,False,False,False
3,False,False,0.0014515247335544254,0.0014515247335544254,False,False,False,False
3,False,False,0.0014507952376866843,0.0014507952376866843,False,False,False,False
3,False,False,0.0014500546273757053,0.0014500546273757053,False,False,False,False
3,False,False,0.0014493029559189516,0.0014493029559189516,False,False,False,False
3,False,False,0.0014485402772594857,0.0014485402772594857,False,False,False,False
3,False,False,0.0014477666459757092,0.0014477666459757092,False,False,False,False
3,False,False,0.0014469821172710257,0.0014469821172710257,False,False,False,False
3,False,False,0.0014461867469634372,0.0014461867469634372,False,False,False,False
3,False,False,0.0014453805914750682,0.0014453805914750682,False,False,False,False
3,False,False,0.0014445637078216297,0.0014445637078216297,False,False,False,False
3,False,False,0.0014440342530794334,0.0014440342530794334,False,False,False,False
3,False,False,0.0014434933317356514,0.0014434933317356514,False,False,False,False
3,False,False,0.0014429409833184427,0.0014429409833184427,False,False,False,False
3,False,False,0.0014423772481089064,0.0014423772481089064,False,False,False,False
3,False,False,0.0014418021671331188,0.0014418021671331188,False,False,False,False
3,False,False,0.0014412157821540527,0.0014412157821540527,False,False,False,False
3,False,False,0.0014406181356633734,0.0014406181356633734,False,False,False,False
3,False,False,0.0014400092708731218,0.0014400092708731218,False,False,False,False
3,False,False,0.0014393892317072878,0.0014393892317072878,False,False,False,False
3,False,False,0.0014387580627932704,0.0014387580627932704,False,False,False,False
3,False,False,0.0014381158094532351,0.0014381158094532351,False,False,False,False
3,False,False,0.0014374625176953666,0.0014374625176953666,False,False,False,False
3,False,False,0.0014367982342050251,0.0014367982342050251,False,False,False,False
3,False,False,0.0014361230063358024,0.0014361230063358024,False,False,False,False
3,False,False,0.0014354368821004873,0.0014354368821004873,False,False,False,False
3,False,False,0.001434739910161942,0.001434739910161942,False,False,False,False
3,False,False,0.0014340321398238905,0.0014340321398238905,False,False,False,False
3,False,False,0.0014333136210216229,0.0014333136210216229,False,False,False,False
3,False,False,0.001432584404312622,0.001432584404312622,False,False,False,False
3,False,False,0.0014318445408671135,0.0014318445408671135,False,False,False,False
3,False,False,0.0014310940824585378,0.0014310940824585378,False,False,False,False
3,False,False,0.0014303330814539605,0.0014303330814539605,False,False,False,False
3,False,False,0.001429561590804406,0.001429561590804406,False,False,False,False
3,False,False,0.001428779664035136,0.001428779664035136,False,False,False,False
3,False,False,0.0014279873552358634,0.0014279873552358634,False,False,False,False
3,False,False,0.0014271847190509106,0.0014271847190509106,False,False,False,False
3,False,False,0.0014263718106693128,0.0014263718106693128,False,False,False,False
3,False,False,0.0014255486858148745,0.0014255486858148745,False,False,False,False
3,False,False,0.0014247154007361736,0.0014247154007361736,False,False,False,False
3,False,False,0.0014238720121965286,0.0014238720121965286,False,False,False,False
3,False,False,0.0014230185774639175,0.0014230185774639175,False,False,False,False
3,False,False,0.0014221551543008655,0.0014221551543008655,False,False,False,False
3,False,False,0.0014212818009542976,0.0014212818009542976,False,False,False,False
3,False,False,0.0014203985761453574,0.0014203985761453574,False,False,False,False
3,False,False,0.0014195055390592009,0.0014195055390592009,False,False,False,False
3,False,False,0.0014186027493347665,0.0014186027493347665,False,False,False,False
3,False,False,0.0014176902670545214,0.0014176902670545214,False,False,False,False
3,False,False,0.0014167681527341915,0.0014167681527341915,False,False,False,False
3,False,False,0.0014158364673124762,0.0014158364673124762,False,False,False,False
3,False,False,0.0014148952721407503,0.0014148952721407503,False,False,False,False
3,False,False,0.0014139446289727585,0.0014139446289727585,False,False,False,False
3,False,False,0.0014129845999543045,0.0014129845999543045,False,False,False,False
3,False,False,0.001412015247612934,0.001412015247612934,False,False,False,False
3,False,False,0.0014110366348476222,0.0014110366348476222,False,False,False,False
3,False,False,0.0014100488249184624,0.0014100488249184624,False,False,False,False
3,False,False,0.0014090518814363598,0.0014090518814363598,False,False,False,False
3,False,False,0.0014080458683527364,0.0014080458683527364,False,False,False,False
3,False,False,0.0014070308499492474,0.0014070308499492474,False,False,False,False
3,False,False,0.0014060068908275114,0.0014060068908275114,False,False,False,False
3,False,False,0.0014049740558988567,0.0014049740558988567,False,False,False,False
3,False,False,0.001403932410374093,0.001403932410374093,False,False,False,False
3,False,False,0.0014028820197532995,0.0014028820197532995,False,False,False,False
3,False,False,0.0014018229498156448,0.0014018229498156448,False,False,False,False
3,False,False,0.0014007552666092289,0.0014007552666092289,False,False,False,False
3,False,False,0.0013996790364409625,0.0013996790364409625,False,False,False,False
3,False,False,0.0013985943258664744,0.0013985943258664744,False,False,False,False
3,False,False,0.0013975012016800585,0.0013975012016800585,False,False,False,False
3,False,False,0.0013963997309046569,0.0013963997309046569,False,False,False,False
3,False,False,0.0013952899807818844,0.0013952899807818844,False,False,False,False
3,False,False,0.001394172018762098,0.001394172018762098,False,False,False,False
3,False,False,0.0013949051794643888,0.0013949051794643888,False,False,False,False
3,False,False,0.0013956286097482565,0.0013956286097482565,False,False,False,False
3,False,False,0.0013963422617398382,0.0013963422617398382,False,False,False,False
3,False,False,0.0013970460880804558,0.0013970460880804558,False,False,False,False
3,False,False,0.0013977400419349247,0.0013977400419349247,False,False,False,False
3,False,False,0.0013984240769998083,0.0013984240769998083,False,False,False,False
3,False,False,0.001399098147511612,0.001399098147511612,False,False,False,False
3,False,False,0.0013997622082549158,0.0013997622082549158,False,False,False,False
3,False,False,0.0014004162145704441,0.0014004162145704441,False,False,False,False
3,False,False,0.0014010601223630674,0.0014010601223630674,False,False,False,False
3,False,False,0.0014016938881097369,0.0014016938881097369,False,False,False,False
3,False,False,0.0014023174688673425,0.0014023174688673425,False,False,False,False
3,False,False,0.001402930822280501,0.001402930822280501,False,False,False,False
3,False,False,0.0014035339065892635,0.0014035339065892635,False,False,False,False
3,False,False,0.001404126680636744,0.001404126680636744,False,False,False,False
3,False,False,0.0014047091038766654,0.0014047091038766654,False,False,False,False
3,False,False,0.0014052811363808198,0.0014052811363808198,False,False,False,False
3,False,False,0.0014058427388464398,0.0014058427388464398,False,False,False,False
3,False,False,0.0014051292751924337,0.0014051292751924337,False,False,False,False
3,False,False,0.001404405801526241,0.001404405801526241,False,False,False,False
3,False,False,0.00140367236645837,0.00140367236645837,False,False,False,False
3,False,False,0.0014029290191303575,0.0014029290191303575,False,False,False,False
3,False,False,0.001402175809206075,0.001402175809206075,False,False,False,False
3,False,False,0.0013999727122123071,0.0013999727122123071,False,False,False,False
3,False,False,0.0013977690329881234,0.0013977690329881234,False,False,False,False
3,False,False,0.0013955648449410344,0.0013955648449410344,False,False,False,False
3,False,False,0.00139336022070789,0.00139336022070789,False,False,False,False
3,False,False,0.0013911552321567361,0.0013911552321567361,False,False,False,False
3,False,False,0.0013889499503887848,0.0013889499503887848,False,False,False,False
3,False,False,0.0013867444457405047,0.0013867444457405047,False,False,False,False
3,False,False,0.0013845387877858123,0.0013845387877858123,False,False,False,False
3,False,False,0.0013811852920985876,0.0013811852920985876,False,False,False,False
3,False,False,0.0013778455799123488,0.0013778455799123488,False,False,False,False
3,False,False,0.0013745195865222156,0.0013745195865222156,False,False,False,False
3,False,False,0.0013712072473791674,0.0013712072473791674,False,False,False,False
3,False,False,0.001367908498094441,0.001367908498094441,False,False,False,False
3,False,False,0.0013646232744437812,0.0013646232744437812,False,False,False,False
3,False,False,0.0013613515123715508,0.0013613515123715508,False,False,False,False
3,False,False,0.001358093147994702,0.001358093147994702,False,False,False,False
3,False,False,0.0013548481176066122,0.0013548481176066122,False,False,False,False
3,False,False,0.0013516163576807842,0.0013516163576807842,False,False,False,False
3,False,False,0.0013487143180783009,0.0013487143180783009,False,False,False,False
3,False,False,0.0013458211360567176,0.0013458211360567176,False,False,False,False
3,False,False,0.0013429368006655043,0.0013429368006655043,False,False,False,False
3,False,False,0.0013400613005440734,0.0013400613005440734,False,False,False,False
3,False,False,0.0013371946239309315,0.0013371946239309315,False,False,False,False
3,False,False,0.001334336758672688,0.001334336758672688,False,False,False,False
3,False,False,0.0013314876922329254,0.0013314876922329254,False,False,False,False
3,False,False,0.0013286474117009282,0.0013286474117009282,False,False,False,False
3,False,False,0.0013258159038002776,0.0013258159038002776,False,False,False,False
3,False,False,0.0013229931548973076,0.0013229931548973076,True,False,False,False
3,False,False,0.0013244448053035698,0.0013244448053035698,False,False,False,False
3,False,False,0.0013258919107091512,0.0013258919107091512,False,False,False,False
3,False,False,0.001327334405381328,0.001327334405381328,False,False,False,False
3,False,False,0.0013287722233771575,0.0013287722233771575,False,False,False,False
3,False,False,0.0013302052985488869,0.0013302052985488869,False,False,False,False
3,False,False,0.001331633564549461,0.001331633564549461,False,False,False,False
3,False,False,0.0013330569548381374,0.0013330569548381374,False,False,False,False
3,False,False,0.0013344754026861955,0.0013344754026861955,False,False,False,False
3,False,False,0.001335888841182753,0.001335888841182753,False,False,False,False
3,False,False,0.0013372972032406807,0.0013372972032406807,False,False,False,False
3,False,False,0.0013387004216026184,0.0013387004216026184,False,False,False,False
3,False,False,0.0013400984288470935,0.0013400984288470935,False,False,False,False
3,False,False,0.0013414911573947383,0.0013414911573947383,False,False,False,False
3,False,False,0.0013428785395146095,0.0013428785395146095,False,False,False,False
3,False,False,0.0013442605073306065,0.0013442605073306065,False,False,False,False
3,False,False,0.0013456369928279916,0.0013456369928279916,False,False,False,False
3,False,False,0.0013470079278600075,0.0013470079278600075,False,False,False,False
3,False,False,0.0013483732441545956,0.0013483732441545956,False,False,False,False
3,False,False,0.0013497328733212128,0.0013497328733212128,False,False,False,False
3,False,False,0.0013510867468577471,0.0013510867468577471,False,False,False,False
3,False,False,0.001352434796157529,0.001352434796157529,False,False,False,False
3,False,False,0.0013537769525164417,0.0013537769525164417,False,False,False,False
3,False,False,0.0013551131471401297,0.0013551131471401297,False,False,False,False
3,False,False,0.0013564433111512982,0.0013564433111512982,False,False,False,False
3,False,False,0.0013577673755971135,0.0013577673755971135,False,False,False,False
3,False,False,0.001359085271456694,0.001359085271456694,False,False,False,False
3,False,False,0.0013603969296486973,0.0013603969296486973,False,False,False,False
3,False,False,0.0013617022810389974,0.0013617022810389974,False,False,False,False
3,False,False,0.0013630012564484584,0.0013630012564484584,False,False,False,False
3,False,False,0.0013642937866607946,0.0013642937866607946,False,False,False,False
3,False,False,0.0013655798024305233,0.0013655798024305233,False,False,False,False
3,False,False,0.0013668592344910073,0.0013668592344910073,False,False,False,False
3,False,False,0.0013681320135625825,0.0013681320135625825,False,False,False,False
3,False,False,0.0013693980703607758,0.0013693980703607758,False,False,False,False
3,False,False,0.001370657335604607,0.001370657335604607,False,False,False,False
3,False,False,0.0013719097400249753,0.0013719097400249753,False,False,False,False
3,False,False,0.00137315521437313,0.00137315521437313,False,False,False,False
3,False,False,0.0013743936894292216,0.0013743936894292216,False,False,False,False
3,False,False,0.0013756250960109363,0.0013756250960109363,False,False,False,False
3,False,False,0.0013768493649822067,0.0013768493649822067,False,False,False,False
3,False,False,0.0013780664272620012,0.0013780664272620012,False,False,False,False
3,False,False,0.0013792762138331918,0.0013792762138331918,False,False,False,False
3,False,False,0.0013804786557514949,0.0013804786557514949,False,False,False,False
3,False,False,0.0013816736841544832,0.0013816736841544832,False,False,False,False
3,False,False,0.0013828612302706738,0.0013828612302706738,False,False,False,False
3,False,False,0.001384169319345188,0.001384169319345188,False,False,False,False
3,False,False,0.0013854704765775567,0.0013854704765775567,False,False,False,False
3,False,False,0.0013867646292225174,0.0013867646292225174,False,False,False,False
3,False,False,0.0013880517045424777,0.0013880517045424777,False,False,False,False
3,False,False,0.0013893316298165803,0.0013893316298165803,False,False,False,False
3,False,False,0.0013906043323498552,0.0013906043323498552,False,False,False,False
3,False,False,0.0013918697394824627,0.0013918697394824627,False,False,False,False
3,False,False,0.001393127778599024,0.001393127778599024,False,False,False,False
3,False,False,0.0013943783771380354,0.0013943783771380354,False,False,False,False
3,False,False,0.0013956214626013681,0.0013956214626013681,False,False,False,False
3,False,False,0.0013968569625638486,0.0013968569625638486,False,False,False,False
3,False,False,0.0013980848046829216,0.0013980848046829216,False,False,False,False
3,False,False,0.0013993049167083892,0.0013993049167083892,False,False,False,False
3,False,False,0.0014005172264922308,0.0014005172264922308,False,False,False,False
3,False,False,0.0014017216619984921,0.0014017216619984921,False,False,False,False
3,False,False,0.0014029181513132542,0.0014029181513132542,False,False,False,False
3,False,False,0.001404106622654667,0.001404106622654667,False,False,False,False
3,False,False,0.0014052870043830554,0.0014052870043830554,False,False,False,False
3,False,False,0.0014064592250110928,0.0014064592250110928,False,False,False,False
3,False,False,0.0014076232132140365,0.0014076232132140365,False,False,False,False
3,False,False,0.0014087788978400277,0.0014087788978400277,False,False,False,False
3,False,False,0.0014099262079204499,0.0014099262079204499,False,False,False,False
3,False,False,0.0014110650726803487,0.0014110650726803487,False,False,False,False
3,False,False,0.0014121954215489017,0.0014121954215489017,False,False,False,False
3,False,False,0.0014133171841699467,0.0014133171841699467,False,False,False,False
3,False,False,0.0014144302904125568,0.0014144302904125568,False,False,False,False
3,False,False,0.0014155346703816653,0.0014155346703816653,False,False,False,False
3,False,False,0.0014166302544287347,0.0014166302544287347,False,False,False,False
3,False,False,0.0014177169731624721,0.0014177169731624721,False,False,False,False
3,False,False,0.00141879475745958,0.00141879475745958,False,False,False,False
3,False,False,0.001419863538475546,0.001419863538475546,False,False,False,False
3,False,False,0.0014209232476554705,0.0014209232476554705,False,False,False,False
3,False,False,0.0014219738167449217,0.0014219738167449217,False,False,False,False
3,False,False,0.0014230151778008215,0.0014230151778008215,False,False,False,False
3,False,False,0.0014240472632023591,0.0014240472632023591,False,False,False,False
3,False,False,0.0014250700056619254,0.0014250700056619254,False,False,False,False
3,False,False,0.0014260833382360675,0.0014260833382360675,False,False,False,False
3,False,False,0.0014270871943364632,0.0014270871943364632,False,False,False,False
3,False,False,0.0014262859264322697,0.0014262859264322697,False,False,False,False
3,False,False,0.0014254744045133912,0.0014254744045133912,False,False,False,False
3,False,False,0.0014246526841420496,0.0014246526841420496,False,False,False,False
3,False,False,0.0014238208214038713,0.0014238208214038713,False,False,False,False
3,False,False,0.0014229788728978906,0.0014229788728978906,False,False,False,False
3,False,False,0.0014221268957265124,0.0014221268957265124,False,False,False,False
3,False,False,0.0014212649474854393,0.0014212649474854393,False,False,False,False
3,False,False,0.0014203930862535642,0.0014203930862535642,False,False,False,False
3,False,False,0.0014195113705828299,0.0014195113705828299,False,False,False,False
3,False,False,0.0014186198594880648,0.0014186198594880648,False,False,False,False
3,False,False,0.0014177186124367906,0.0014177186124367906,False,False,False,False
3,False,False,0.0014168076893390127,0.0014168076893390127,False,False,False,False
3,False,False,0.001415887150536988,0.001415887150536988,False,False,False,False
3,False,False,0.0014149570567949814,0.0014149570567949814,False,False,False,False
3,False,False,0.0014140174692890083,0.0014140174692890083,False,False,False,False
3,False,False,0.0014130684495965691,0.0014130684495965691,False,False,False,False
3,False,False,0.001412110059686377,0.001412110059686377,False,False,False,False
3,False,False,0.001411142361908084,0.001411142361908084,False,False,False,False
3,False,False,0.0014101654189820068,0.0014101654189820068,False,False,False,False
3,False,False,0.0014091792939888543,0.0014091792939888543,False,False,False,False
3,False,False,0.0014066095363087366,0.0014066095363087366,False,False,False,False
3,False,False,0.0014040427055444936,0.0014040427055444936,False,False,False,False
3,False,False,0.0014014788559425305,0.0014014788559425305,False,False,False,False
3,False,False,0.0013989180408488062,0.0013989180408488062,False,False,False,False
3,False,False,0.0013963603127168588,0.0013963603127168588,False,False,False,False
3,False,False,0.0013944033480334345,0.0013944033480334345,False,False,False,False
3,False,False,0.0013924437776520141,0.0013924437776520141,False,False,False,False
3,False,False,0.0013904816806027112,0.0013904816806027112,False,False,False,False
3,False,False,0.0013885171353157173,0.0013885171353157173,False,False,False,False
3,False,False,0.0013865502196191975,0.0013865502196191975,False,False,False,False
3,False,False,0.0013845810107373313,0.0013845810107373313,False,False,False,False
3,False,False,0.001382609585288508,0.001382609585288508,False,False,False,False
3,False,False,0.0013806360192836528,0.0013806360192836528,False,False,False,False
3,False,False,0.0013786603881247082,0.0013786603881247082,False,False,False,False
3,False,False,0.0013766827666032461,0.0013766827666032461,False,False,False,False
3,False,False,0.0013747032288992194,0.0013747032288992194,False,False,False,False
3,False,False,0.0013727218485798504,0.0013727218485798504,False,False,False,False
3,False,False,0.0013707386985986503,0.0013707386985986503,False,False,False,False
3,False,False,0.0013687538512945692,0.0013687538512945692,False,False,False,False
3,False,False,0.0013667673783912771,0.0013667673783912771,False,False,False,False
3,False,False,0.0013647793509965675,0.0013647793509965675,False,False,False,False
3,False,False,0.0013627898396018885,0.0013627898396018885,False,False,False,False
3,False,False,0.0013607989140819938,0.0013607989140819938,False,False,False,False
3,False,False,0.0013588066436947134,0.0013588066436947134,False,False,False,False
3,False,False,0.0013568130970808437,0.0013568130970808437,False,False,False,False
3,False,False,0.001356086859741844,0.001356086859741844,False,False,False,False
3,False,False,0.0013553518152077222,0.0013553518152077222,False,False,False,False
3,False,False,0.0013546080089569478,0.0013546080089569478,False,False,False,False
3,False,False,0.0013538554868738738,0.0013538554868738738,False,False,False,False
3,False,False,0.0013530942952413461,0.0013530942952413461,False,False,False,False
3,False,False,0.0013523244807332844,0.0013523244807332844,False,False,False,False
3,False,False,0.0013515460904072393,0.0013515460904072393,False,False,False,False
3,False,False,0.0013515233747961048,0.0013515233747961048,False,False,False,False
3,False,False,0.0013514907727201618,0.0013514907727201618,False,False,False,False
3,False,False,0.001351448286326757,0.001351448286326757,False,False,False,False
3,False,False,0.0013513959184138552,0.0013513959184138552,False,False,False,False
3,False,False,0.0013513336724295284,0.0013513336724295284,False,False,False,False
3,False,False,0.0013512615524713249,0.0013512615524713249,False,False,False,False
3,False,False,0.0013511795632855212,0.0013511795632855212,False,False,False,False
3,False,False,0.001351087710266253,0.001351087710266253,False,False,False,False
3,False,False,0.0013505249112740134,0.0013505249112740134,False,False,False,False
3,False,False,0.0013499529614373793,0.0013499529614373793,False,False,False,False
3,False,False,0.0013493718968213117,0.0013493718968213117,False,False,False,False
3,False,False,0.001348781753981194,0.001348781753981194,False,False,False,False
3,False,False,0.0013481825699566716,0.0013481825699566716,False,False,False,False
3,False,False,0.001347574382265434,0.001347574382265434,False,False,False,False
3,False,False,0.0013469572288969398,0.0013469572288969398,False,False,False,False
3,False,False,0.0013463311483060876,0.0013463311483060876,False,False,False,False
3,False,False,0.0013456961794068322,0.0013456961794068322,False,False,False,False
3,False,False,0.0013450523615657522,0.0013450523615657522,False,False,False,False
3,False,False,0.0013444909293170062,0.0013444909293170062,False,False,False,False
