robot_id,proximity,bumper,light_left,light_right,boundary,transporting,home_zone,error
1,False,False,0.002382294652783152,0.002382294652783152,False,False,False,False
1,False,False,0.002392728104662442,0.002392728104662442,False,False,False,False
1,False,False,0.002403244306564004,0.002403244306564004,False,False,False,False
1,False,False,0.002413844114103041,0.002413844114103041,False,False,False,False
1,False,False,0.002424528391943717,0.002424528391943717,False,False,False,False
1,False,False,0.0024352980138367857,0.0024352980138367857,False,False,False,False
1,False,False,0.002446153862653655,0.002446153862653655,False,False,False,False
1,False,False,0.0024570968304166354,0.0024570968304166354,False,False,False,False
1,False,False,0.0024681278183251317,0.0024681278183251317,False,False,False,False
1,False,False,0.0024792477367775,0.0024792477367775,False,False,False,False
1,False,False,0.0024904575053883,0.0024904575053883,False,False,False,False
1,False,False,0.0025017580530006466,0.0025017580530006466,False,False,False,False
1,False,False,0.002513150317693358,0.002513150317693358,False,False,False,False
1,False,False,0.0025246352467825717,0.0025246352467825717,False,False,False,False
1,False,False,0.0025362137968174994,0.0025362137968174994,False,False,False,False
1,False,False,0.0025478869335699614,0.0025478869335699614,False,False,False,False
1,False,False,0.002559655632017333,0.002559655632017333,False,False,False,False
1,False,False,0.002571520876318517,0.002571520876318517,False,False,False,False
1,False,False,0.002583483659782527,0.002583483659782527,False,False,False,False
1,False,False,0.0025955449848292633,0.0025955449848292633,False,False,False,False
1,False,False,0.0026077058629420365,0.0026077058629420365,False,False,False,False
1,False,False,0.0026199673146113643,0.0026199673146113643,False,False,False,False
1,False,False,0.002632330369269556,0.002632330369269556,False,False,False,False
1,False,False,0.0026447960652155713,0.0026447960652155713,False,False,False,False
1,False,False,0.0026573654495296245,0.0026573654495296245,False,False,False,False
1,False,False,0.0026675527248961077,0.0026675527248961077,False,False,False,False
1,False,False,0.0026724175382826063,0.0026724175382826063,False,False,False,False
1,False,False,0.0026772321225921017,0.0026772321225921017,False,False,False,False
1,False,False,0.0026819954678289747,0.0026819954678289747,False,False,False,False
1,False,False,0.0026867065646054675,0.0026867065646054675,False,False,False,False
1,False,False,0.0026913644046207895,0.0026913644046207895,False,False,False,False
1,False,False,0.00269596798114885,0.00269596798114885,False,False,False,False
1,False,False,0.0027005162895342915,0.0027005162895342915,False,False,False,False
1,False,False,0.0027050083276965024,0.0027050083276965024,False,False,False,False
1,False,False,0.0027094430966412347,0.0027094430966412347,False,False,False,False
1,False,False,0.0027138196009794777,0.0027138196009794777,False,False,False,False
1,False,False,0.002718136849453163,0.002718136849453163,False,False,False,False
1,False,False,0.002722393855467309,0.002722393855467309,False,False,False,False
1,False,False,0.0027265896376281558,0.0027265896376281558,False,False,False,False
1,False,False,0.0027307232202868443,0.0027307232202868443,False,False,False,False
1,False,False,0.0027347936340881597,0.0027347936340881597,False,False,False,False
1,False,False,0.0027387999165238513,0.0027387999165238513,False,False,False,False
1,False,False,0.0027427411124900207,0.0027427411124900207,False,False,False,False
1,False,False,0.002746616274848038,0.002746616274848038,False,False,False,False
1,False,False,0.0027504244649884596,0.0027504244649884596,False,False,False,False
1,False,False,0.0027541647533973735,0.0027541647533973735,False,False,False,False
1,False,False,0.0027578362202245912,0.0027578362202245912,False,False,False,False
1,False,False,0.0027614379558531096,0.0027614379558531096,False,False,False,False
1,False,False,0.0027708768308540685,0.0027708768308540685,False,False,False,False
1,False,False,0.002780327038718147,0.002780327038718147,False,False,False,False
1,False,False,0.002789787595639889,0.002789787595639889,False,False,False,False
1,False,False,0.0027992574911553233,0.0027992574911553233,False,False,False,False
1,False,False,0.0028087356878244213,0.0028087356878244213,False,False,False,False
1,False,False,0.002818221120922935,0.002818221120922935,False,False,False,False
1,False,False,0.0028277126981443934,0.0028277126981443934,False,False,False,False
1,False,False,0.002837209299313069,0.002837209299313069,False,False,False,False
1,False,False,0.002846709776108725,0.002846709776108725,False,False,False,False
1,False,False,0.0028562129518040157,0.0028562129518040157,False,False,False,False
1,False,False,0.0028657176210154086,0.0028657176210154086,False,False,False,False
1,False,False,0.0028752225494685086,0.0028752225494685086,False,False,False,False
1,False,False,0.0028847264737787404,0.0028847264737787404,False,False,False,False
1,False,False,0.0028942281012482992,0.0028942281012482992,False,False,False,False
1,False,False,0.002903726109680357,0.002903726109680357,False,False,False,False
1,False,False,0.0029132191472115002,0.0029132191472115002,True,False,False,False
1,False,False,0.002926418459078192,0.002926418459078192,False,False,False,False
1,False,False,0.002939697081215335,0.002939697081215335,False,False,False,False
1,False,False,0.002953054976948526,0.002953054976948526,False,False,False,False
1,False,False,0.002966492083270895,0.002966492083270895,False,False,False,False
1,False,False,0.0029800083097805594,0.0029800083097805594,False,False,False,False
1,False,False,0.002993603537588207,0.002993603537588207,False,False,False,False
1,False,False,0.0030072776181944275,0.0030072776181944275,False,False,False,False
1,False,False,0.003021030372336407,0.003021030372336407,False,False,False,False
1,False,False,0.003034861588803658,0.003034861588803658,False,False,False,False
1,False,False,0.0030487710232224804,0.0030487710232224804,False,False,False,False
1,False,False,0.0030627583968088784,0.0030627583968088784,False,False,False,False
1,False,False,0.0030768233950897103,0.0030768233950897103,False,False,False,False
1,False,False,0.003090965666591884,0.003090965666591884,False,False,False,False
1,False,False,0.0031051848214994487,0.0031051848214994487,False,False,False,False
1,False,False,0.0031194804302785185,0.0031194804302785185,False,False,False,False
1,False,False,0.0031338520222699653,0.0031338520222699653,False,False,False,False
1,False,False,0.0031482990842499436,0.0031482990842499436,False,False,False,False
1,False,False,0.003162821058958309,0.003162821058958309,False,False,False,False
1,False,False,0.0031774173435951234,0.0031774173435951234,False,False,False,False
1,False,False,0.003192087288285462,0.003192087288285462,False,False,False,False
1,False,False,0.00320683019451287,0.00320683019451287,False,False,False,False
1,False,False,0.0032216453135218504,0.0032216453135218504,False,False,False,False
1,False,False,0.0032365318446899035,0.0032365318446899035,False,False,False,False
1,False,False,0.0032514889338697162,0.0032514889338697162,False,False,False,False
1,False,False,0.003266515671702194,0.003266515671702194,False,False,False,False
1,False,False,0.003281611091901176,0.003281611091901176,False,False,False,False
1,False,False,0.003296774169510754,0.003296774169510754,False,False,False,False
1,False,False,0.003312003819136264,0.003312003819136264,False,False,False,False
1,False,False,0.0033272988931501513,0.0033272988931501513,False,False,False,False
1,False,False,0.0033426581798740498,0.0033426581798740498,False,False,False,False
1,False,False,0.00335808040173856,0.00335808040173856,False,False,False,False
1,False,False,0.003373564213422364,0.003373564213422364,False,False,False,False
1,False,False,0.0033891081999724995,0.0033891081999724995,False,False,False,False
1,False,False,0.0034047108749077704,0.0034047108749077704,False,False,False,False
1,False,False,0.003420370678307445,0.003420370678307445,False,False,False,False
1,False,False,0.0034360859748876105,0.0034360859748876105,False,False,False,False
1,False,False,0.0034518550520677193,0.0034518550520677193,False,False,False,False
1,False,False,0.003467676118030087,0.003467676118030087,False,False,False,False
1,False,False,0.0034835472997753014,0.0034835472997753014,False,False,False,False
1,False,False,0.003499466641176743,0.003499466641176743,False,False,False,False
1,False,False,0.0035154321010376177,0.0035154321010376177,False,False,False,False
1,False,False,0.0035314415511541776,0.0035314415511541776,False,False,False,False
1,False,False,0.0035474927743889954,0.0035474927743889954,False,False,False,False
1,False,False,0.003563583462758481,0.003563583462758481,False,False,False,False
1,False,False,0.0035797112155390165,0.0035797112155390165,False,False,False,False
1,False,False,0.0035958735373963877,0.0035958735373963877,False,False,False,False
1,False,False,0.0036120678365434635,0.0036120678365434635,False,False,False,False
1,False,False,0.003628291422931324,0.003628291422931324,False,False,False,False
1,False,False,0.0036445415064793357,0.0036445415064793357,False,False,False,False
1,False,False,0.0036608151953499415,0.0036608151953499415,False,False,False,False
1,False,False,0.0036771094942742374,0.0036771094942742374,False,False,False,False
1,False,False,0.0036934213029346675,0.0036934213029346675,False,False,False,False
1,False,False,0.0037097474144114568,0.0037097474144114568,False,False,False,False
1,False,False,0.003726084513699727,0.003726084513699727,False,False,False,False
1,False,False,0.003742429176304455,0.003742429176304455,False,False,False,False
1,False,False,0.0037587778669207644,0.0037587778669207644,False,False,False,False
1,False,False,0.0037751269382072915,0.0037751269382072915,False,False,False,False
1,False,False,0.0037914726296606315,0.0037914726296606315,False,False,False,False
1,False,False,0.003807811066599138,0.003807811066599138,False,False,False,False
1,False,False,0.003824138259264565,0.003824138259264565,False,False,False,False
1,False,False,0.00384045010205031,0.00384045010205031,False,False,False,False
1,False,False,0.0038567423728651973,0.0038567423728651973,False,False,False,False
1,False,False,0.003873086558000514,0.003873086558000514,False,False,False,False
1,False,False,0.003898002790997249,0.003898002790997249,False,False,False,False
1,False,False,0.003923164311395506,0.003923164311395506,False,False,False,False
1,False,False,0.003948572868109451,0.003948572868109451,False,False,False,False
1,False,False,0.003974230150231175,0.003974230150231175,False,False,False,False
1,False,False,0.00400013778171127,0.00400013778171127,False,False,False,False
1,False,False,0.00402629731575216,0.00402629731575216,False,False,False,False
1,False,False,0.004052710228902225,0.004052710228902225,False,False,False,False
1,False,False,0.004079377914838466,0.004079377914838466,False,False,False,False
1,False,False,0.004106301677825212,0.004106301677825212,False,False,False,False
1,False,False,0.004133482725836219,0.004133482725836219,False,False,False,False
1,False,False,0.004160922163327294,0.004160922163327294,False,False,False,False
1,False,False,0.004188620983646495,0.004188620983646495,False,False,False,False
1,False,False,0.004216580061068832,0.004216580061068832,False,False,False,False
1,False,False,0.0042448001424424,0.0042448001424424,False,False,False,False
1,False,False,0.004273281838432851,0.004273281838432851,False,False,False,False
1,False,False,0.004302025614353269,0.004302025614353269,False,False,False,False
1,False,False,0.0043310317805665775,0.0043310317805665775,False,False,False,False
1,False,False,0.004360300482447968,0.004360300482447968,False,False,False,False
1,False,False,0.004375700863611556,0.004375700863611556,False,False,False,False
1,False,False,0.004390925664420225,0.004390925664420225,False,False,False,False
1,False,False,0.004405967057847284,0.004405967057847284,False,False,False,False
1,False,False,0.004420817154910495,0.004420817154910495,False,False,False,False
1,False,False,0.004435468012709509,0.004435468012709509,False,False,False,False
1,False,False,0.004449911642876832,0.004449911642876832,False,False,False,False
1,False,False,0.004464140020436508,0.004464140020436508,False,False,False,False
1,False,False,0.004478145093062759,0.004478145093062759,False,False,False,False
1,False,False,0.004491918790728827,0.004491918790728827,False,False,False,False
1,False,False,0.004505453035734248,0.004505453035734248,False,False,False,False
1,False,False,0.004518739753096686,0.004518739753096686,False,False,False,False
1,False,False,0.004531770881292293,0.004531770881292293,False,False,False,False
1,False,False,0.004544538383326431,0.004544538383326431,False,False,False,False
1,False,False,0.004557034258114367,0.004557034258114367,False,False,False,False
1,False,False,0.004569250552149412,0.004569250552149412,False,False,False,False
1,False,False,0.004581179371433742,0.004581179371433742,False,False,False,False
1,False,False,0.0045928128936450615,0.0045928128936450615,False,False,False,False
1,False,False,0.0046041433805100946,0.0046041433805100946,False,False,False,False
1,False,False,0.004615163190353903,0.004615163190353903,False,False,False,False
1,False,False,0.00462586479079203,0.00462586479079203,False,False,False,False
1,False,False,0.004636240771530625,0.004636240771530625,False,False,False,False
1,False,False,0.004646283857237927,0.004646283857237927,False,False,False,False
1,False,False,0.004655986920448886,0.004655986920448886,False,False,False,False
1,False,False,0.004665342994463203,0.004665342994463203,False,False,False,False
1,False,False,0.004674345286195772,0.004674345286195772,False,False,False,False
1,False,False,0.004682987188937403,0.004682987188937403,False,False,False,False
1,False,False,0.004691262294982721,0.004691262294982721,False,False,False,False
1,False,False,0.00469916440808151,0.00469916440808151,False,False,False,False
1,False,False,0.004706687555669167,0.004706687555669167,False,False,False,False
1,False,False,0.00471382600083182,0.00471382600083182,False,False,False,False
1,False,False,0.0047205742539615115,0.0047205742539615115,False,False,False,False
1,False,False,0.004726927084057258,0.004726927084057258,False,False,False,False
1,False,False,0.004732879529628149,0.004732879529628149,False,False,False,False
1,False,False,0.004738426909155601,0.004738426909155601,False,False,False,False
1,False,False,0.004743564831072783,0.004743564831072783,False,False,False,False
1,False,False,0.004748289203220669,0.004748289203220669,False,False,False,False
1,False,False,0.00475259624174167,0.00475259624174167,False,False,False,False
1,False,False,0.004756482479373689,0.004756482479373689,False,False,False,False
1,False,False,0.004759944773109563,0.004759944773109563,False,False,False,False
1,False,False,0.004762980311189082,0.004762980311189082,False,False,False,False
1,False,False,0.0047655866193935135,0.0047655866193935135,False,False,False,False
1,False,False,0.00476776156661515,0.00476776156661515,False,False,False,False
1,False,False,0.0047695033696775295,0.0047695033696775295,False,False,False,False
1,False,False,0.004770810597385019,0.004770810597385019,False,False,False,False
1,False,False,0.004771682173783827,0.004771682173783827,False,False,False,False
1,False,False,0.004772117380619867,0.004772117380619867,False,False,False,False
1,False,False,0.004772115858982547,0.004772115858982547,False,False,False,False
1,False,False,0.004771677610127051,0.004771677610127051,False,False,False,False
1,False,False,0.004770802995471463,0.004770802995471463,False,False,False,False
1,False,False,0.004769492735768737,0.004769492735768737,False,False,False,False
1,False,False,0.0047677479094572215,0.0047677479094572215,False,False,False,False
1,False,False,0.0047655699501971465,0.0047655699501971465,False,False,False,False
1,False,False,0.0047629606436040625,0.0047629606436040625,False,False,False,False
1,False,False,0.004759922123193824,0.004759922123193824,False,False,False,False
1,False,False,0.004756456865557079,0.004756456865557079,False,False,False,False
1,False,False,0.004752567684784561,0.004752567684784561,False,False,False,False
1,False,False,0.004748257726167635,0.004748257726167635,False,False,False,False
1,False,False,0.004743530459201493,0.004743530459201493,False,False,False,False
1,False,False,0.004738389669921192,0.004738389669921192,False,False,False,False
1,False,False,0.004732839452603297,0.004732839452603297,False,False,False,False
1,False,False,0.004726884200868186,0.004726884200868186,False,False,False,False
1,False,False,0.004720528598220231,0.004720528598220231,False,False,False,False
1,False,False,0.004713777608064854,0.004713777608064854,False,False,False,False
1,False,False,0.0047066364632430665,0.0047066364632430665,False,False,False,False
1,False,False,0.004699110655125431,0.004699110655125431,False,False,False,False
1,False,False,0.004691205922308401,0.004691205922308401,False,False,False,False
1,False,False,0.004682928238956808,0.004682928238956808,False,False,False,False
1,False,False,0.0046742838028367584,0.0046742838028367584,False,False,False,False
1,False,False,0.004665279023083465,0.004665279023083465,False,False,False,False
1,False,False,0.004655920507748542,0.004655920507748542,False,False,False,False
1,False,False,0.004646215051171012,0.004646215051171012,False,False,False,False
1,False,False,0.004636169621215822,0.004636169621215822,False,False,False,False
1,False,False,0.00462579134642292,0.00462579134642292,False,False,False,False
1,False,False,0.004615087503109024,0.004615087503109024,False,False,False,False
1,False,False,0.00460406550246311,0.00460406550246311,False,False,False,False
1,False,False,0.004592732877675277,0.004592732877675277,False,False,False,False
1,False,False,0.004581097271137268,0.004581097271137268,False,False,False,False
1,False,False,0.004569166421751186,0.004569166421751186,False,False,False,False
1,False,False,0.004556948152381304,0.004556948152381304,False,False,False,False
1,False,False,0.004544450357481898,0.004544450357481898,False,False,False,False
1,False,False,0.004539780865323885,0.004539780865323885,False,False,False,False
1,False,False,0.004534751003734722,0.004534751003734722,False,False,False,False
1,False,False,0.00452936442936525,0.00452936442936525,False,False,False,False
1,False,False,0.004530906474437969,0.004530906474437969,False,False,False,False
1,False,False,0.004532076006222912,0.004532076006222912,False,False,False,False
1,False,False,0.004532872156255189,0.004532872156255189,False,False,False,False
1,False,False,0.004533294332647946,0.004533294332647946,False,False,False,False
1,False,False,0.004533342221314361,0.004533342221314361,False,False,False,False
1,False,False,0.0045330157866168,0.0045330157866168,False,False,False,False
1,False,False,0.0045323152714405015,0.0045323152714405015,False,False,False,False
1,False,False,0.004531241196691501,0.004531241196691501,False,False,False,False
1,False,False,0.0045297943602208065,0.0045297943602208065,False,False,False,False
1,False,False,0.004527975835179202,0.004527975835179202,False,False,False,False
1,False,False,0.0045257869678093044,0.0045257869678093044,False,False,False,False
1,False,False,0.004523229374683775,0.004523229374683775,False,False,False,False
1,False,False,0.004520304939400731,0.004520304939400731,False,False,False,False
1,False,False,0.004517015808749594,0.004517015808749594,False,False,False,False
1,False,False,0.0045133643883625355,0.0045133643883625355,False,False,False,False
1,False,False,0.004509353337868685,0.004509353337868685,False,False,False,False
1,False,False,0.004504985565570071,0.004504985565570071,False,False,False,False
1,False,False,0.004500264222659924,0.004500264222659924,False,False,False,False
1,False,False,0.004495192697005555,0.004495192697005555,False,False,False,False
1,False,False,0.004489774606519486,0.004489774606519486,False,False,False,False
1,False,False,0.004484013792143711,0.004484013792143711,False,False,False,False
1,False,False,0.00447791431047317,0.00447791431047317,False,False,False,False
1,False,False,0.0044714804260454315,0.0044714804260454315,False,False,False,False
1,False,False,0.004464716603324434,0.004464716603324434,False,False,False,False
1,False,False,0.004457627498406773,0.004457627498406773,False,False,False,False
1,False,False,0.0044502179504794966,0.0044502179504794966,False,False,False,False
1,False,False,0.004442492973058747,0.004442492973058747,False,False,False,False
1,False,False,0.0044440203804728805,0.0044440203804728805,False,False,False,False
1,False,False,0.004445196411649583,0.004445196411649583,False,False,False,False
1,False,False,0.004446020226660321,0.004446020226660321,False,False,False,False
1,False,False,0.004446491236423431,0.004446491236423431,False,False,False,False
1,False,False,0.0044466091038738295,0.0044466091038738295,False,False,False,False
1,False,False,0.004446373744633081,0.004446373744633081,False,False,False,False
1,False,False,0.004445785327177233,0.004445785327177233,False,False,False,False
1,False,False,0.004444844272501745,0.004444844272501745,False,False,False,False
1,False,False,0.004443551253284831,0.004443551253284831,False,False,False,False
1,False,False,0.004441907192552477,0.004441907192552477,False,False,False,False
1,False,False,0.004439913261850294,0.004439913261850294,False,False,False,False
1,False,False,0.004437570878929335,0.004437570878929335,False,False,False,False
1,False,False,0.004434881704954765,0.004434881704954765,False,False,False,False
1,False,False,0.004431847641248165,0.004431847641248165,False,False,False,False
1,False,False,0.004428470825575886,0.004428470825575886,False,False,False,False
1,False,False,0.0044247536279975975,0.0044247536279975975,False,False,False,False
1,False,False,0.004420698646290674,0.004420698646290674,False,False,False,False
1,False,False,0.004416308700967561,0.004416308700967561,False,False,False,False
1,False,False,0.004411586829904633,0.004411586829904633,False,False,False,False
1,False,False,0.004406536282602237,0.004406536282602237,False,False,False,False
1,False,False,0.004401160514096844,0.004401160514096844,False,False,False,False
1,False,False,0.004395463178547141,0.004395463178547141,False,False,False,False
1,False,False,0.00438944812251684,0.00438944812251684,False,False,False,False
1,False,False,0.004383119377977698,0.004383119377977698,False,False,False,False
1,False,False,0.0043764811550568855,0.0043764811550568855,False,False,False,False
1,False,False,0.00436953783455328,0.00436953783455328,False,False,False,False
1,False,False,0.004362293960247685,0.004362293960247685,False,False,False,False
1,False,False,0.004354754231032125,0.004354754231032125,False,False,False,False
1,False,False,0.004346923492883525,0.004346923492883525,False,False,False,False
1,False,False,0.004338806730706989,0.004338806730706989,False,False,False,False
1,False,False,0.0043304090600738135,0.0043304090600738135,False,False,False,False
1,False,False,0.004321735718879034,0.004321735718879034,False,False,False,False
1,False,False,0.0043127920589429575,0.0043127920589429575,False,False,False,False
1,False,False,0.004303583537580668,0.004303583537580668,False,False,False,False
1,False,False,0.004294115709162852,0.004294115709162852,False,False,False,False
1,False,False,0.004284394216690678,0.004284394216690678,False,False,False,False
1,False,False,0.004274424783406669,0.004274424783406669,False,False,False,False
1,False,False,0.004264213204462682,0.004264213204462682,False,False,False,False
1,False,False,0.004245237774721705,0.004245237774721705,False,False,False,False
1,False,False,0.004226210531940068,0.004226210531940068,False,False,False,False
1,False,False,0.004207138056462877,0.004207138056462877,False,False,False,False
1,False,False,0.004188026752623316,0.004188026752623316,False,False,False,False
1,False,False,0.004168882848597194,0.004168882848597194,False,False,False,False
1,False,False,0.004149712396570453,0.004149712396570453,False,False,False,False
1,False,False,0.004130521273201229,0.004130521273201229,False,False,False,False
1,False,False,0.004111315180358224,0.004111315180358224,False,False,False,False
1,False,False,0.00409209964611753,0.00409209964611753,False,False,False,False
1,False,False,0.004072880026000335,0.004072880026000335,False,False,False,False
1,False,False,0.00405366150443436,0.00405366150443436,False,False,False,False
1,False,False,0.004034449096422348,0.004034449096422348,False,False,False,False
1,False,False,0.0040152476494013725,0.0040152476494013725,False,False,False,False
1,False,False,0.003996061845277237,0.003996061845277237,False,False,False,False
1,False,False,0.003976896202618802,0.003976896202618802,False,False,False,False
1,False,False,0.003957755078997613,0.003957755078997613,False,False,False,False
1,False,False,0.003938642673458752,0.003938642673458752,False,False,False,False
1,False,False,0.003919563029109453,0.003919563029109453,False,False,False,False
1,False,False,0.003900520035812575,0.003900520035812575,False,False,False,False
1,False,False,0.00388151743297265,0.00388151743297265,False,False,False,False
1,False,False,0.003862558812402768,0.003862558812402768,False,False,False,False
1,False,False,0.0038436476212612143,0.0038436476212612143,False,False,False,False
1,False,False,0.003824787165047297,0.003824787165047297,False,False,False,False
1,False,False,0.0038059806106464185,0.0038059806106464185,False,False,False,False
1,False,False,0.0037872309894149904,0.0037872309894149904,False,False,False,False
1,False,False,0.003768541200296385,0.003768541200296385,False,False,False,False
1,False,False,0.0037499140129595944,0.0037499140129595944,True,False,False,False
1,False,False,0.003752285241134484,0.003752285241134484,False,False,False,False
1,False,False,0.0037544484740477733,0.0037544484740477733,False,False,False,False
1,False,False,0.0037564026200420193,0.0037564026200420193,False,False,False,False
1,False,False,0.0037581466900737086,0.0037581466900737086,False,False,False,False
1,False,False,0.003759679799095135,0.003759679799095135,False,False,False,False
1,False,False,0.0037610011672959028,0.0037610011672959028,False,False,False,False
1,False,False,0.0037621101212006675,0.0037621101212006675,False,False,False,False
1,False,False,0.0037505297605972036,0.0037505297605972036,False,False,False,False
1,False,False,0.003738845953331952,0.003738845953331952,False,False,False,False
1,False,False,0.003727062915636602,0.003727062915636602,False,False,False,False
1,False,False,0.0037151848215966157,0.0037151848215966157,False,False,False,False
1,False,False,0.0037032158006453783,0.0037032158006453783,False,False,False,False
1,False,False,0.0036911599352057504,0.0036911599352057504,False,False,False,False
1,False,False,0.0036790212584776705,0.0036790212584776705,False,False,False,False
1,False,False,0.0036668037523700987,0.0036668037523700987,False,False,False,False
1,False,False,0.003654511345575318,0.003654511345575318,False,False,False,False
1,False,False,0.0036421479117833013,0.0036421479117833013,False,False,False,False
1,False,False,0.003629717268033636,0.003629717268033636,False,False,False,False
1,False,False,0.003617223173202232,0.003617223173202232,False,False,False,False
1,False,False,0.003604669326619865,0.003604669326619865,False,False,False,False
1,False,False,0.0035920593668193656,0.0035920593668193656,False,False,False,False
1,False,False,0.003579396870408172,0.003579396870408172,False,False,False,False
1,False,False,0.0035666853510627457,0.0035666853510627457,False,False,False,False
1,False,False,0.003553928258641267,0.003553928258641267,False,False,False,False
1,False,False,0.0035411289784109115,0.0035411289784109115,False,False,False,False
1,False,False,0.003528290830385909,0.003528290830385909,False,False,False,False
1,False,False,0.0035154170687725092,0.0035154170687725092,False,False,False,False
1,False,False,0.0035025108815169626,0.0035025108815169626,False,False,False,False
1,False,False,0.003489575389952522,0.003489575389952522,False,False,False,False
