robot_id,proximity,bumper,light_left,light_right,boundary,transporting,home_zone,error
0,False,False,0.006571895568934316,0.006571895568934316,False,False,False,False
0,False,False,0.006606127898664272,0.006606127898664272,False,False,False,False
0,False,False,0.0066397230036728825,0.0066397230036728825,False,False,False,False
0,False,False,0.006672640407842339,0.006672640407842339,False,False,False,False
0,False,False,0.006704839290083202,0.006704839290083202,False,False,False,False
0,False,False,0.006736278587976352,0.006736278587976352,False,False,False,False
0,False,False,0.006766917108260887,0.006766917108260887,True,False,False,False
0,False,False,0.006846906062450804,0.006846906062450804,False,False,False,False
0,False,False,0.006928467203227098,0.006928467203227098,False,False,False,False
0,False,False,0.007011632449763466,0.007011632449763466,False,False,False,False
0,False,False,0.0070964335851950375,0.0070964335851950375,False,False,False,False
0,False,False,0.007182902135862355,0.007182902135862355,False,False,False,False
0,False,False,0.007271069234840994,0.007271069234840994,False,False,False,False
0,False,False,0.007360965468155769,0.007360965468155769,False,False,False,False
0,False,False,0.007452620701948583,0.007452620701948583,False,False,False,False
0,False,False,0.007546063888734695,0.007546063888734695,False,False,False,False
0,False,False,0.007641322850744786,0.007641322850744786,False,False,False,False
0,False,False,0.0077384240382115076,0.0077384240382115076,False,False,False,False
0,False,False,0.007837392260321867,0.007837392260321867,False,False,False,False
0,False,False,0.00793825038642371,0.00793825038642371,False,False,False,False
0,False,False,0.008041019014949937,0.008041019014949937,False,False,False,False
0,False,False,0.008145716107412696,0.008145716107412696,False,False,False,False
0,False,False,0.008250724432335571,0.008250724432335571,False,False,False,False
0,False,False,0.008357557698722014,0.008357557698722014,False,False,False,False
0,False,False,0.008466214695972099,0.008466214695972099,False,False,False,False
0,False,False,0.008576689249387344,0.008576689249387344,False,False,False,False
0,False,False,0.008688969635404359,0.008688969635404359,False,False,False,False
0,False,False,0.008803037950183508,0.008803037950183508,False,False,False,False
0,False,False,0.008918869430225742,0.008918869430225742,False,False,False,False
0,False,False,0.009036431724177108,0.009036431724177108,False,False,False,False
0,False,False,0.00915568411560573,0.00915568411560573,False,False,False,False
0,False,False,0.009276576697322196,0.009276576697322196,False,False,False,False
0,False,False,0.009399049498783984,0.009399049498783984,False,False,False,False
0,False,False,0.009523031569301076,0.009523031569301076,False,False,False,False
0,False,False,0.009648440021166303,0.009648440021166303,False,False,False,False
0,False,False,0.009775179038491538,0.009775179038491538,False,False,False,False
0,False,False,0.009903138859458021,0.009903138859458021,False,False,False,False
0,False,False,0.010032194741898735,0.010032194741898735,False,False,False,False
0,False,False,0.010162205924628711,0.010162205924628711,False,False,False,False
0,False,False,0.01029301459972006,0.01029301459972006,False,False,False,False
0,False,False,0.010424444913963478,0.010424444913963478,False,False,False,False
0,False,False,0.010556302021029956,0.010556302021029956,False,False,False,False
0,False,False,0.010688371209286278,0.010688371209286278,False,False,False,False
0,False,False,0.010820417133740417,0.010820417133740417,False,False,False,False
0,False,False,0.011017110976546968,0.011017110976546968,False,False,False,False
0,False,False,0.011219263152653433,0.011219263152653433,False,False,False,False
0,False,False,0.011430346803713621,0.011430346803713621,False,False,False,False
0,False,False,0.011647461564160083,0.011647461564160083,False,False,False,False
0,False,False,0.011870714099939547,0.011870714099939547,False,False,False,False
0,False,False,0.012100193737518847,0.012100193737518847,False,False,False,False
0,False,False,0.012335968336177576,0.012335968336177576,False,False,False,False
0,False,False,0.01257807953250475,0.01257807953250475,False,False,False,False
0,False,False,0.012826537291997672,0.012826537291997672,False,False,False,False
0,False,False,0.01308131370419945,0.01308131370419945,False,False,False,False
0,False,False,0.013342335962877616,0.013342335962877616,False,False,False,False
0,False,False,0.013609478482613499,0.013609478482613499,False,False,False,False
0,False,False,0.01388255411938401,0.01388255411938401,False,False,False,False
0,False,False,0.014161304487093233,0.014161304487093233,False,False,False,False
0,False,False,0.014445389396613214,0.014445389396613214,False,False,False,False
0,False,False,0.014666371174643008,0.014666371174643008,False,False,False,False
0,False,False,0.014884461497718916,0.014884461497718916,False,False,False,False
0,False,False,0.015098633676856908,0.015098633676856908,False,False,False,False
0,False,False,0.015306210868839765,0.015306210868839765,False,False,False,False
0,False,False,0.015485163623725127,0.015485163623725127,False,False,False,False
0,False,False,0.015654964149429774,0.015654964149429774,False,False,False,False
0,False,False,0.015814407781485507,0.015814407781485507,False,False,False,False
0,False,False,0.015962293811018054,0.015962293811018054,False,False,False,False
0,False,False,0.016097446143295575,0.016097446143295575,False,False,False,False
0,False,False,0.016218735634905966,0.016218735634905966,False,False,False,False
0,False,False,0.016325103450022683,0.016325103450022683,False,False,False,False
0,False,False,0.016415584627585904,0.016415584627585904,False,False,True,False
0,False,False,0.01648933093743167,0.01648933093743167,False,False,True,False
0,False,False,0.016545632040414964,0.016545632040414964,False,False,True,False
0,False,False,0.016583933968310486,0.016583933968310486,False,False,True,False
0,False,False,0.016603854011308844,0.016603854011308844,False,False,True,False
0,False,False,0.01660519124467114,0.01660519124467114,False,False,True,False
0,False,False,0.016587932133908582,0.016587932133908582,False,False,True,False
0,False,False,0.016552250914294016,0.016552250914294016,False,False,True,False
0,False,False,0.01649850472396884,0.01649850472396884,False,False,True,False
0,False,False,0.016427223755223288,0.016427223755223288,False,False,True,False
0,False,False,0.016339096950293598,0.016339096950293598,False,False,False,False
0,False,False,0.0162349539839256,0.0162349539839256,False,False,False,False
0,False,False,0.01611574442856165,0.01611574442856165,False,False,False,False
0,False,False,0.01598251508050019,0.01598251508050019,False,False,False,False
0,False,False,0.01583638643604055,0.01583638643604055,False,False,False,False
0,False,False,0.01567852925209853,0.01567852925209853,False,False,False,False
0,False,False,0.015510142018344783,0.015510142018344783,False,False,False,False
0,False,False,0.015332430023254792,0.015332430023254792,False,False,False,False
0,False,False,0.015146586531294476,0.015146586531294476,False,False,False,False
0,False,False,0.014953776418520885,0.014953776418520885,False,False,False,False
0,False,False,0.014755122452358925,0.014755122452358925,False,False,False,False
0,False,False,0.014551694258043698,0.014551694258043698,False,False,False,False
0,False,False,0.014344499895376658,0.014344499895376658,False,False,False,False
0,False,False,0.014134479877820173,0.014134479877820173,False,False,False,False
0,False,False,0.01392250340150939,0.01392250340150939,False,False,False,False
0,False,False,0.013709366512357638,0.013709366512357638,False,False,False,False
0,False,False,0.01349579192159424,0.01349579192159424,False,False,False,False
0,False,False,0.013282430179655802,0.013282430179655802,False,False,False,False
0,False,False,0.013069861931082461,0.013069861931082461,False,False,False,False
0,False,False,0.012858600994939394,0.012858600994939394,False,False,False,False
0,False,False,0.012649098042786333,0.012649098042786333,False,False,False,False
0,False,False,0.012441744676472874,0.012441744676472874,False,False,False,False
0,False,False,0.012236877738811762,0.012236877738811762,False,False,False,False
0,False,False,0.012034783719854496,0.012034783719854496,False,False,False,False
0,False,False,0.011835703148974037,0.011835703148974037,False,False,False,False
0,False,False,0.011639834887599688,0.011639834887599688,False,False,False,False
0,False,False,0.011447340258943199,0.011447340258943199,False,False,False,False
0,False,False,0.011258346969351933,0.011258346969351933,False,False,False,False
0,False,False,0.011072952791148038,0.011072952791148038,False,False,False,False
0,False,False,0.010891228989200382,0.010891228989200382,False,False,False,False
0,False,False,0.01071322348332817,0.01071322348332817,False,False,False,False
0,False,False,0.010538963746279231,0.010538963746279231,False,False,False,False
0,False,False,0.010368459442789177,0.010368459442789177,False,False,False,False
0,False,False,0.010201704819421318,0.010201704819421318,False,False,False,False
0,False,False,0.010038680857795319,0.010038680857795319,False,False,False,False
0,False,False,0.009879357205687552,0.009879357205687552,False,False,False,False
0,False,False,0.009723693901546097,0.009723693901546097,False,False,False,False
0,False,False,0.009571642908394,0.009571642908394,False,False,False,False
0,False,False,0.009423149473050032,0.009423149473050032,False,False,False,False
0,False,False,0.009278153326203551,0.009278153326203551,False,False,False,False
0,False,False,0.009136589738241645,0.009136589738241645,False,False,False,False
0,False,False,0.008998390444923347,0.008998390444923347,False,False,False,False
0,False,False,0.008863484456091569,0.008863484456091569,False,False,False,False
0,False,False,0.008753131376443919,0.008753131376443919,False,False,False,False
0,False,False,0.008644204081079437,0.008644204081079437,False,False,False,False
0,False,False,0.008536744807577103,0.008536744807577103,False,False,False,False
0,False,False,0.008446309535904303,0.008446309535904303,False,False,False,False
0,False,False,0.008356341837441193,0.008356341837441193,False,False,False,False
0,False,False,0.008266917121860291,0.008266917121860291,False,False,False,False
0,False,False,0.008178103991689145,0.008178103991689145,False,False,False,False
0,False,False,0.008138885684240206,0.008138885684240206,False,False,False,False
0,False,False,0.008098085290915713,0.008098085290915713,False,False,False,False
0,False,False,0.008055785082236781,0.008055785082236781,False,False,False,False
0,False,False,0.008012067928594335,0.008012067928594335,False,False,False,False
0,False,False,0.007967016931138132,0.007967016931138132,True,False,False,False
0,False,False,0.008026273737871572,0.008026273737871572,False,False,False,False
0,False,False,0.008084744590708862,0.008084744590708862,False,False,False,False
0,False,False,0.008142337945467676,0.008142337945467676,False,False,False,False
0,False,False,0.008198959661986905,0.008198959661986905,False,False,False,False
0,False,False,0.008254513246105278,0.008254513246105278,False,False,False,False
0,False,False,0.0083431156912722,0.0083431156912722,False,False,False,False
0,False,False,0.00843222272189805,0.00843222272189805,False,False,False,False
0,False,False,0.008521757952020283,0.008521757952020283,False,False,False,False
0,False,False,0.00861163794286255,0.00861163794286255,False,False,False,False
0,False,False,0.008701771903624006,0.008701771903624006,False,False,False,False
0,False,False,0.008792061412628144,0.008792061412628144,False,False,False,False
0,False,False,0.008882400165011656,0.008882400165011656,False,False,False,False
0,False,False,0.00897267375376443,0.00897267375376443,False,False,False,False
0,False,False,0.009062759491540598,0.009062759491540598,False,False,False,False
0,False,False,0.009152526281225728,0.009152526281225728,False,False,False,False
0,False,False,0.00924183454374187,0.00924183454374187,False,False,False,False
0,False,False,0.009330536211971397,0.009330536211971397,False,False,False,False
0,False,False,0.009418474799950038,0.009418474799950038,False,False,False,False
0,False,False,0.009505485556584752,0.009505485556584752,False,False,False,False
0,False,False,0.009591395713055713,0.009591395713055713,False,False,False,False
0,False,False,0.009698458276503449,0.009698458276503449,False,False,False,False
0,False,False,0.00980538982931236,0.00980538982931236,False,False,False,False
0,False,False,0.009912013826734014,0.009912013826734014,False,False,False,False
0,False,False,0.010018140795683726,0.010018140795683726,False,False,False,False
0,False,False,0.01012356826076198,0.01012356826076198,False,False,False,False
0,False,False,0.010228080798287782,0.010228080798287782,False,False,False,False
0,False,False,0.010331450236585556,0.010331450236585556,False,False,False,False
0,False,False,0.010367904073325104,0.010367904073325104,False,False,False,False
0,False,False,0.010400197902619797,0.010400197902619797,False,False,False,False
0,False,False,0.010428209456252639,0.010428209456252639,False,False,False,False
0,False,False,0.010451831005327266,0.010451831005327266,False,False,False,False
0,False,False,0.010470970484269947,0.010470970484269947,False,False,False,False
0,False,False,0.010485552471220424,0.010485552471220424,False,False,False,False
0,False,False,0.010495519004726228,0.010495519004726228,False,False,False,False
0,False,False,0.0105008302196229,0.0105008302196229,False,False,False,False
0,False,False,0.010501464788535197,0.010501464788535197,False,False,False,False
0,False,False,0.010497420159461018,0.010497420159461018,False,False,False,False
0,False,False,0.010488712584264986,0.010488712584264986,False,False,False,False
0,False,False,0.010475376937459455,0.010475376937459455,False,False,False,False
0,False,False,0.010457466329223746,0.010457466329223746,False,False,False,False
0,False,False,0.010435051521043771,0.010435051521043771,False,False,False,False
0,False,False,0.010408220156486793,0.010408220156486793,False,False,False,False
0,False,False,0.010377075823319391,0.010377075823319391,False,False,False,False
0,False,False,0.010341736966312352,0.010341736966312352,False,False,False,False
0,False,False,0.010302335672564562,0.010302335672564562,False,False,False,False
0,False,False,0.010259016352960946,0.010259016352960946,False,False,False,False
0,False,False,0.010211934344431824,0.010211934344431824,False,False,False,False
0,False,False,0.010161254458010187,0.010161254458010187,False,False,False,False
0,False,False,0.010107149497325834,0.010107149497325834,False,False,False,False
0,False,False,0.010049798771193578,0.010049798771193578,False,False,False,False
0,False,False,0.009989386622429033,0.009989386622429033,False,False,False,False
0,False,False,0.009940429339273716,0.009940429339273716,False,False,False,False
0,False,False,0.009888278856789029,0.009888278856789029,False,False,False,False
0,False,False,0.009802456682869335,0.009802456682869335,False,False,False,False
0,False,False,0.00971513215678562,0.00971513215678562,False,False,False,False
0,False,False,0.00962650283272744,0.00962650283272744,False,False,False,False
0,False,False,0.009536758426342027,0.009536758426342027,False,False,False,False
0,False,False,0.009446080334623965,0.009446080334623965,False,False,False,False
0,False,False,0.00935464127665639,0.00935464127665639,False,False,False,False
0,False,False,0.00926260504582978,0.00926260504582978,False,False,False,False
0,False,False,0.009170126363534918,0.009170126363534918,False,False,False,False
0,False,False,0.009077350824006859,0.009077350824006859,False,False,False,False
0,False,False,0.00898441491994311,0.00898441491994311,False,False,False,False
0,False,False,0.00889144613868815,0.00889144613868815,False,False,False,False
0,False,False,0.00879856311912485,0.00879856311912485,False,False,False,False
0,False,False,0.008705875859901393,0.008705875859901393,False,False,False,False
0,False,False,0.008613485970213107,0.008613485970213107,False,False,False,False
0,False,False,0.008521486955019777,0.008521486955019777,False,False,False,False
0,False,False,0.00842996452728233,0.00842996452728233,False,False,False,False
0,False,False,0.008364668286219536,0.008364668286219536,False,False,False,False
0,False,False,0.00829856426577848,0.00829856426577848,False,False,False,False
0,False,False,0.008231756653224887,0.008231756653224887,False,False,False,False
0,False,False,0.008164345648887187,0.008164345648887187,False,False,False,False
0,False,False,0.00809642731993634,0.00809642731993634,False,False,False,False
0,False,False,0.008028093493817692,0.008028093493817692,False,False,False,False
0,False,False,0.007959431688290846,0.007959431688290846,False,False,False,False
0,False,False,0.007890525074936245,0.007890525074936245,False,False,False,False
0,False,False,0.007821452472952762,0.007821452472952762,False,False,False,False
0,False,False,0.007752288370090533,0.007752288370090533,False,False,False,False
0,False,False,0.007683102967628928,0.007683102967628928,False,False,False,False
0,False,False,0.007613962246412827,0.007613962246412827,False,False,False,False
0,False,False,0.007544928051093504,0.007544928051093504,False,False,False,False
0,False,False,0.007471845233572017,0.007471845233572017,False,False,False,False
0,False,False,0.007399217880885612,0.007399217880885612,False,False,False,False
0,False,False,0.007327087447376013,0.007327087447376013,False,False,False,False
0,False,False,0.007255491679472196,0.007255491679472196,False,False,False,False
0,False,False,0.007184464803131077,0.007184464803131077,False,False,False,False
0,False,False,0.007114037710129489,0.007114037710129489,False,False,False,False
0,False,False,0.007044238141993819,0.007044238141993819,False,False,False,False
0,False,False,0.00695175713182265,0.00695175713182265,False,False,False,False
0,False,False,0.00686153195086523,0.00686153195086523,False,False,False,False
0,False,False,0.006773486700406539,0.006773486700406539,False,False,False,False
0,False,False,0.00668754854003022,0.00668754854003022,False,False,False,False
0,False,False,0.006603647557069934,0.006603647557069934,False,False,False,False
0,False,False,0.00652171664068808,0.00652171664068808,False,False,False,False
0,False,False,0.006441691360634831,0.006441691360634831,False,False,False,False
0,False,False,0.006363509850693593,0.006363509850693593,False,False,False,False
0,False,False,0.006287112696781,0.006287112696781,False,False,False,False
0,False,False,0.006213840152268138,0.006213840152268138,False,False,False,False
0,False,False,0.006142143378772135,0.006142143378772135,False,False,False,False
0,False,False,0.006071976130770601,0.006071976130770601,False,False,False,False
0,False,False,0.006003293754496411,0.006003293754496411,False,False,False,False
0,False,False,0.0059360531330764155,0.0059360531330764155,False,False,False,False
0,False,False,0.005870212632809282,0.005870212632809282,False,False,False,False
0,False,False,0.005805732050689551,0.005805732050689551,False,False,False,False
0,False,False,0.005742572563259999,0.005742572563259999,False,False,False,False
0,False,False,0.0056806966768531975,0.0056806966768531975,False,False,False,False
0,False,False,0.005620068179264992,0.005620068179264992,False,False,False,False
0,False,False,0.005560652092887431,0.005560652092887431,False,False,False,False
0,False,False,0.005502414629315611,0.005502414629315611,False,False,False,False
0,False,False,0.005445323145432166,0.005445323145432166,False,False,False,False
0,False,False,0.005389346100964012,0.005389346100964012,False,False,False,False
0,False,False,0.005334453017498438,0.005334453017498438,False,False,False,False
0,False,False,0.0052806144389394676,0.0052806144389394676,False,False,False,False
0,False,False,0.0052263396039922035,0.0052263396039922035,False,False,False,False
0,False,False,0.005173150670196869,0.005173150670196869,False,False,False,False
0,False,False,0.005120564027789541,0.005120564027789541,False,False,False,False
0,False,False,0.005069028019583242,0.005069028019583242,False,False,False,False
0,False,False,0.005018511700116356,0.005018511700116356,False,False,False,False
0,False,False,0.00496898531838993,0.00496898531838993,False,False,False,False
0,False,False,0.004920420261227901,0.004920420261227901,False,False,False,False
0,False,False,0.004872788999804267,0.004872788999804267,False,False,False,False
0,False,False,0.004826065039134271,0.004826065039134271,False,False,False,False
0,False,False,0.004780222870341236,0.004780222870341236,False,False,False,False
0,False,False,0.004735237925524149,0.004735237925524149,False,False,False,False
0,False,False,0.0046910865350634585,0.0046910865350634585,False,False,False,False
0,False,False,0.0046477458872139525,0.0046477458872139525,False,True,False,False
0,False,False,0.004691334168147852,0.004691334168147852,False,True,False,False
0,False,False,0.004735358993651673,0.004735358993651673,False,True,False,False
0,False,False,0.0047806155547617975,0.0047806155547617975,False,True,False,False
0,False,False,0.004826351175881041,0.004826351175881041,False,True,False,False
0,False,False,0.004873321342674476,0.004873321342674476,False,True,False,False
0,False,False,0.004921285509203615,0.004921285509203615,False,True,False,False
0,False,False,0.0049695270273051135,0.0049695270273051135,False,True,False,False
0,False,False,0.005019370935253212,0.005019370935253212,False,True,False,False
0,False,False,0.005070144526583968,0.005070144526583968,False,True,False,False
0,False,False,0.005122072805468955,0.005122072805468955,False,True,False,False
0,False,False,0.005175075491715201,0.005175075491715201,False,True,False,False
0,False,False,0.005229083838512155,0.005229083838512155,False,True,False,False
0,False,False,0.005284010797039239,0.005284010797039239,False,True,False,False
0,False,False,0.005340037060769484,0.005340037060769484,False,True,False,False
0,False,False,0.005396868417607467,0.005396868417607467,False,True,False,False
0,False,False,0.00545575589993786,0.00545575589993786,False,True,False,False
0,False,False,0.0055153907525973276,0.0055153907525973276,False,True,False,False
0,False,False,0.005576034129971764,0.005576034129971764,False,True,False,False
0,False,False,0.005637979955832894,0.005637979955832894,False,True,False,False
0,False,False,0.005701170701369878,0.005701170701369878,False,True,False,False
0,False,False,0.005766707979803441,0.005766707979803441,False,True,False,False
0,False,False,0.005833990284901827,0.005833990284901827,False,True,False,False
0,False,False,0.005902408202653576,0.005902408202653576,False,True,False,False
0,False,False,0.0059727286034296735,0.0059727286034296735,False,True,False,False
0,False,False,0.006044712567413869,0.006044712567413869,False,True,False,False
0,False,False,0.006117449519868282,0.006117449519868282,False,True,False,False
0,False,False,0.006193077226062632,0.006193077226062632,False,True,False,False
0,False,False,0.006269186639844396,0.006269186639844396,False,True,False,False
0,False,False,0.00634869820554429,0.00634869820554429,False,True,False,False
0,False,False,0.00643029772942362,0.00643029772942362,False,True,False,False
0,False,False,0.006513947905377739,0.006513947905377739,False,True,False,False
0,False,False,0.006599929928322041,0.006599929928322041,False,True,False,False
0,False,False,0.006687867507127467,0.006687867507127467,False,True,False,False
0,False,False,0.006777430176836391,0.006777430176836391,False,True,False,False
0,False,False,0.00686950942458395,0.00686950942458395,False,True,False,False
0,False,False,0.006965043924625209,0.006965043924625209,False,True,False,False
0,False,False,0.007062906117924821,0.007062906117924821,False,True,False,False
0,False,False,0.007163828621208367,0.007163828621208367,False,True,False,False
0,False,False,0.007265952383765031,0.007265952383765031,False,True,False,False
0,False,False,0.00737230762269068,0.00737230762269068,False,True,False,False
0,False,False,0.007482184241590379,0.007482184241590379,False,True,False,False
0,False,False,0.0075958060551189355,0.0075958060551189355,False,True,False,False
0,False,False,0.007711592196868322,0.007711592196868322,False,True,False,False
0,False,False,0.007832174509900213,0.007832174509900213,False,True,False,False
0,False,False,0.007955052490840492,0.007955052490840492,False,True,False,False
0,False,False,0.008082476037011099,0.008082476037011099,False,True,False,False
0,False,False,0.008212833611065269,0.008212833611065269,False,True,False,False
0,False,False,0.008349214238328021,0.008349214238328021,False,True,False,False
0,False,False,0.008490627197438542,0.008490627197438542,False,True,False,False
0,False,False,0.008636510090964514,0.008636510090964514,False,True,False,False
0,False,False,0.008788293526537557,0.008788293526537557,False,True,False,False
0,False,False,0.00894430505707982,0.00894430505707982,False,True,False,False
0,False,False,0.009107220368805478,0.009107220368805478,False,True,False,False
0,False,False,0.009275244568365305,0.009275244568365305,False,True,False,False
0,False,False,0.009450552449574092,0.009450552449574092,False,True,False,False
0,False,False,0.009632617539125704,0.009632617539125704,False,True,False,False
0,False,False,0.009821080370894174,0.009821080370894174,False,True,False,False
0,False,False,0.010017852099582001,0.010017852099582001,False,True,False,False
0,False,False,0.010221237953060616,0.010221237953060616,False,True,False,False
0,False,False,0.01043072041644916,0.01043072041644916,False,True,False,False
0,False,False,0.010649867879339761,0.010649867879339761,False,True,False,False
0,False,False,0.010876866320259563,0.010876866320259563,False,True,False,False
0,False,False,0.01111870163779545,0.01111870163779545,False,True,False,False
0,False,False,0.011371102164247934,0.011371102164247934,False,True,False,False
0,False,False,0.01163418183299915,0.01163418183299915,False,True,False,False
0,False,False,0.011910952746363768,0.011910952746363768,False,True,False,False
0,False,False,0.012199476179974982,0.012199476179974982,False,True,False,False
0,False,False,0.012499520854535597,0.012499520854535597,False,True,False,False
0,False,False,0.012813424934595067,0.012813424934595067,False,True,False,False
0,False,False,0.013145156578937467,0.013145156578937467,False,True,False,False
0,False,False,0.013498903679027287,0.013498903679027287,False,True,False,False
0,False,False,0.01387271875169749,0.01387271875169749,False,True,False,False
