robot_id,proximity,bumper,light_left,light_right,boundary,transporting,home_zone,error
5,False,False,0.0026165276704474324,0.0026165276704474324,False,True,False,False
5,False,False,0.0026300760731537342,0.0026300760731537342,False,True,False,False
5,False,False,0.0026439230334933737,0.0026439230334933737,False,True,False,False
5,False,False,0.00265795516378175,0.00265795516378175,False,True,False,False
5,False,False,0.0026720076279911466,0.0026720076279911466,False,True,False,False
5,False,False,0.00268613584607299,0.00268613584607299,False,True,False,False
5,False,False,0.0027006108312546675,0.0027006108312546675,False,True,False,False
5,False,False,0.0027152251533139058,0.0027152251533139058,False,True,False,False
5,False,False,0.002729927141643879,0.002729927141643879,False,True,False,False
5,False,False,0.002744883662999119,0.002744883662999119,False,True,False,False
5,False,False,0.0027597864841199045,0.0027597864841199045,False,True,False,False
5,False,False,0.0027750938253406467,0.0027750938253406467,False,True,False,False
5,False,False,0.0027904635697849007,0.0027904635697849007,False,True,False,False
5,False,False,0.0028060856679166814,0.0028060856679166814,False,True,False,False
5,False,False,0.0028219020471472148,0.0028219020471472148,False,True,False,False
5,False,False,0.0028378769973141983,0.0028378769973141983,False,True,False,False
5,False,False,0.0028540758101509496,0.0028540758101509496,False,True,False,False
5,False,False,0.0028704155849747894,0.0028704155849747894,False,True,False,False
5,False,False,0.00288693289008414,0.00288693289008414,False,True,False,False
5,False,False,0.0029035259233206883,0.0029035259233206883,False,True,False,False
5,False,False,0.0029204826692155457,0.0029204826692155457,False,True,False,False
5,False,False,0.0029373021303699893,0.0029373021303699893,False,True,False,False
5,False,False,0.0029546111392627114,0.0029546111392627114,False,True,False,False
5,False,False,0.0029719883030071004,0.0029719883030071004,False,True,False,False
5,False,False,0.0029894218000469748,0.0029894218000469748,False,True,False,False
5,False,False,0.003007231161441523,0.003007231161441523,False,True,False,False
5,False,False,0.0030254268576659733,0.0030254268576659733,False,True,False,False
5,False,False,0.003043832390615388,0.003043832390615388,False,True,False,False
5,False,False,0.0030624440634651963,0.0030624440634651963,False,True,False,False
5,False,False,0.0030812033080738857,0.0030812033080738857,False,True,False,False
5,False,False,0.0031001505081529102,0.0031001505081529102,False,True,False,False
5,False,False,0.0031193543115016742,0.0031193543115016742,False,True,False,False
5,False,False,0.003138756913719048,0.003138756913719048,False,True,False,False
5,False,False,0.0031585843508145825,0.0031585843508145825,False,True,False,False
5,False,False,0.0031786621576094538,0.0031786621576094538,False,True,False,False
5,False,False,0.0031989964285249837,0.0031989964285249837,False,True,False,False
5,False,False,0.0032193117304010165,0.0032193117304010165,False,True,False,False
5,False,False,0.003240139001047804,0.003240139001047804,False,True,False,False
5,False,False,0.003260860580614188,0.003260860580614188,False,True,False,False
5,False,False,0.0032822624228893795,0.0032822624228893795,False,True,False,False
5,False,False,0.003303791891469605,0.003303791891469605,False,True,False,False
5,False,False,0.003325766884249706,0.003325766884249706,False,True,False,False
5,False,False,0.003347642873962654,0.003347642873962654,False,True,False,False
5,False,False,0.0033701251027041038,0.0033701251027041038,False,True,False,False
5,False,False,0.0033929943354894256,0.0033929943354894256,False,True,False,False
5,False,False,0.0034161084123290886,0.0034161084123290886,False,True,False,False
5,False,False,0.003439280105564972,0.003439280105564972,False,True,False,False
5,False,False,0.00346287076912557,0.00346287076912557,False,True,False,False
5,False,False,0.0034868560000932106,0.0034868560000932106,False,True,False,False
5,False,False,0.0035112217005529574,0.0035112217005529574,False,True,False,False
5,False,False,0.00353571873296078,0.00353571873296078,False,True,False,False
5,False,False,0.003560678193129253,0.003560678193129253,False,True,False,False
5,False,False,0.003586169081725968,0.003586169081725968,False,True,False,False
5,False,False,0.003611919072198719,0.003611919072198719,False,True,False,False
5,False,False,0.0036381197025632957,0.0036381197025632957,False,True,False,False
5,False,False,0.0036647001847139914,0.0036647001847139914,False,True,False,False
5,False,False,0.0036914761948797607,0.0036914761948797607,False,True,False,False
5,False,False,0.003718897568008491,0.003718897568008491,False,True,False,False
5,False,False,0.003746579587430212,0.003746579587430212,False,True,False,False
5,False,False,0.003774396625091193,0.003774396625091193,False,True,False,False
5,False,False,0.0038027854018091558,0.0038027854018091558,False,True,False,False
5,False,False,0.0038315534143683267,0.0038315534143683267,False,True,False,False
5,False,False,0.0038607014371737883,0.0038607014371737883,False,True,False,False
5,False,False,0.003890738814262402,0.003890738814262402,False,True,False,False
5,False,False,0.003921248877905889,0.003921248877905889,False,True,False,False
5,False,False,0.0039521210265852395,0.0039521210265852395,False,True,False,False
5,False,False,0.003983583830046494,0.003983583830046494,False,True,False,False
5,False,False,0.004015499081191927,0.004015499081191927,False,True,False,False
5,False,False,0.004047751903740944,0.004047751903740944,False,True,False,False
5,False,False,0.004080576282683973,0.004080576282683973,False,True,False,False
5,False,False,0.0041135530216819,0.0041135530216819,False,True,False,False
5,False,False,0.004147437434559855,0.004147437434559855,False,True,False,False
5,False,False,0.004182023014455643,0.004182023014455643,False,True,False,False
5,False,False,0.0042167686852725116,0.0042167686852725116,False,True,False,False
5,False,False,0.00425240307438094,0.00425240307438094,False,True,False,False
5,False,False,0.0042886134757281645,0.0042886134757281645,False,True,False,False
5,False,False,0.004325664565450705,0.004325664565450705,False,True,False,False
5,False,False,0.004362982777868529,0.004362982777868529,False,True,False,False
5,False,False,0.004401068912010147,0.004401068912010147,False,True,False,False
5,False,False,0.004439477953564049,0.004439477953564049,False,True,False,False
5,False,False,0.004478984995598606,0.004478984995598606,False,True,False,False
5,False,False,0.00451946206768742,0.00451946206768742,False,True,False,False
5,False,False,0.004560666391195597,0.004560666391195597,False,True,False,False
5,False,False,0.004602428896705212,0.004602428896705212,False,True,False,False
5,False,False,0.004644996033931469,0.004644996033931469,False,True,False,False
5,False,False,0.004688013327654876,0.004688013327654876,False,True,False,False
5,False,False,0.004731601175654155,0.004731601175654155,False,True,False,False
5,False,False,0.004776794475565577,0.004776794475565577,False,True,False,False
5,False,False,0.004822778847850717,0.004822778847850717,False,True,False,False
5,False,False,0.004869687718716063,0.004869687718716063,False,True,False,False
5,False,False,0.00491661635630472,0.00491661635630472,False,True,False,False
5,False,False,0.004965390173785155,0.004965390173785155,False,True,False,False
5,False,False,0.005014596710200833,0.005014596710200833,False,True,False,False
5,False,False,0.005065397607166651,0.005065397607166651,False,True,False,False
5,False,False,0.005117221651481681,0.005117221651481681,False,True,False,False
5,False,False,0.005170069258912991,0.005170069258912991,False,True,False,False
5,False,False,0.005224086947153946,0.005224086947153946,False,True,False,False
5,False,False,0.005279130878091037,0.005279130878091037,False,True,False,False
5,False,False,0.00533451803040122,0.00533451803040122,False,True,False,False
5,False,False,0.005391712580590873,0.005391712580590873,False,True,False,False
5,False,False,0.0054504489640197495,0.0054504489640197495,False,True,False,False
5,False,False,0.005510414619716952,0.005510414619716952,False,True,False,False
5,False,False,0.005570764129447715,0.005570764129447715,False,True,False,False
5,False,False,0.0056332789573814825,0.0056332789573814825,False,True,False,False
5,False,False,0.005697455930612686,0.005697455930612686,False,True,False,False
5,False,False,0.0057624115398628465,0.0057624115398628465,False,True,False,False
5,False,False,0.0058295303479401605,0.0058295303479401605,False,True,False,False
5,False,False,0.005897330251874255,0.005897330251874255,False,True,False,False
5,False,False,0.0059676424617973916,0.0059676424617973916,False,True,False,False
5,False,False,0.006039410019819538,0.006039410019819538,False,True,False,False
5,False,False,0.006113240807546557,0.006113240807546557,False,True,False,False
5,False,False,0.006187532766228191,0.006187532766228191,False,True,False,False
5,False,False,0.006264105830534938,0.006264105830534938,False,True,False,False
5,False,False,0.006342441638586064,0.006342441638586064,False,True,False,False
5,False,False,0.006423322043754898,0.006423322043754898,False,True,False,False
5,False,False,0.006506913083885958,0.006506913083885958,False,True,False,False
5,False,False,0.0065923296185804925,0.0065923296185804925,False,True,False,False
5,False,False,0.006678680287875447,0.006678680287875447,False,True,False,False
5,False,False,0.006768736376952029,0.006768736376952029,False,True,False,False
5,False,False,0.0068609013715837395,0.0068609013715837395,False,True,False,False
5,False,False,0.00695522875557265,0.00695522875557265,False,True,False,False
5,False,False,0.007052614159050333,0.007052614159050333,False,True,False,False
5,False,False,0.007152817439611786,0.007152817439611786,False,True,False,False
5,False,False,0.007255675717621419,0.007255675717621419,False,True,False,False
5,False,False,0.007360352847595598,0.007360352847595598,False,True,False,False
5,False,False,0.007470273552921734,0.007470273552921734,False,True,False,False
5,False,False,0.007583058270904858,0.007583058270904858,False,True,False,False
5,False,False,0.007699222867454406,0.007699222867454406,False,True,False,False
5,False,False,0.007817660782146069,0.007817660782146069,False,True,False,False
5,False,False,0.00794163110723158,0.00794163110723158,False,True,False,False
5,False,False,0.00806897194457998,0.00806897194457998,False,True,False,False
5,False,False,0.008200211972818821,0.008200211972818821,False,True,False,False
5,False,False,0.008336494029472535,0.008336494029472535,False,True,False,False
5,False,False,0.008476361227234906,0.008476361227234906,False,True,False,False
5,False,False,0.008621074426635032,0.008621074426635032,False,True,False,False
5,False,False,0.008772306921350797,0.008772306921350797,False,True,False,False
5,False,False,0.008928234432534706,0.008928234432534706,False,True,False,False
5,False,False,0.009088928758642454,0.009088928758642454,False,True,False,False
5,False,False,0.009255684271131426,0.009255684271131426,False,True,False,False
5,False,False,0.009427672069300543,0.009427672069300543,False,True,False,False
5,False,False,0.009608320497028873,0.009608320497028873,False,True,False,False
5,False,False,0.009796322220541028,0.009796322220541028,False,True,False,False
5,False,False,0.009989671036431136,0.009989671036431136,False,True,False,False
5,False,False,0.010192249083462652,0.010192249083462652,False,True,False,False
5,False,False,0.010400793642162781,0.010400793642162781,False,True,False,False
5,False,False,0.010619182453209872,0.010619182453209872,False,True,False,False
5,False,False,0.010847062647363464,0.010847062647363464,False,True,False,False
5,False,False,0.011086947136996012,0.011086947136996012,False,True,False,False
5,False,False,0.011336384800259754,0.011336384800259754,False,True,False,False
5,False,False,0.011599318362597536,0.011599318362597536,False,True,False,False
5,False,False,0.011873862553331394,0.011873862553331394,False,True,False,False
5,False,False,0.012161631533233063,0.012161631533233063,False,True,False,False
5,False,False,0.01246179900153294,0.01246179900153294,False,True,False,False
5,False,False,0.0127802787480904,0.0127802787480904,False,True,False,False
5,False,False,0.013115016698471272,0.013115016698471272,False,True,False,False
5,False,False,0.013462092645188333,0.013462092645188333,False,True,False,False
5,False,False,0.013834147712067577,0.013834147712067577,False,True,False,False
5,False,False,0.01422580963852825,0.01422580963852825,False,True,False,False
5,False,False,0.014642354675631955,0.014642354675631955,False,True,False,False
5,False,False,0.015084042157719843,0.015084042157719843,False,True,False,False
5,False,False,0.01554578691375477,0.01554578691375477,False,True,False,False
5,False,False,0.01604434774365574,0.01604434774365574,False,True,False,False
5,False,False,0.016571843019909896,0.016571843019909896,False,False,True,False
5,False,False,0.017134874922123917,0.017134874922123917,False,False,True,False
5,False,False,0.017737121688920797,0.017737121688920797,False,False,True,False
5,False,False,0.018382781184750376,0.018382781184750376,False,False,True,False
5,False,False,0.019076664722735934,0.019076664722735934,False,False,True,False
5,False,False,0.01982431163308443,0.01982431163308443,False,False,True,False
5,False,False,0.020526800627724003,0.020526800627724003,False,False,True,False
5,False,False,0.0213343490795066,0.0213343490795066,False,False,True,False
5,False,False,0.02220132647896369,0.02220132647896369,False,False,True,False
5,False,False,0.02313351568289875,0.02313351568289875,False,False,True,False
5,False,False,0.024137241904818377,0.024137241904818377,False,False,True,False
5,False,False,0.025140818796862842,0.025140818796862842,False,False,True,False
5,False,False,0.026208054352399972,0.026208054352399972,False,False,True,False
5,False,False,0.027340946910141897,0.027340946910141897,False,False,True,False
5,False,False,0.028540235204567797,0.028540235204567797,False,False,True,False
5,False,False,0.029804763296987155,0.029804763296987155,False,False,True,False
5,False,False,0.031130647534114816,0.031130647534114816,False,False,True,False
5,False,False,0.03251022574152258,0.03251022574152258,False,False,True,False
5,False,False,0.03393080124992452,0.03393080124992452,False,False,True,False
5,False,False,0.035373257902064914,0.035373257902064914,False,False,True,False
5,False,False,0.036810727572883686,0.036810727572883686,False,False,True,False
5,False,False,0.03820763973036216,0.03820763973036216,False,False,True,False
5,False,False,0.039519647226788614,0.039519647226788614,False,False,True,False
5,False,False,0.040695030753386895,0.040695030753386895,False,False,True,False
5,False,False,0.04167811018821114,0.04167811018821114,False,False,True,False
5,False,False,0.04241479849473699,0.04241479849473699,False,False,True,False
5,False,False,0.042859693283652744,0.042859693283652744,False,False,True,False
5,False,False,0.04298323095594166,0.04298323095594166,False,False,True,False
5,False,False,0.04277690568327766,0.04277690568327766,False,False,True,False
5,False,False,0.04225485054055902,0.04225485054055902,False,False,True,False
5,False,False,0.04145122972275291,0.04145122972275291,False,False,True,False
5,False,False,0.04041434229502348,0.04041434229502348,False,False,True,False
5,False,False,0.03919930469022219,0.03919930469022219,False,False,True,False
5,False,False,0.03786124066637218,0.03786124066637218,False,False,True,False
5,False,False,0.03645024520027449,0.03645024520027449,False,False,True,False
5,False,False,0.03500851427816827,0.03500851427816827,False,False,True,False
5,False,False,0.0335693708964506,0.0335693708964506,False,False,True,False
5,False,False,0.03215761496252357,0.03215761496252357,False,False,True,False
5,False,False,0.030790610482000456,0.030790610482000456,False,False,True,False
5,False,False,0.029479655925780664,0.029479655925780664,False,False,True,False
5,False,False,0.028231348851157776,0.028231348851157776,False,False,True,False
5,False,False,0.027048794129894315,0.027048794129894315,False,False,True,False
5,False,False,0.025932599272247087,0.025932599272247087,False,False,True,False
5,False,False,0.024881654883258362,0.024881654883258362,False,False,True,False
5,False,False,0.023893724700042637,0.023893724700042637,False,False,True,False
5,False,False,0.022965878875640115,0.022965878875640115,False,False,True,False
5,False,False,0.02209480420702332,0.02209480420702332,False,False,True,False
5,False,False,0.021277020903765247,0.021277020903765247,False,False,True,False
5,False,False,0.020509030098080694,0.020509030098080694,False,False,True,False
5,False,False,0.019787411021468825,0.019787411021468825,False,False,True,False
5,False,False,0.019108882209248574,0.019108882209248574,True,False,True,False
5,False,False,0.019614100564089212,0.019614100564089212,False,False,True,False
5,False,False,0.020128565659256924,0.020128565659256924,False,False,True,False
5,False,False,0.02065001688281324,0.02065001688281324,False,False,True,False
5,False,False,0.02117562900403693,0.02117562900403693,False,False,True,False
5,False,False,0.02170195151973166,0.02170195151973166,False,False,True,False
5,False,False,0.02222485985021954,0.02222485985021954,False,False,True,False
5,False,False,0.022739526693202415,0.022739526693202415,False,False,True,False
5,False,False,0.023240423408927433,0.023240423408927433,False,False,True,False
5,False,False,0.023721362220783852,0.023721362220783852,False,False,True,False
5,False,False,0.024175589717794235,0.024175589717794235,False,False,True,False
5,False,False,0.024595940036397115,0.024595940036397115,False,False,True,False
5,False,False,0.02497505168024094,0.02497505168024094,False,False,True,False
5,False,False,0.02530564504225777,0.02530564504225777,False,False,True,False
5,False,False,0.02558084874176676,0.02558084874176676,False,False,True,False
5,False,False,0.02579455306311464,0.02579455306311464,False,False,True,False
5,False,False,0.02594175999960396,0.02594175999960396,False,False,True,False
5,False,False,0.026018893981135913,0.026018893981135913,False,False,True,False
5,False,False,0.026024037358983718,0.026024037358983718,False,False,True,False
5,False,False,0.025957061172338442,0.025957061172338442,False,False,True,False
5,False,False,0.025819634053535916,0.025819634053535916,False,False,True,False
5,False,False,0.025615108085155013,0.025615108085155013,False,False,True,False
5,False,False,0.02534829663443344,0.02534829663443344,False,False,True,False
5,False,False,0.02502517221030752,0.02502517221030752,False,False,True,False
5,False,False,0.024652519751965495,0.024652519751965495,False,False,True,False
5,True,False,0.024237581640303325,0.024237581640303325,False,False,True,False
5,True,False,0.023787725958669632,0.023787725958669632,False,False,True,False
5,True,False,0.023310161080411774,0.023310161080411774,False,False,True,False
5,True,False,0.022811709851433003,0.022811709851433003,False,False,True,False
5,True,False,0.022298647469349415,0.022298647469349415,False,False,True,False
5,False,False,0.02177659993197281,0.02177659993197281,False,False,True,False
5,False,False,0.02125049515642398,0.02125049515642398,False,False,True,False
5,False,False,0.02072455645817769,0.02072455645817769,False,False,True,False
5,False,False,0.02020232756055082,0.02020232756055082,False,False,True,False
5,False,False,0.019686719080123465,0.019686719080123465,False,False,True,False
5,False,False,0.01918006793521268,0.01918006793521268,True,False,True,False
5,False,False,0.01953811786155309,0.01953811786155309,False,False,True,False
5,False,False,0.019884977790980578,0.019884977790980578,False,False,True,False
5,False,False,0.020217307290307903,0.020217307290307903,False,False,True,False
5,False,False,0.020531563130576407,0.020531563130576407,False,False,True,False
5,False,False,0.020824067008158375,0.020824067008158375,False,False,True,False
5,False,False,0.021091092488679297,0.021091092488679297,False,False,True,False
5,False,False,0.02132896958519142,0.02132896958519142,False,False,True,False
5,False,False,0.021534203342625683,0.021534203342625683,False,False,True,False
5,False,False,0.0217036006657912,0.0217036006657912,False,False,True,False
5,False,False,0.02183439771103329,0.02183439771103329,False,False,True,False
5,False,False,0.021924378824637256,0.021924378824637256,False,False,True,False
5,False,False,0.02197197759373371,0.02197197759373371,False,False,True,False
5,False,False,0.021976351306315655,0.021976351306315655,False,False,True,False
5,False,False,0.021937422034829134,0.021937422034829134,False,False,True,False
5,False,False,0.02203849147356387,0.02203849147356387,False,False,True,False
5,False,False,0.022096716566718605,0.022096716566718605,False,False,True,False
5,False,False,0.02211105704130451,0.02211105704130451,False,False,True,False
5,False,False,0.022081254415579128,0.022081254415579128,False,False,True,False
5,False,False,0.022007844863768458,0.022007844863768458,False,False,True,False
5,False,False,0.02189213260477878,0.02189213260477878,False,False,True,False
5,False,False,0.02173612637265739,0.02173612637265739,False,False,True,False
5,False,False,0.021542444925534365,0.021542444925534365,False,False,True,False
5,False,False,0.021314200045744667,0.021314200045744667,False,False,True,False
5,False,False,0.021054866772878687,0.021054866772878687,False,False,True,False
5,False,False,0.02076815063711546,0.02076815063711546,False,False,True,False
5,False,False,0.020457860593614038,0.020457860593614038,False,False,True,False
5,False,False,0.0201277945270931,0.0201277945270931,False,False,True,False
5,False,False,0.01978164198720059,0.01978164198720059,False,False,True,False
5,False,False,0.019422906591654146,0.019422906591654146,False,False,True,False
5,False,False,0.01905484857120894,0.01905484857120894,False,False,True,False
5,False,False,0.01868044639310101,0.01868044639310101,False,False,True,False
5,False,False,0.018383730988243512,0.018383730988243512,False,False,True,False
5,False,False,0.018076690392381512,0.018076690392381512,False,False,True,False
5,False,False,0.017761760872817493,0.017761760872817493,False,False,True,False
5,False,False,0.01744118965612336,0.01744118965612336,False,False,True,False
5,False,False,0.01711701914329378,0.01711701914329378,False,False,True,False
5,False,False,0.016791079933041825,0.016791079933041825,False,False,True,False
5,False,False,0.016464991074849118,0.016464991074849118,False,False,True,False
5,False,False,0.016140165973534903,0.016140165973534903,False,False,False,False
5,False,False,0.015817822471913157,0.015817822471913157,False,False,False,False
5,False,False,0.015498995807527415,0.015498995807527415,False,False,False,False
5,False,False,0.015184553340500733,0.015184553340500733,False,False,False,False
5,False,False,0.014875210157410673,0.014875210157410673,False,False,False,False
5,False,False,0.014571544853846149,0.014571544853846149,False,False,False,False
5,False,False,0.014274014975666485,0.014274014975666485,False,False,False,False
5,False,False,0.013982971750918232,0.013982971750918232,False,False,False,False
5,False,False,0.013698673869562175,0.013698673869562175,False,False,False,False
5,False,False,0.013421300167760445,0.013421300167760445,False,False,False,False
5,False,False,0.013150961150038533,0.013150961150038533,False,False,False,False
5,False,False,0.012887709339408769,0.012887709339408769,False,False,False,False
5,False,False,0.012631548485923296,0.012631548485923296,False,False,False,False
5,False,False,0.012382441691357545,0.012382441691357545,False,False,False,False
5,False,False,0.01214031852471485,0.01214031852471485,False,False,False,False
5,False,False,0.01190508121247689,0.01190508121247689,False,False,False,False
5,False,False,0.011676609991062927,0.011676609991062927,False,False,False,False
5,False,False,0.011454767708458075,0.011454767708458075,False,False,False,False
5,False,False,0.011239403758723204,0.011239403758723204,False,False,False,False
5,False,False,0.011030357428099092,0.011030357428099092,False,False,False,False
5,False,False,0.01082746072540377,0.01082746072540377,False,False,False,False
5,False,False,0.010630540762934357,0.010630540762934357,False,False,False,False
5,False,False,0.010439421747502182,0.010439421747502182,False,False,False,False
5,False,False,0.010253926634811792,0.010253926634811792,False,False,False,False
5,False,False,0.010073878494307097,0.010073878494307097,False,False,False,False
5,False,False,0.009899101625951342,0.009899101625951342,False,False,False,False
5,False,False,0.009729422465232142,0.009729422465232142,False,False,False,False
5,False,False,0.009564670308005285,0.009564670308005285,False,False,False,False
5,False,False,0.009404677882604703,0.009404677882604703,False,False,False,False
5,False,False,0.009249281792929092,0.009249281792929092,False,False,False,False
5,False,False,0.009098322852937013,0.009098322852937013,False,False,False,False
5,False,False,0.008951646330106524,0.008951646330106524,False,False,False,False
5,False,False,0.008809102112904157,0.008809102112904157,False,False,False,False
5,False,False,0.008670544815124288,0.008670544815124288,False,False,False,False
5,False,False,0.008535833828067082,0.008535833828067082,False,False,False,False
5,False,False,0.008404833329887389,0.008404833329887389,False,False,False,False
5,False,False,0.008277412260037068,0.008277412260037068,False,False,False,False
5,False,False,0.008153444265510656,0.008153444265510656,False,False,False,False
5,False,False,0.008032807624563609,0.008032807624563609,False,False,False,False
5,False,False,0.007915385152680985,0.007915385152680985,False,False,False,False
5,False,False,0.00780106409481205,0.00780106409481205,False,False,False,False
5,False,False,0.007689736007235441,0.007689736007235441,False,False,False,False
5,False,False,0.007581296631864736,0.007581296631864736,False,False,False,False
5,False,False,0.007475645765331926,0.007475645765331926,False,False,False,False
5,False,False,0.007372687124785019,0.007372687124785019,False,False,False,False
5,False,False,0.007272328211995351,0.007272328211995351,False,False,False,False
5,False,False,0.007174480177081569,0.007174480177081569,False,False,False,False
5,False,False,0.007079057682913278,0.007079057682913278,False,False,False,False
5,False,False,0.006985978771051141,0.006985978771051141,False,False,False,False
5,False,False,0.006895164729906685,0.006895164729906685,False,False,False,False
5,False,False,0.006806539965658992,0.006806539965658992,False,False,False,False
5,False,False,0.006720031876343078,0.006720031876343078,False,False,False,False
5,False,False,0.006635570729422271,0.006635570729422271,False,False,False,False
5,False,False,0.006553089543071573,0.006553089543071573,False,False,False,False
5,False,False,0.006472523971328061,0.006472523971328061,False,False,False,False
5,False,False,0.006393812193205679,0.006393812193205679,False,False,False,False
5,False,False,0.006316894805823538,0.006316894805823538,False,False,False,False
5,False,False,0.0062417147215573544,0.0062417147215573544,False,False,False,False
5,False,False,0.006168217069191575,0.006168217069191575,False,False,False,False
5,False,False,0.006096349099023962,0.006096349099023962,False,False,False,False
5,False,False,0.0060260600918538776,0.0060260600918538776,False,False,False,False
5,False,False,0.005957301271769408,0.005957301271769408,False,False,False,False
5,False,False,0.0058900257226360865,0.0058900257226360865,False,False,False,False
5,False,False,0.005824188308180697,0.005824188308180697,False,False,False,False
5,False,False,0.005759745595556927,0.005759745595556927,False,False,False,False
5,False,False,0.005696655782275097,0.005696655782275097,False,False,False,False
5,False,False,0.005634878626375412,0.005634878626375412,False,False,False,False
5,False,False,0.0055743753797228525,0.0055743753797228525,False,False,False,False
5,False,False,0.005515108724301689,0.005515108724301689,False,False,False,False
5,False,False,0.005457042711388445,0.005457042711388445,False,False,False,False
5,False,False,0.005400142703483714,0.005400142703483714,False,False,False,False
5,False,False,0.0053443753188855015,0.0053443753188855015,False,False,False,False
5,False,False,0.0052897083787894145,0.0052897083787894145,False,False,False,False
5,False,False,0.005236110856804134,0.005236110856804134,False,False,False,False
5,False,False,0.005183552830773918,0.005183552830773918,False,False,False,False
5,False,False,0.005132005436803438,0.005132005436803438,False,False,False,False
5,False,False,0.005081440825383934,0.005081440825383934,False,False,False,False
5,False,False,0.005031832119523377,0.005031832119523377,False,False,False,False
5,False,False,0.004983153374787169,0.004983153374787169,False,False,False,False
5,False,False,0.004935379541159634,0.004935379541159634,False,False,False,False
5,False,False,0.004888486426640336,0.004888486426640336,False,False,False,False
5,False,False,0.0048424506624929215,0.0048424506624929215,False,False,False,False
5,False,False,0.004797249670067822,0.004797249670067822,False,False,False,False
5,False,False,0.004752861629123688,0.004752861629123688,False,False,False,False
5,False,False,0.004709265447575795,0.004709265447575795,False,False,False,False
5,False,False,0.004666440732603092,0.004666440732603092,False,False,False,False
5,False,False,0.004624367763048655,0.004624367763048655,False,False,False,False
5,False,False,0.004583027463051487,0.004583027463051487,False,False,False,False
5,False,False,0.00454240137685054,0.00454240137685054,False,False,False,False
5,False,False,0.004502471644704707,0.004502471644704707,False,False,False,False
5,False,False,0.004463220979875252,0.004463220979875252,False,False,False,False
5,False,False,0.004424632646619776,0.004424632646619776,False,False,False,False
5,False,False,0.004386690439149336,0.004386690439149336,False,False,False,False
5,False,False,0.004349378661502684,0.004349378661502684,False,False,False,False
5,False,False,0.004312682108293915,0.004312682108293915,False,False,False,False
5,False,False,0.00427658604629195,0.00427658604629195,False,False,False,False
5,False,False,0.004241076196792393,0.004241076196792393,False,False,False,False
5,False,False,0.004206138718744211,0.004206138718744211,False,False,False,False
5,False,False,0.004171760192595626,0.004171760192595626,False,False,False,False
5,True,False,0.0041379276048253266,0.0041379276048253266,False,False,False,False
5,True,False,0.0041046283331268515,0.0041046283331268515,False,False,False,False
5,True,False,0.004071850132215563,0.004071850132215563,False,False,False,False
5,True,False,0.004039581120229188,0.004039581120229188,False,False,False,False
5,True,False,0.004007809765694328,0.004007809765694328,False,False,False,False
5,True,False,0.003976524875032729,0.003976524875032729,False,False,False,False
5,True,False,0.003945715580582414,0.003945715580582414,False,False,False,False
5,True,False,0.003915371329109988,0.003915371329109988,False,False,False,False
5,False,False,0.0038854818707916372,0.0038854818707916372,False,False,False,False
