robot_id,proximity,bumper,light_left,light_right,boundary,transporting,home_zone,error
2,False,False,0.0037657129730813196,0.0037657129730813196,False,False,False,False
2,False,False,0.00377871073780177,0.00377871073780177,False,False,False,False
2,False,False,0.003791625312180416,0.003791625312180416,False,False,False,False
2,False,False,0.0038044522633932892,0.0038044522633932892,False,False,False,False
2,False,False,0.00381718709794294,0.00381718709794294,False,False,False,False
2,False,False,0.003829825264015974,0.003829825264015974,False,False,False,False
2,False,False,0.0038423621540159742,0.0038423621540159742,False,False,False,False
2,False,False,0.003854793107274135,0.003854793107274135,False,False,False,False
2,False,False,0.0038671134129395846,0.0038671134129395846,False,False,False,False
2,False,False,0.003879318313050914,0.003879318313050914,False,False,False,False
2,False,False,0.003891403005789967,0.003891403005789967,False,False,False,False
2,False,False,0.0039033626489184702,0.0039033626489184702,False,False,False,False
2,False,False,0.003915192363397533,0.003915192363397533,True,False,False,False
2,False,False,0.003937145877916019,0.003937145877916019,False,False,False,False
2,False,False,0.003959224119891071,0.003959224119891071,False,False,False,False
2,False,False,0.003981425022420069,0.003981425022420069,False,False,False,False
2,False,False,0.0040037463649873085,0.0040037463649873085,False,False,False,False
2,False,False,0.0040261857678284205,0.0040261857678284205,False,False,False,False
2,False,False,0.004048740686198319,0.004048740686198319,False,False,False,False
2,False,False,0.00407140840454907,0.00407140840454907,False,False,False,False
2,False,False,0.004094186030625016,0.004094186030625016,False,False,False,False
2,False,False,0.004117070489483339,0.004117070489483339,False,False,False,False
2,False,False,0.00414005851744926,0.00414005851744926,False,False,False,False
2,False,False,0.004163146656016067,0.004163146656016067,False,False,False,False
2,False,False,0.004186331245701285,0.004186331245701285,False,False,False,False
2,False,False,0.004209608419871382,0.004209608419871382,False,False,False,False
2,False,False,0.0042329740985486836,0.0042329740985486836,False,False,False,False
2,False,False,0.004256423982215325,0.004256423982215325,False,False,False,False
2,False,False,0.004279953545630456,0.004279953545630456,False,False,False,False
2,False,False,0.004303558031678211,0.004303558031678211,False,False,False,False
2,False,False,0.004327232445265418,0.004327232445265418,False,False,False,False
2,False,False,0.004350971547289415,0.004350971547289415,False,False,False,False
2,False,False,0.004374769848697896,0.004374769848697896,False,False,False,False
2,False,False,0.0043986216046642025,0.0043986216046642025,False,False,False,False
2,False,False,0.004422520808903053,0.004422520808903053,False,False,False,False
2,False,False,0.004446461188153323,0.004446461188153323,False,False,False,False
2,False,False,0.004458182952673382,0.004458182952673382,False,False,False,False
2,False,False,0.004469639232792215,0.004469639232792215,False,False,False,False
2,False,False,0.0044808228980988156,0.0044808228980988156,False,False,False,False
2,False,False,0.00449172688931536,0.00449172688931536,False,False,False,False
2,False,False,0.004502344229124198,0.004502344229124198,False,False,False,False
2,False,False,0.00451266803312523,0.00451266803312523,False,False,False,False
2,False,False,0.004522691520895432,0.004522691520895432,False,False,False,False
2,False,False,0.004532408027120825,0.004532408027120825,False,False,False,False
2,False,False,0.0045284806171838315,0.0045284806171838315,False,False,False,False
2,False,False,0.004513632270866439,0.004513632270866439,False,False,False,False
2,False,False,0.004498563406985752,0.004498563406985752,False,False,False,False
2,False,False,0.004483282569196113,0.004483282569196113,False,False,False,False
2,False,False,0.004467798254845877,0.004467798254845877,False,False,False,False
2,False,False,0.004452118905510922,0.004452118905510922,False,False,False,False
2,False,False,0.004436252897990223,0.004436252897990223,False,False,False,False
2,False,False,0.004420208535768703,0.004420208535768703,False,False,False,False
2,False,False,0.004417214246449044,0.004417214246449044,False,False,False,False
2,False,False,0.004413880506430905,0.004413880506430905,False,False,False,False
2,False,False,0.004410209640447212,0.004410209640447212,False,False,False,False
2,False,False,0.004406204197450451,0.004406204197450451,False,False,False,False
2,False,False,0.004401866945754311,0.004401866945754311,False,False,False,False
2,False,False,0.004397200867794582,0.004397200867794582,False,False,False,False
2,False,False,0.004392209154528496,0.004392209154528496,False,False,False,False
2,False,False,0.004386895199492693,0.004386895199492693,False,False,False,False
2,False,False,0.0043812625925411,0.0043812625925411,False,False,False,False
2,False,False,0.004375315113284761,0.004375315113284761,False,False,False,False
2,False,False,0.004358419630471416,0.004358419630471416,False,False,False,False
2,False,False,0.004341389891525557,0.004341389891525557,False,False,False,False
2,False,False,0.004324233634980909,0.004324233634980909,False,False,False,False
2,False,False,0.004306958473712645,0.004306958473712645,False,False,False,False
2,False,False,0.0042895718903085646,0.0042895718903085646,False,False,False,False
2,False,False,0.004272081232878815,0.004272081232878815,False,False,False,False
2,False,False,0.0042544937112928465,0.0042544937112928465,False,False,False,False
2,False,False,0.004236816393831514,0.004236816393831514,False,False,False,False
2,False,False,0.004219056204241437,0.004219056204241437,False,False,False,False
2,False,False,0.004201219919178132,0.004201219919178132,False,False,False,False
2,False,False,0.00418331416602389,0.00418331416602389,False,False,False,False
2,False,False,0.00416534542106592,0.00416534542106592,False,False,False,False
2,False,False,0.00414732000801999,0.00414732000801999,False,False,False,False
2,False,False,0.004130249137809403,0.004130249137809403,False,False,False,False
2,False,False,0.0041131081150909505,0.0041131081150909505,False,False,False,False
2,False,False,0.004095903019049264,0.004095903019049264,False,False,False,False
2,False,False,0.004078639792085282,0.004078639792085282,False,False,False,False
2,False,False,0.004061324238568654,0.004061324238568654,False,False,False,False
2,False,False,0.004043962023874239,0.004043962023874239,False,False,False,False
2,False,False,0.00402655867368975,0.00402655867368975,False,False,False,False
2,False,False,0.004009119573581547,0.004009119573581547,False,False,False,False
2,False,False,0.0039916499688055695,0.0039916499688055695,False,False,False,False
2,False,False,0.003974154964350445,0.003974154964350445,False,False,False,False
2,False,False,0.0039566395251999145,0.0039566395251999145,False,False,False,False
2,False,False,0.003939108476801861,0.003939108476801861,False,False,False,False
2,False,False,0.003921566505731384,0.003921566505731384,False,False,False,False
2,False,False,0.0039040181605356342,0.0039040181605356342,False,False,False,False
2,False,False,0.0038864678527483006,0.0038864678527483006,False,False,False,False
2,False,False,0.0038606847073613046,0.0038606847073613046,False,False,False,False
2,False,False,0.003835182100411012,0.003835182100411012,False,False,False,False
2,False,False,0.0038099568407515367,0.0038099568407515367,False,False,False,False
2,False,False,0.0037850057376958004,0.0037850057376958004,False,False,False,False
2,False,False,0.0037603256038999102,0.0037603256038999102,False,False,False,False
2,False,False,0.0037359132580408756,0.0037359132580408756,False,False,False,False
2,False,False,0.0037117655272992543,0.0037117655272992543,False,False,False,False
2,False,False,0.0036878792496577877,0.0036878792496577877,False,False,False,False
2,False,False,0.003664251276026477,0.003664251276026477,False,False,False,False
2,False,False,0.0036477378698062247,0.0036477378698062247,False,False,False,False
2,False,False,0.0036312537553961537,0.0036312537553961537,False,False,False,False
2,False,False,0.0036148017446293655,0.0036148017446293655,False,False,False,False
2,False,False,0.0035983845462575627,0.0035983845462575627,False,False,False,False
2,False,False,0.003582004767846092,0.003582004767846092,False,False,False,False
2,False,False,0.003565664917705976,0.003565664917705976,False,False,False,False
2,False,False,0.0035493674068572648,0.0035493674068572648,False,False,False,False
2,False,False,0.0035331145510183364,0.0035331145510183364,False,False,False,False
2,False,False,0.003516908572616105,0.003516908572616105,False,False,False,False
2,False,False,0.003500751602812315,0.003500751602812315,False,False,False,False
2,False,False,0.003484645683541445,0.003484645683541445,False,False,False,False
2,False,False,0.0034685927695559727,0.0034685927695559727,False,False,False,False
2,False,False,0.0034525947304750565,0.0034525947304750565,False,False,False,False
2,False,False,0.003436653352832893,0.003436653352832893,False,False,False,False
2,False,False,0.003420770342123325,0.003420770342123325,False,False,False,False
2,False,False,0.0034049473248374575,0.0034049473248374575,False,False,False,False
2,False,False,0.0033891858504913087,0.0033891858504913087,False,False,False,False
2,False,False,0.003373487393640723,0.003373487393640723,False,False,False,False
2,False,False,0.003357853355881004,0.003357853355881004,False,False,False,False
2,False,False,0.0033456736065545383,0.0033456736065545383,False,False,False,False
2,False,False,0.0033334769125077874,0.0033334769125077874,False,False,False,False
2,False,False,0.0033212657458027983,0.0033212657458027983,False,False,False,False
2,False,False,0.0033090425215951146,0.0033090425215951146,False,False,False,False
2,False,False,0.0032968095982949448,0.0032968095982949448,False,False,False,False
2,False,False,0.0032845692777835546,0.0032845692777835546,False,False,False,False
2,False,False,0.0032723238056819527,0.0032723238056819527,False,False,False,False
2,False,False,0.0032600753716690036,0.0032600753716690036,False,False,False,False
2,False,False,0.0032478261098461293,0.0032478261098461293,False,False,False,False
2,False,False,0.0032355780991458506,0.0032355780991458506,False,False,False,False
2,False,False,0.003223333363781446,0.003223333363781446,False,False,False,False
2,False,False,0.003211093873735106,0.003211093873735106,False,False,False,False
2,False,False,0.0031988615452819957,0.0031988615452819957,False,False,False,False
2,False,False,0.0031866382415477357,0.0031866382415477357,False,False,False,False
2,False,False,0.0031744257730968607,0.0031744257730968607,False,False,False,False
2,False,False,0.00316222589854991,0.00316222589854991,False,False,False,False
2,False,False,0.003150040325226869,0.003150040325226869,False,False,False,False
2,False,False,0.003137870709814749,0.003137870709814749,False,False,False,False
2,False,False,0.00312571865905719,0.00312571865905719,False,False,False,False
2,False,False,0.0031135857304640307,0.0031135857304640307,False,False,False,False
2,False,False,0.0031014734330388817,0.0031014734330388817,False,False,False,False
2,False,False,0.003089383228022797,0.003089383228022797,False,False,False,False
2,False,False,0.003077316529652241,0.003077316529652241,False,False,False,False
2,False,False,0.003065274705929603,0.003065274705929603,False,False,False,False
2,False,False,0.0030532590794045953,0.0030532590794045953,False,False,False,False
2,False,False,0.0030412709279649527,0.0030412709279649527,False,False,False,False
2,False,False,0.003029311485634918,0.003029311485634918,False,False,False,False
2,False,False,0.003017381943380059,0.003017381943380059,False,False,False,False
2,False,False,0.0030054834499170695,0.0030054834499170695,False,False,False,False
2,False,False,0.0029936171125272324,0.0029936171125272324,False,False,False,False
2,False,False,0.0029817839978723256,0.0029817839978723256,False,False,False,False
2,False,False,0.0029699851328118,0.0029699851328118,False,False,False,False
2,False,False,0.002958221505220134,0.002958221505220134,False,False,False,False
2,False,False,0.0029464940648033207,0.0029464940648033207,False,False,False,False
2,False,False,0.0029348037239135157,0.0029348037239135157,False,False,False,False
2,False,False,0.0029231513583609352,0.0029231513583609352,False,False,False,False
2,False,False,0.0029115378082221325,0.0029115378082221325,False,False,False,False
2,False,False,0.0028999638786438653,0.0028999638786438653,False,False,False,False
2,False,False,0.002888430340641793,0.002888430340641793,False,False,False,False
2,False,False,0.0028769379318933108,0.0028769379318933108,False,False,False,False
2,False,False,0.0028654873575238837,0.0028654873575238837,False,False,False,False
2,False,False,0.0028540792908862593,0.0028540792908862593,False,False,False,False
2,False,False,0.002842714374332029,0.002842714374332029,False,False,False,False
2,False,False,0.0028313932199750193,0.0028313932199750193,False,False,False,False
2,False,False,0.0028201164104460423,0.0028201164104460423,False,False,False,False
2,False,False,0.00280888449963859,0.00280888449963859,False,False,False,False
2,False,False,0.0027976980134450796,0.0027976980134450796,False,False,False,False
2,False,False,0.0027865574504832994,0.0027865574504832994,False,False,False,False
2,False,False,0.002775463282812746,0.002775463282812746,False,False,False,False
2,False,False,0.0027644159566405646,0.0027644159566405646,False,False,False,False
2,False,False,0.002753415893016847,0.002753415893016847,False,False,False,False
2,False,False,0.0027424634885190734,0.0027424634885190734,False,False,False,False
2,False,False,0.0027315591159254955,0.0027315591159254955,False,False,False,False
2,False,False,0.0027207031248773095,0.0027207031248773095,False,False,False,False
2,False,False,0.0027098958425294775,0.0027098958425294775,False,False,False,False
2,False,False,0.0026991375741900834,0.0026991375741900834,False,False,False,False
2,False,False,0.0026884286039481316,0.0026884286039481316,False,False,False,False
2,False,False,0.0026777691952897284,0.0026777691952897284,False,False,False,False
2,False,False,0.0026671595917025863,0.0026671595917025863,False,False,False,False
2,False,False,0.0026566000172688307,0.0026566000172688307,False,False,False,False
2,False,False,0.002646090677246093,0.002646090677246093,False,False,False,False
2,False,False,0.0026356317586368992,0.0026356317586368992,False,False,False,False
2,False,False,0.002625223430746373,0.002625223430746373,False,False,False,False
2,False,False,0.002614865845728282,0.002614865845728282,False,False,False,False
2,False,False,0.002604559139119496,0.002604559139119496,False,False,False,False
2,True,False,0.002594303430362891,0.002594303430362891,False,False,False,False
2,True,False,0.0025840988233187985,0.0025840988233187985,False,False,False,False
2,True,False,0.0025739454067650667,0.0025739454067650667,False,False,False,False
2,False,False,0.0025638432548858335,0.0025638432548858335,False,False,False,False
2,False,False,0.0025537924277491174,0.0025537924277491174,False,False,False,False
2,False,False,0.002541270891464998,0.002541270891464998,False,False,False,False
2,False,False,0.0025288670468807378,0.0025288670468807378,False,False,False,False
2,False,False,0.00251657930996807,0.00251657930996807,False,False,False,False
2,False,False,0.002504406123624529,0.002504406123624529,False,False,False,False
2,False,False,0.002492345957139452,0.002492345957139452,False,False,False,False
2,False,False,0.0024803973056714912,0.0024803973056714912,False,False,False,False
2,False,False,0.002468558689737386,0.002468558689737386,False,False,False,False
2,False,False,0.0024568286547117712,0.0024568286547117712,False,False,False,False
2,False,False,0.0024452057703377677,0.0024452057703377677,False,False,False,False
2,False,False,0.0024334746467182702,0.0024334746467182702,False,False,False,False
2,False,False,0.0024221523844217938,0.0024221523844217938,False,False,False,False
2,False,False,0.002410930635953206,0.002410930635953206,False,False,False,False
2,False,False,0.0023998081311445148,0.0023998081311445148,False,False,False,False
2,False,False,0.0023887836199239626,0.0023887836199239626,False,False,False,False
2,False,False,0.0023778558719505212,0.0023778558719505212,False,False,False,False
2,False,False,0.002367023676255393,0.002367023676255393,False,False,False,False
2,False,False,0.0023562858408903895,0.0023562858408903895,False,False,False,False
2,False,False,0.0023456411925830783,0.0023456411925830783,False,False,False,False
2,False,False,0.002335088576398565,0.002335088576398565,False,False,False,False
2,False,False,0.002324626855407812,0.002324626855407812,False,False,False,False
2,False,False,0.0023142549103623584,0.0023142549103623584,False,False,False,False
2,False,False,0.002303971639375342,0.002303971639375342,False,False,False,False
2,False,False,0.0022937759576086964,0.0022937759576086964,False,False,False,False
2,False,False,0.0022836667969664223,0.0022836667969664223,False,False,False,False
2,False,False,0.0022736431057938018,0.0022736431057938018,False,False,False,False
2,False,False,0.002263703848582469,0.002263703848582469,False,False,False,False
2,False,False,0.0022538480056812087,0.0022538480056812087,False,False,False,False
2,False,False,0.0022440745730123784,0.0022440745730123784,False,False,False,False
2,False,False,0.0022343825617938537,0.0022343825617938537,False,False,False,False
2,False,False,0.0022247709982663867,0.0022247709982663867,False,False,False,False
2,False,False,0.0022152389234262704,0.0022152389234262704,False,False,False,False
2,False,False,0.0022057853927632113,0.0022057853927632113,False,False,False,False
2,False,False,0.0021964094760033056,0.0021964094760033056,False,False,False,False
2,False,False,0.002187110256857028,0.002187110256857028,False,False,False,False
2,False,False,0.002177886832772118,0.002177886832772118,False,False,False,False
2,False,False,0.002168738314691284,0.002168738314691284,False,False,False,False
2,False,False,0.0021596638268146203,0.0021596638268146203,False,False,False,False
2,False,False,0.002150662506366652,0.002150662506366652,False,False,False,False
2,False,False,0.0021417335033679045,0.0021417335033679045,False,False,False,False
2,False,False,0.0021328759804109154,0.0021328759804109154,False,False,False,False
2,False,False,0.002124089112440601,0.002124089112440601,False,False,False,False
2,False,False,0.0021153720865388845,0.0021153720865388845,False,False,False,False
2,False,False,0.0021067241017135034,0.0021067241017135034,False,False,False,False
2,False,False,0.0020981443686909126,0.0020981443686909126,False,False,False,False
2,False,False,0.0020896321097132005,0.0020896321097132005,False,False,False,False
2,False,False,0.0020811865583389333,0.0020811865583389333,False,False,False,False
2,False,False,0.0020728069592478547,0.0020728069592478547,False,False,False,False
2,False,False,0.0020644925680493556,0.0020644925680493556,False,False,False,False
2,False,False,0.002056242651094642,0.002056242651094642,False,False,False,False
2,False,False,0.002048056485292527,0.002048056485292527,False,False,False,False
2,False,False,0.0020399333579287668,0.0020399333579287668,False,False,False,False
2,False,False,0.0020318350722894974,0.0020318350722894974,False,False,False,False
2,False,False,0.0020237993148686773,0.0020237993148686773,False,False,False,False
2,False,False,0.0020158253825028906,0.0020158253825028906,False,False,False,False
2,False,False,0.0020079125822373665,0.0020079125822373665,False,False,False,False
2,False,False,0.002000060231147432,0.002000060231147432,False,False,False,False
2,False,False,0.0019922676561635426,0.0019922676561635426,False,False,False,False
2,False,False,0.00198453419389982,0.00198453419389982,False,False,False,False
2,False,False,0.001976859190486017,0.001976859190486017,False,False,False,False
2,False,False,0.0019692420014028314,0.0019692420014028314,False,False,False,False
2,False,False,0.0019616819913205043,0.0019616819913205043,False,False,False,False
2,False,False,0.001954178533940617,0.001954178533940617,False,False,False,False
2,False,False,0.0019467310118410277,0.0019467310118410277,False,False,False,False
2,False,False,0.0019393388163238738,0.0019393388163238738,False,False,False,False
2,False,False,0.0019320013472665738,0.0019320013472665738,False,False,False,False
2,False,False,0.0019247180129757628,0.0019247180129757628,False,False,False,False
2,False,False,0.0019174882300440992,0.0019174882300440992,False,False,False,False
2,False,False,0.0019103114232098776,0.0019103114232098776,False,False,False,False
2,False,False,0.0019031870252193884,0.0019031870252193884,False,False,False,False
2,False,False,0.0018961144766919617,0.0018961144766919617,False,False,False,False
2,False,False,0.001889093225987645,0.001889093225987645,False,False,False,False
2,False,False,0.0018821227290774453,0.0018821227290774453,False,False,False,False
2,False,False,0.0018752024494160912,0.0018752024494160912,False,False,False,False
2,False,False,0.0018683318578172556,0.0018683318578172556,False,False,False,False
2,False,False,0.0018615104323311843,0.0018615104323311843,False,False,False,False
2,False,False,0.0018547376581246858,0.0018547376581246858,False,False,False,False
2,False,False,0.0018480130273634185,0.0018480130273634185,False,False,False,False
2,False,False,0.0018413360390964442,0.0018413360390964442,False,False,False,False
2,False,False,0.0018347061991429807,0.0018347061991429807,False,False,False,False
2,False,False,0.0018281230199813205,0.0018281230199813205,False,False,False,False
2,False,False,0.001821586020639862,0.001821586020639862,False,False,False,False
2,False,False,0.001815094726590209,0.001815094726590209,False,False,False,False
2,False,False,0.001808648669642299,0.001808648669642299,False,False,False,False
2,False,False,0.0018022473878415088,0.0018022473878415088,False,False,False,False
2,False,False,0.0017958904253677064,0.0017958904253677064,False,False,False,False
2,False,False,0.001789577332436198,0.001789577332436198,False,False,False,False
2,False,False,0.0017833076652005355,0.0017833076652005355,False,False,False,False
2,False,False,0.0017770809856571446,0.0017770809856571446,False,False,False,False
2,False,False,0.0017708968615517333,0.0017708968615517333,False,False,False,False
2,False,False,0.0017647548662874468,0.0017647548662874468,False,False,False,False
2,False,False,0.0017586545788347279,0.0017586545788347279,False,False,False,False
2,False,False,0.0017533556359586747,0.0017533556359586747,False,False,False,False
2,False,False,0.0017480829271309102,0.0017480829271309102,False,False,False,False
2,False,False,0.001742836317102834,0.001742836317102834,False,False,False,False
2,False,False,0.0017376156705999856,0.0017376156705999856,False,False,False,False
2,False,False,0.0017332717909029692,0.0017332717909029692,False,False,False,False
2,False,False,0.0017289396367041294,0.0017289396367041294,False,False,False,False
2,False,False,0.0017246192689213062,0.0017246192689213062,False,False,False,False
2,False,False,0.001720310746153695,0.001720310746153695,False,False,False,False
2,False,False,0.00171739691593816,0.00171739691593816,False,False,False,False
2,False,False,0.001714477656984272,0.001714477656984272,False,False,False,False
2,False,False,0.0017115531525293247,0.0017115531525293247,False,False,False,False
2,False,False,0.001708623584188808,0.001708623584188808,False,False,False,False
2,False,False,0.0017056891319472316,0.0017056891319472316,False,False,False,False
2,False,False,0.001702749974149596,0.001702749974149596,False,False,False,False
2,False,False,0.0016998062874934987,0.0016998062874934987,False,False,False,False
2,False,False,0.001696858247021863,0.001696858247021863,False,False,False,False
2,False,False,0.00169390602611628,0.00169390602611628,False,False,False,False
2,False,False,0.0016909497964909582,0.0016909497964909582,False,False,False,False
2,False,False,0.0016879897281872542,0.0016879897281872542,False,False,False,False
2,False,False,0.0016850259895687958,0.0016850259895687958,False,False,False,False
2,False,False,0.0016820587473171647,0.0016820587473171647,False,False,False,False
2,False,False,0.0016790881664281445,0.0016790881664281445,False,False,False,False
2,False,False,0.0016761144102085102,0.0016761144102085102,False,False,False,False
2,False,False,0.0016731376402733594,0.0016731376402733594,False,False,False,False
2,False,False,0.0016701580165439638,0.0016701580165439638,False,False,False,False
2,False,False,0.0016671756972461375,0.0016671756972461375,False,False,False,False
2,False,False,0.001664190838909107,0.001664190838909107,False,False,False,False
2,False,False,0.0016612035963648728,0.0016612035963648728,False,False,False,False
2,False,False,0.001658214122748052,0.001658214122748052,False,False,False,False
2,False,False,0.001655222569496191,0.001655222569496191,False,False,False,False
2,False,False,0.0016522290863505349,0.0016522290863505349,False,False,False,False
2,False,False,0.0016492338213572482,0.0016492338213572482,False,False,False,False
2,False,False,0.0016462369208690697,0.0016462369208690697,False,False,False,False
2,False,False,0.0016432385295473918,0.0016432385295473918,False,False,False,False
2,False,False,0.0016402387903647613,0.0016402387903647613,False,False,False,False
2,False,False,0.0016372378446077784,0.0016372378446077784,False,False,False,False
2,False,False,0.0016342358318803911,0.0016342358318803911,False,False,False,False
2,False,False,0.001631232890107578,0.001631232890107578,False,False,False,False
2,False,False,0.0016282291555393966,0.0016282291555393966,False,False,False,False
2,False,False,0.0016252247627553998,0.0016252247627553998,False,False,False,False
2,False,False,0.0016222198446694048,0.0016222198446694048,False,False,False,False
2,False,False,0.001619214532534598,0.001619214532534598,False,False,False,False
2,False,False,0.001616208955948982,0.001616208955948982,False,False,False,False
2,False,False,0.0016132032428611358,0.0016132032428611358,False,False,False,False
2,False,False,0.0016101975195762933,0.0016101975195762933,False,False,False,False
2,False,False,0.0016071919107627226,0.0016071919107627226,False,False,False,False
2,False,False,0.001604186539458396,0.001604186539458396,True,False,False,False
2,False,False,0.0016092925365637882,0.0016092925365637882,False,False,False,False
2,False,False,0.0016144307698652358,0.0016144307698652358,False,False,False,False
2,False,False,0.0016196015419699345,0.0016196015419699345,False,False,False,False
2,False,False,0.0016248051592365061,0.0016248051592365061,False,False,False,False
2,False,False,0.0016300419318325177,0.0016300419318325177,False,False,False,False
2,False,False,0.0016353121737930386,0.0016353121737930386,False,False,False,False
2,False,False,0.0016406162030802736,0.0016406162030802736,False,False,False,False
2,False,False,0.0016452794786909653,0.0016452794786909653,False,False,False,False
2,False,False,0.0016499647711034483,0.0016499647711034483,False,False,False,False
2,False,False,0.0016546721904885026,0.0016546721904885026,False,False,False,False
2,False,False,0.001659401847041127,0.001659401847041127,False,False,False,False
2,False,False,0.0016641538509616202,0.0016641538509616202,False,False,False,False
2,False,False,0.001667366672937728,0.001667366672937728,False,False,False,False
2,False,False,0.0016705795048004215,0.0016705795048004215,False,False,False,False
2,False,False,0.0016737922024863876,0.0016737922024863876,False,False,False,False
2,False,False,0.0016770046199918026,0.0016770046199918026,False,False,False,False
2,False,False,0.001680216609364875,0.001680216609364875,False,False,False,False
2,False,False,0.0016834280206987756,0.0016834280206987756,False,False,False,False
2,False,False,0.0016866387021249785,0.0016866387021249785,False,False,False,False
2,False,False,0.0016898484998070188,0.0016898484998070188,False,False,False,False
2,False,False,0.0016930572579346834,0.0016930572579346834,False,False,False,False
2,False,False,0.001696264818718649,0.001696264818718649,False,False,False,False
2,False,False,0.0016994710223855762,0.0016994710223855762,False,False,False,False
2,False,False,0.0017026757071736795,0.0017026757071736795,False,False,False,False
2,False,False,0.0017058787093287829,0.0017058787093287829,False,False,False,False
2,False,False,0.0017090798631008714,0.0017090798631008714,False,False,False,False
2,False,False,0.001712279000741164,0.001712279000741164,False,False,False,False
2,False,False,0.001716520963373357,0.001716520963373357,False,False,False,False
2,False,False,0.0017207742113714744,0.0017207742113714744,False,False,False,False
2,False,False,0.0017250386826958338,0.0017250386826958338,False,False,False,False
2,False,False,0.0017293143130122331,0.0017293143130122331,False,False,False,False
2,False,False,0.0017336010356526,0.0017336010356526,False,False,False,False
2,False,False,0.0017378987815752666,0.0017378987815752666,False,False,False,False
2,False,False,0.0017422074793248593,0.0017422074793248593,False,False,False,False
2,False,False,0.001747794565136782,0.001747794565136782,False,False,False,False
2,False,False,0.0017534141800915684,0.0017534141800915684,False,False,False,False
2,False,False,0.0017590665726020356,0.0017590665726020356,False,False,False,False
2,False,False,0.0017647519930619633,0.0017647519930619633,False,False,False,False
2,False,False,0.001770470693854114,0.001770470693854114,False,False,False,False
2,False,False,0.0017762229293579027,0.0017762229293579027,False,False,False,False
2,False,False,0.0017820089559567234,0.0017820089559567234,False,False,False,False
