robot_id,proximity,bumper,light_left,light_right,boundary,transporting,home_zone,error
3,False,False,0.0022820686495362533,0.0022820686495362533,False,False,False,False
3,False,False,0.002271759879785866,0.002271759879785866,False,False,False,False
3,False,False,0.00226150271932023,0.00226150271932023,False,False,False,False
3,False,False,0.0022513376058457455,0.0022513376058457455,False,False,False,False
3,False,False,0.002241263308004526,0.002241263308004526,False,False,False,False
3,False,False,0.002231278616266479,0.002231278616266479,False,False,False,False
3,False,False,0.0022213823424486173,0.0022213823424486173,False,False,False,False
3,False,False,0.002211573319246987,0.002211573319246987,False,False,False,False
3,False,False,0.002201850399780848,0.002201850399780848,False,False,False,False
3,False,False,0.002192212457148712,0.002192212457148712,False,False,False,False
3,False,False,0.0021826583839958985,0.0021826583839958985,False,False,False,False
3,False,False,0.002173187092093255,0.002173187092093255,False,False,False,False
3,False,False,0.0021637975119267057,0.0021637975119267057,False,False,False,False
3,False,False,0.002154488592297308,0.002154488592297308,False,False,False,False
3,False,False,0.002145259299931507,0.002145259299931507,False,False,False,False
3,False,False,0.0021361086191012844,0.0021361086191012844,False,False,False,False
3,False,False,0.002127035551253904,0.002127035551253904,False,False,False,False
3,False,False,0.0021180391146509866,0.0021180391146509866,False,False,False,False
3,False,False,0.0021091183440166304,0.0021091183440166304,False,False,False,False
3,False,False,0.002100272290194317,0.002100272290194317,False,False,False,False
3,False,False,0.002091500019812351,0.002091500019812351,False,False,False,False
3,False,False,0.00208280061495758,0.00208280061495758,False,False,False,False
3,False,False,0.0020741731728571708,0.0020741731728571708,False,False,False,False
3,False,False,0.002065616805568191,0.002065616805568191,False,False,False,False
3,False,False,0.0020571306396747974,0.0020571306396747974,False,False,False,False
3,False,False,0.002048713815992794,0.002048713815992794,False,False,False,False
3,False,False,0.0020403654892813634,0.0020403654892813634,False,False,False,False
3,False,False,0.0020320848279617673,0.0020320848279617673,False,False,False,False
3,False,False,0.0020238710138428184,0.0020238710138428184,False,False,False,False
3,False,False,0.002015723241852936,0.002015723241852936,False,False,False,False
3,False,False,0.002007640719778605,0.002007640719778605,False,False,False,False
3,False,False,0.001999622668009051,0.001999622668009051,False,False,False,False
3,False,False,0.0019916683192869756,0.0019916683192869756,False,False,False,False
3,False,False,0.001983776918465169,0.001983776918465169,False,False,False,False
3,False,False,0.0019759477222688507,0.0019759477222688507,False,False,False,False
3,False,False,0.001968179999063575,0.001968179999063575,False,False,False,False
3,False,False,0.001960473028628554,0.001960473028628554,False,False,False,False
3,False,False,0.001952826101935248,0.001952826101935248,False,False,False,False
3,False,False,0.001945669698278254,0.001945669698278254,False,False,False,False
3,False,False,0.0019385622515516118,0.0019385622515516118,False,False,False,False
3,False,False,0.0019315032992626513,0.0019315032992626513,False,False,False,False
3,False,False,0.0019244923841165388,0.0019244923841165388,False,False,False,False
3,False,False,0.0019175290539562846,0.0019175290539562846,False,False,False,False
3,False,False,0.00191061286170322,0.00191061286170322,False,False,False,False
3,False,False,0.001903743365297968,0.001903743365297968,False,False,False,False
3,False,False,0.0018965253587939627,0.0018965253587939627,False,False,False,False
3,False,False,0.0018893618570494065,0.0018893618570494065,False,False,False,False
3,False,False,0.0018822522452714718,0.0018822522452714718,False,False,False,False
3,False,False,0.001875195917875117,0.001875195917875117,False,False,False,False
3,False,False,0.0018681922783114213,0.0018681922783114213,False,False,False,False
3,False,False,0.0018612407388997364,0.0018612407388997364,False,False,False,False
3,False,False,0.0018543407206635728,0.0018543407206635728,False,False,False,False
3,False,False,0.0018474916531701052,0.0018474916531701052,False,False,False,False
3,False,False,0.0018406929743732267,0.0018406929743732267,False,False,False,False
3,False,False,0.0018339441304600361,0.0018339441304600361,False,False,False,False
3,False,False,0.0018272445757006942,0.0018272445757006942,False,False,False,False
3,False,False,0.001820593772301546,0.001820593772301546,False,False,False,False
3,False,False,0.0018139911902614375,0.0018139911902614375,False,False,False,False
3,False,False,0.0018074363072311346,0.0018074363072311346,False,False,False,False
3,False,False,0.0018009286083757827,0.0018009286083757827,False,False,False,False
3,False,False,0.001794467586240312,0.001794467586240312,False,False,False,False
3,False,False,0.001788740392040729,0.001788740392040729,False,False,False,False
3,False,False,0.0017830450029087763,0.0017830450029087763,False,False,False,False
3,False,False,0.0017773812042348196,0.0017773812042348196,False,False,False,False
3,False,False,0.0017717487825623958,0.0017717487825623958,False,False,False,False
3,False,False,0.0017661475255984064,0.0017661475255984064,False,False,False,False
3,False,False,0.0017605772222225988,0.0017605772222225988,False,False,False,False
3,False,False,0.0017550376624963586,0.0017550376624963586,False,False,False,False
3,False,False,0.0017495286376708395,0.0017495286376708395,False,False,False,False
3,False,False,0.0017440499401944502,0.0017440499401944502,False,False,False,False
3,False,False,0.0017386013637197251,0.0017386013637197251,False,False,False,False
3,False,False,0.0017331827031095985,0.0017331827031095985,False,False,False,False
3,False,False,0.0017277937544431005,0.0017277937544431005,False,False,False,False
3,False,False,0.0017224343150205011,0.0017224343150205011,False,False,False,False
3,False,False,0.001717104183367918,0.001717104183367918,False,False,False,False
3,False,False,0.001711803159241408,0.001711803159241408,False,False,False,False
3,False,False,0.0017065310436305634,0.0017065310436305634,False,False,False,False
3,False,False,0.0017012876387616286,0.0017012876387616286,False,False,False,False
3,False,False,0.0016955257390012537,0.0016955257390012537,False,False,False,False
3,False,False,0.0016898026875769012,0.0016898026875769012,False,False,False,False
3,False,False,0.0016841231427733004,0.0016841231427733004,False,False,False,False
3,False,False,0.0016784815681197725,0.0016784815681197725,False,False,False,False
3,False,False,0.0016733326211187684,0.0016733326211187684,False,False,False,False
3,False,False,0.0016682121949608906,0.0016682121949608906,False,False,False,False
3,False,False,0.0016631200829956908,0.0016631200829956908,False,False,False,False
3,False,False,0.0016580560801449356,0.0016580560801449356,False,False,False,False
3,False,False,0.0016530199828958898,0.0016530199828958898,False,False,False,False
3,False,False,0.0016480115892944002,0.0016480115892944002,False,False,False,False
3,False,False,0.0016430306989377813,0.0016430306989377813,False,False,False,False
3,False,False,0.0016380771129675213,0.0016380771129675213,False,False,False,False
3,False,False,0.0016331506340618099,0.0016331506340618099,False,False,False,False
3,False,False,0.0016282510664279058,0.0016282510664279058,False,False,False,False
3,False,False,0.001623378215794344,0.001623378215794344,False,False,False,False
3,False,False,0.0016185318894030047,0.0016185318894030047,False,False,False,False
3,False,False,0.0016137118960010352,0.0016137118960010352,False,False,False,False
3,False,False,0.0016089180458326504,0.0016089180458326504,False,False,False,False
3,False,False,0.0016041501506308083,0.0016041501506308083,False,False,False,False
3,False,False,0.0015994080236087713,0.0015994080236087713,False,False,False,False
3,False,False,0.0015946914794515638,0.0015946914794515638,False,False,False,False
3,False,False,0.0015900003343073293,0.0015900003343073293,False,False,False,False
3,False,False,0.0015853344057785944,0.0015853344057785944,False,False,False,False
3,False,False,0.0015803393672607542,0.0015803393672607542,False,False,False,False
3,False,False,0.0015753756084366103,0.0015753756084366103,False,False,False,False
3,False,False,0.0015704428373247536,0.0015704428373247536,False,False,False,False
3,False,False,0.0015655407655550443,0.0015655407655550443,False,False,False,False
3,False,False,0.0015606691083131332,0.0015606691083131332,False,False,False,False
3,False,False,0.001555827584285997,0.001555827584285997,False,False,False,False
3,False,False,0.0015510159156084686,0.0015510159156084686,False,False,False,False
3,False,False,0.0015462338278107429,0.0015462338278107429,False,False,False,False
3,False,False,0.0015414810497668355,0.0015414810497668355,False,False,False,False
3,False,False,0.0015367573136439705,0.0015367573136439705,False,False,False,False
3,False,False,0.0015320623548528906,0.0015320623548528906,False,False,False,False
3,False,False,0.001527395911999049,0.001527395911999049,False,False,False,False
3,False,False,0.001522757726834689,0.001522757726834689,False,False,False,False
3,False,False,0.0015181475442117753,0.0015181475442117753,False,False,False,False
3,False,False,0.0015135651120357643,0.0015135651120357643,False,False,False,False
3,False,False,0.0015096787267700796,0.0015096787267700796,False,False,False,False
3,False,False,0.0015058084625049373,0.0015058084625049373,False,False,False,False
3,False,False,0.0015019542536293124,0.0015019542536293124,False,False,False,False
3,False,False,0.0014981160343992817,0.0014981160343992817,False,False,False,False
3,False,False,0.0014942937389504822,0.0014942937389504822,False,False,False,False
3,False,False,0.001490487301310249,0.001490487301310249,False,False,False,False
3,False,False,0.0014866966554094433,0.0014866966554094433,False,False,False,False
3,False,False,0.0014829217350939674,0.0014829217350939674,False,False,False,False
3,False,False,0.0014791624741359879,0.0014791624741359879,False,False,False,False
3,False,False,0.0014754188062448576,0.0014754188062448576,False,False,False,False
3,False,False,0.0014716906650777564,0.0014716906650777564,False,False,False,False
3,False,False,0.001467977984250044,0.001467977984250044,False,False,False,False
3,False,False,0.0014642806973453424,0.0014642806973453424,False,False,False,False
3,False,False,0.001460598737925345,0.001460598737925345,False,False,False,False
3,False,False,0.0014569320395393648,0.0014569320395393648,False,False,False,False
3,False,False,0.0014532805357336197,0.0014532805357336197,False,False,False,False
3,False,False,0.0014496441600602684,0.0014496441600602684,False,False,False,False
3,False,False,0.0014460228460861971,0.0014460228460861971,False,False,False,False
3,False,False,0.0014424165274015644,0.0014424165274015644,False,False,False,False
3,False,False,0.0014388251376281093,0.0014388251376281093,False,False,False,False
3,False,False,0.0014352486104272253,0.0014352486104272253,False,False,False,False
3,False,False,0.0014316868795078114,0.0014316868795078114,False,False,False,False
3,False,False,0.0014281398786338958,0.0014281398786338958,False,False,False,False
3,False,False,0.0014246075416320485,0.0014246075416320485,False,False,False,False
3,False,False,0.0014210898023985766,0.0014210898023985766,False,False,False,False
3,False,False,0.0014175865949065125,0.0014175865949065125,False,False,False,False
3,False,False,0.0014140978532124033,0.0014140978532124033,False,False,False,False
3,False,False,0.0014106235114628946,0.0014106235114628946,False,False,False,False
3,False,False,0.0014071635039011247,0.0014071635039011247,False,False,False,False
3,False,False,0.0014037177648729294,0.0014037177648729294,False,False,False,False
3,False,False,0.0014002862288328562,0.0014002862288328562,False,False,False,False
3,False,False,0.0013968688303500013,0.0013968688303500013,False,False,False,False
3,False,False,0.0013934655041136685,0.0013934655041136685,False,False,False,False
3,False,False,0.0013900761849388508,0.0013900761849388508,False,False,False,False
3,False,False,0.0013867008077715485,0.0013867008077715485,False,False,False,False
3,False,False,0.0013833393076939145,0.0013833393076939145,False,False,False,False
3,False,False,0.001379991619929245,0.001379991619929245,False,False,False,False
3,False,False,0.0013766576798468037,0.0013766576798468037,False,False,False,False
3,False,False,0.0013733374229664978,0.0013733374229664978,False,False,False,False
3,False,False,0.0013700307849634006,0.0013700307849634006,False,False,False,False
3,False,False,0.0013667377016721236,0.0013667377016721236,False,False,False,False
3,False,False,0.0013631396077301591,0.0013631396077301591,False,False,False,False
3,False,False,0.0013595597290766417,0.0013595597290766417,False,False,False,False
3,False,False,0.0013559979332528826,0.0013559979332528826,False,False,False,False
3,False,False,0.0013524540890206627,0.0013524540890206627,False,False,False,False
3,False,False,0.0013488298270973285,0.0013488298270973285,False,False,False,False
3,False,False,0.0013452248087010604,0.0013452248087010604,True,False,False,False
3,False,False,0.0013487624478171574,0.0013487624478171574,False,False,False,False
3,False,False,0.0013523182510627484,0.0013523182510627484,False,False,False,False
3,False,False,0.0013559589830561308,0.0013559589830561308,False,False,False,False
3,False,False,0.0013596192254907323,0.0013596192254907323,False,False,False,False
3,False,False,0.001363299134420412,0.001363299134420412,False,False,False,False
3,False,False,0.0013669988675544709,0.0013669988675544709,False,False,False,False
3,False,False,0.001370718584279479,0.001370718584279479,False,False,False,False
3,False,False,0.001374458445681442,0.001374458445681442,False,False,False,False
3,False,False,0.0013782186145683188,0.0013782186145683188,False,False,False,False
3,False,False,0.0013819992554928975,0.0013819992554928975,False,False,False,False
3,False,False,0.0013858005347760275,0.0013858005347760275,False,False,False,False
3,False,False,0.0013896226205302278,0.0013896226205302278,False,False,False,False
3,False,False,0.0013934656826836652,0.0013934656826836652,False,False,False,False
3,False,False,0.0013973298930045179,0.0013973298930045179,False,False,False,False
3,False,False,0.0014012154251257275,0.0014012154251257275,False,False,False,False
3,False,False,0.0014051224545701493,0.0014051224545701493,False,False,False,False
3,False,False,0.0014090511587761055,0.0014090511587761055,False,False,False,False
3,False,False,0.0014130017171233506,0.0014130017171233506,False,False,False,False
3,False,False,0.0014169479843861694,0.0014169479843861694,False,False,False,False
3,False,False,0.001420916025180157,0.001420916025180157,False,False,False,False
3,False,False,0.0014249060173600408,0.0014249060173600408,False,False,False,False
3,False,False,0.001428918140689856,0.001428918140689856,False,False,False,False
3,False,False,0.0014329525768681474,0.0014329525768681474,False,False,False,False
3,False,False,0.0014370095095535696,0.0014370095095535696,False,False,False,False
3,False,False,0.0014410891243908802,0.0014410891243908802,False,False,False,False
3,False,False,0.0014451916090373433,0.0014451916090373433,False,False,False,False
3,False,False,0.0014493171531895406,0.0014493171531895406,False,False,False,False
3,False,False,0.0014534659486106095,0.0014534659486106095,False,False,False,False
3,False,False,0.0014576381891579031,0.0014576381891579031,False,False,False,False
3,False,False,0.0014618340708110885,0.0014618340708110885,False,False,False,False
3,False,False,0.0014660537917006884,0.0014660537917006884,False,False,False,False
3,False,False,0.0014702975521370728,0.0014702975521370728,False,False,False,False
3,False,False,0.0014745655546399084,0.0014745655546399084,False,False,False,False
3,False,False,0.001478858003968082,0.001478858003968082,False,False,False,False
3,False,False,0.001483175107150092,0.001483175107150092,False,False,False,False
3,False,False,0.0014875170735149284,0.0014875170735149284,False,False,False,False
3,False,False,0.001491884114723448,0.001491884114723448,False,False,False,False
3,False,False,0.0014962764448002463,0.0014962764448002463,False,False,False,False
3,False,False,0.0015006942801660485,0.0015006942801660485,False,False,False,False
3,False,False,0.0015051378396706131,0.0015051378396706131,False,False,False,False
3,False,False,0.001509607344626173,0.001509607344626173,False,False,False,False
3,False,False,0.001514103018841411,0.001514103018841411,False,False,False,False
3,False,False,0.00151862508865599,0.00151862508865599,False,False,False,False
3,False,False,0.001523173782975638,0.001523173782975638,False,False,False,False
3,False,False,0.0015277493333078088,0.0015277493333078088,False,False,False,False
3,False,False,0.0015323519737979203,0.0015323519737979203,False,False,False,False
3,False,False,0.0015369819412661826,0.0015369819412661826,False,False,False,False
3,False,False,0.0015416394752450337,0.0015416394752450337,False,False,False,False
3,False,False,0.0015463248180171835,0.0015463248180171835,False,False,False,False
3,False,False,0.0015510382146542874,0.0015510382146542874,False,False,False,False
3,False,False,0.001555779913056251,0.001555779913056251,False,False,False,False
3,False,False,0.00156055016399119,0.00156055016399119,False,False,False,False
3,False,False,0.001565349221136043,0.001565349221136043,False,False,False,False
3,False,False,0.001570177341117864,0.001570177341117864,False,False,False,False
3,False,False,0.0015750347835557963,0.0015750347835557963,False,False,False,False
3,False,False,0.0015799218111037451,0.0015799218111037451,False,False,False,False
3,False,False,0.0015844762261302057,0.0015844762261302057,False,False,False,False
3,False,False,0.0015890542017335406,0.0015890542017335406,False,False,False,False
3,False,False,0.001593655894400047,0.001593655894400047,False,False,False,False
3,False,False,0.0015982814616326807,0.0015982814616326807,False,False,False,False
3,False,False,0.0016029310619519706,0.0016029310619519706,False,False,False,False
3,False,False,0.0016076048548967028,0.0016076048548967028,False,False,False,False
3,False,False,0.0016123030010243577,0.0016123030010243577,False,False,False,False
3,False,False,0.001617025661911298,0.001617025661911298,False,False,False,False
3,False,False,0.0016217730001526925,0.0016217730001526925,False,False,False,False
3,False,False,0.001626545179362169,0.001626545179362169,False,False,False,False
3,False,False,0.0016313423641711846,0.0016313423641711846,False,False,False,False
3,False,False,0.0016361647202281003,0.0016361647202281003,False,False,False,False
3,False,False,0.0016410124141969572,0.0016410124141969572,False,False,False,False
3,False,False,0.0016458856137559286,0.0016458856137559286,False,False,False,False
3,False,False,0.0016513159377857106,0.0016513159377857106,False,False,False,False
3,False,False,0.0016567821769341174,0.0016567821769341174,False,False,False,False
3,False,False,0.0016619962531023108,0.0016619962531023108,False,False,False,False
3,False,False,0.0016672413277873653,0.0016672413277873653,False,False,False,False
3,False,False,0.0016725176587725553,0.0016725176587725553,False,False,False,False
3,False,False,0.0016778255064342057,0.0016778255064342057,False,False,False,False
3,False,False,0.0016831651337693278,0.0016831651337693278,False,False,False,False
3,False,False,0.0016885368064234838,0.0016885368064234838,False,False,False,False
3,False,False,0.0016939407927188833,0.0016939407927188833,False,False,False,False
3,False,False,0.0016993773636827098,0.0016993773636827098,False,False,False,False
3,False,False,0.0017048467930756697,0.0017048467930756697,False,False,False,False
3,False,False,0.0017103493574207695,0.0017103493574207695,False,False,False,False
3,False,False,0.0017158853360323095,0.0017158853360323095,False,False,False,False
3,False,False,0.0017214550110450984,0.0017214550110450984,False,False,False,False
3,False,False,0.0017270586674438843,0.0017270586674438843,False,False,False,False
3,False,False,0.0017326965930929909,0.0017326965930929909,False,False,False,False
3,False,False,0.0017383690787661703,0.0017383690787661703,False,False,False,False
3,False,False,0.0017440764181766513,0.0017440764181766513,False,False,False,False
3,False,False,0.0017498189080073898,0.0017498189080073898,False,False,False,False
3,False,False,0.0017555968479415168,0.0017555968479415168,False,False,False,False
3,False,False,0.001761410540692968,0.001761410540692968,False,False,False,False
3,False,False,0.0017672602920373055,0.0017672602920373055,False,False,False,False
3,False,False,0.0017731464108427086,0.0017731464108427086,False,False,False,False
3,False,False,0.001779173213457233,0.001779173213457233,False,False,False,False
3,False,False,0.0017852391280786016,0.0017852391280786016,False,False,False,False
3,False,False,0.0017913445150195973,0.0017913445150195973,False,False,False,False
3,False,False,0.0017974897387089946,0.0017974897387089946,False,False,False,False
3,False,False,0.0018036751677442016,0.0018036751677442016,False,False,False,False
3,False,False,0.001809901174944568,0.001809901174944568,False,False,False,False
3,False,False,0.0018161681374053381,0.0018161681374053381,False,False,False,False
3,False,False,0.001822476436552275,0.001822476436552275,False,False,False,False
3,False,False,0.0018288264581969495,0.0018288264581969495,False,False,False,False
3,False,False,0.001835218592592696,0.001835218592592696,False,False,False,False
3,False,False,0.001841653234491248,0.001841653234491248,False,False,False,False
3,False,False,0.0018481307832000431,0.0018481307832000431,False,False,False,False
3,False,False,0.0018546516426402192,0.0018546516426402192,False,False,False,False
3,False,False,0.0018612162214052823,0.0018612162214052823,False,False,False,False
3,False,False,0.0018678249328204681,0.0018678249328204681,False,False,False,False
3,False,False,0.001874478195002787,0.001874478195002787,False,False,False,False
3,False,False,0.0018811764309217616,0.0018811764309217616,False,False,False,False
3,False,False,0.0018879200684608509,0.0018879200684608509,False,False,False,False
3,False,False,0.0018947095404795705,0.0018947095404795705,False,False,False,False
3,False,False,0.001901545284876303,0.001901545284876303,False,False,False,False
3,False,False,0.0019084277446517989,0.0019084277446517989,False,False,False,False
3,False,False,0.0019153573679733728,0.0019153573679733728,False,False,False,False
3,False,False,0.0019223346082397877,0.0019223346082397877,False,False,False,False
3,False,False,0.0019293599241468312,0.0019293599241468312,False,False,False,False
3,False,False,0.0019364337797535738,0.0019364337797535738,False,False,False,False
3,False,False,0.0019435566445493203,0.0019435566445493203,False,False,False,False
3,False,False,0.0019507289935212294,0.0019507289935212294,False,False,False,False
3,False,False,0.001957951307222624,0.001957951307222624,False,False,False,False
3,False,False,0.001965224071841963,0.001965224071841963,False,False,False,False
3,False,False,0.0019725477792724845,0.0019725477792724845,False,False,False,False
3,False,False,0.0019798252383230195,0.0019798252383230195,False,False,False,False
3,False,False,0.001987665824877657,0.001987665824877657,False,False,False,False
3,False,False,0.001995568518233308,0.001995568518233308,False,False,False,False
3,False,False,0.002003534056333959,0.002003534056333959,False,False,False,False
3,False,False,0.0020115631888132225,0.0020115631888132225,False,False,False,False
3,False,False,0.0020196566772257424,0.0020196566772257424,False,False,False,False
3,False,False,0.002027815295284103,0.002027815295284103,False,False,False,False
3,False,False,0.002036039829101374,0.002036039829101374,False,False,False,False
3,False,False,0.002044331077439472,0.002044331077439472,False,False,False,False
3,False,False,0.002052689851963478,0.002052689851963478,False,False,False,False
3,False,False,0.0020611169775020905,0.0020611169775020905,False,False,False,False
3,False,False,0.002069613292314387,0.002069613292314387,False,False,False,False
3,False,False,0.0020781796483630654,0.0020781796483630654,False,False,False,False
3,False,False,0.002086816911594354,0.002086816911594354,False,False,False,False
3,False,False,0.0020955259622247755,0.0020955259622247755,False,False,False,False
3,False,False,0.0021043076950349707,0.0021043076950349707,False,False,False,False
3,False,False,0.002113163019670765,0.002113163019670765,False,False,False,False
3,False,False,0.0021220928609517104,0.0021220928609517104,False,False,False,False
3,False,False,0.002131098159187297,0.002131098159187297,False,False,False,False
3,False,False,0.0021392289109882947,0.0021392289109882947,False,False,False,False
3,False,False,0.0021481772049464103,0.0021481772049464103,False,False,False,False
3,False,False,0.00215719857767235,0.00215719857767235,False,False,False,False
3,False,False,0.002166293900527056,0.002166293900527056,False,False,False,False
3,False,False,0.0021754640582879762,0.0021754640582879762,False,False,False,False
3,False,False,0.0021847099493970505,0.0021847099493970505,False,False,False,False
3,False,False,0.002194032486213901,0.002194032486213901,False,False,False,False
3,False,False,0.0022034325952743445,0.0022034325952743445,False,False,False,False
3,False,False,0.002212911217554349,0.002212911217554349,False,False,False,False
3,False,False,0.0022224693087395443,0.0022224693087395443,False,False,False,False
3,False,False,0.002232107839500432,0.002232107839500432,False,False,False,False
3,False,False,0.0022418277957734012,0.0022418277957734012,False,False,False,False
3,False,False,0.002251630179047697,0.002251630179047697,False,False,False,False
3,False,False,0.0022615160066584623,0.0022615160066584623,False,False,False,False
3,False,False,0.0022714863120859986,0.0022714863120859986,False,False,False,False
3,False,False,0.002281542145261378,0.002281542145261378,False,False,False,False
3,False,False,0.002291684572878551,0.002291684572878551,False,False,False,False
3,False,False,0.0023019146787130918,0.0023019146787130918,False,False,False,False
3,False,False,0.002312233563947734,0.002312233563947734,False,False,False,False
3,False,False,0.0023226423475048432,0.0023226423475048432,False,False,False,False
3,False,False,0.0023331421663859743,0.0023331421663859743,False,False,False,False
3,False,False,0.0023437341760186832,0.0023437341760186832,False,False,False,False
3,False,False,0.002354419550610741,0.002354419550610741,False,False,False,False
3,False,False,0.0023651994835119177,0.0023651994835119177,False,False,False,False
3,False,False,0.002376075187583498,0.002376075187583498,False,False,False,False
3,False,False,0.0023872604094317706,0.0023872604094317706,False,False,False,False
3,False,False,0.0023985498929087186,0.0023985498929087186,False,False,False,False
3,False,False,0.002409945080044142,0.002409945080044142,False,False,False,False
3,False,False,0.0024214474391375702,0.0024214474391375702,False,False,False,False
3,False,False,0.0024330584653480397,0.0024330584653480397,False,False,False,False
3,False,False,0.0024431779987758914,0.0024431779987758914,False,False,False,False
3,False,False,0.0024533657492468624,0.0024533657492468624,False,False,False,False
3,False,False,0.002463622162492119,0.002463622162492119,False,False,False,False
3,False,False,0.0024739476823081555,0.0024739476823081555,False,False,False,False
3,False,False,0.0024862109141049285,0.0024862109141049285,False,False,False,False
3,False,False,0.0024985959392890647,0.0024985959392890647,False,False,False,False
3,False,False,0.002511104575388822,0.002511104575388822,False,False,False,False
3,False,False,0.002523738676155908,0.002523738676155908,False,False,False,False
3,False,False,0.0025365001324692887,0.0025365001324692887,False,False,False,False
3,False,False,0.0025493908732660974,0.0025493908732660974,False,False,False,False
3,False,False,0.0025624128665005922,0.0025624128665005922,False,False,False,False
3,False,False,0.002574218102554438,0.002574218102554438,False,False,False,False
3,False,False,0.0025861187970453977,0.0025861187970453977,False,False,False,False
3,False,False,0.002598115893500103,0.002598115893500103,False,False,False,False
3,False,False,0.002610210342836796,0.002610210342836796,False,False,False,False
3,False,False,0.002622403103261241,0.002622403103261241,False,False,False,False
3,False,False,0.002634695140152131,0.002634695140152131,False,False,False,False
3,False,False,0.0026470874259354312,0.0026470874259354312,False,False,False,False
3,False,False,0.0026595809399471,0.0026595809399471,False,False,False,False
3,False,False,0.0026721766682835987,0.0026721766682835987,False,False,False,False
3,False,False,0.002684875603639583,0.002684875603639583,False,False,False,False
3,False,False,0.0026976787451321255,0.0026976787451321255,False,False,False,False
3,False,False,0.0027105870981108033,0.0027105870981108033,False,False,False,False
3,False,False,0.002723601673952965,0.002723601673952965,False,False,False,False
3,False,False,0.00273672348984343,0.00273672348984343,False,False,False,False
3,False,False,0.002749953568537886,0.002749953568537886,False,False,False,False
3,False,False,0.002763292938109172,0.002763292938109172,False,False,False,False
3,False,False,0.0027767426316756515,0.0027767426316756515,False,False,False,False
3,False,False,0.002790303687110785,0.002790303687110785,False,False,False,False
3,False,False,0.002803977146733045,0.002803977146733045,False,False,False,False
3,False,False,0.0028177640569752175,0.0028177640569752175,False,False,False,False
3,False,False,0.0028316654680321375,0.0028316654680321375,False,False,False,False
3,False,False,0.0028456824334858466,0.0028456824334858466,False,False,False,False
3,False,False,0.0028598160099071257,0.0028598160099071257,False,False,False,False
3,False,False,0.0028740672564323195,0.0028740672564323195,False,False,False,False
3,False,False,0.00288843723431431,0.00288843723431431,False,False,False,False
3,False,False,0.002902927006446475,0.002902927006446475,False,False,False,False
3,False,False,0.0029175376368584,0.0029175376368584,False,False,False,False
