robot_id,proximity,bumper,light_left,light_right,boundary,transporting,home_zone,error
6,False,False,0.003759639558750587,0.003759639558750587,False,False,False,False
6,False,False,0.003775729166323146,0.003775729166323146,False,False,False,False
6,False,False,0.003791808473236954,0.003791808473236954,False,False,False,False
6,False,False,0.00380787351883668,0.00380787351883668,False,False,False,False
6,False,False,0.0038239202304986633,0.0038239202304986633,False,False,False,False
6,False,False,0.003839944423135411,0.003839944423135411,False,False,False,False
6,False,False,0.003855941798844297,0.003855941798844297,False,False,False,False
6,False,False,0.0038719079467093706,0.0038719079467093706,False,False,False,False
6,False,False,0.0038878383427652747,0.0038878383427652747,False,False,False,False
6,False,False,0.003903728350132364,0.003903728350132364,False,False,False,False
6,False,False,0.003919573219332208,0.003919573219332208,False,False,False,False
6,False,False,0.003935368088792659,0.003935368088792659,False,False,False,False
6,False,False,0.003951107985551716,0.003951107985551716,False,False,False,False
6,False,False,0.003966787826169338,0.003966787826169338,False,False,False,False
6,False,False,0.003982402417856304,0.003982402417856304,False,False,False,False
6,False,False,0.00399794645982909,0.00399794645982909,False,False,False,False
6,False,False,0.004013414544899602,0.004013414544899602,False,False,False,False
6,False,False,0.004028801161308314,0.004028801161308314,False,False,False,False
6,False,False,0.004044100694809205,0.004044100694809205,False,False,False,False
6,False,False,0.004059352503067198,0.004059352503067198,False,False,False,False
6,False,False,0.0040745067152967995,0.0040745067152967995,False,False,False,False
6,False,False,0.004089557425735082,0.004089557425735082,False,False,False,False
6,False,False,0.004104498636071083,0.004104498636071083,False,False,False,False
6,False,False,0.00411932425885655,0.00411932425885655,False,False,False,False
6,False,False,0.004134028121210352,0.004134028121210352,False,False,False,False
6,False,False,0.004148603968821632,0.004148603968821632,False,False,False,False
6,False,False,0.004163045470256016,0.004163045470256016,False,False,False,False
6,False,False,0.004177346221568436,0.004177346221568436,False,False,False,False
6,False,False,0.0041914997512251815,0.0041914997512251815,False,False,False,False
6,False,False,0.004205499525336964,0.004205499525336964,False,False,False,False
6,True,False,0.004219338953203678,0.004219338953203678,False,False,False,False
6,True,False,0.004233011393170542,0.004233011393170542,False,False,False,False
6,True,False,0.004246510158794169,0.004246510158794169,False,False,False,False
6,True,False,0.004259828525315925,0.004259828525315925,False,False,False,False
6,True,False,0.00427295973643869,0.00427295973643869,False,False,False,False
6,True,False,0.004285897011401878,0.004285897011401878,False,False,False,False
6,True,False,0.004298633552348183,0.004298633552348183,False,False,False,False
6,False,False,0.004311162551974211,0.004311162551974211,False,False,False,False
6,False,False,0.004337162206193487,0.004337162206193487,False,False,False,False
6,False,False,0.00436330492819585,0.00436330492819585,False,False,False,False
6,False,False,0.004389587014127928,0.004389587014127928,False,False,False,False
6,False,False,0.0044160045026289075,0.0044160045026289075,False,False,False,False
6,False,False,0.004442553165515242,0.004442553165515242,False,False,False,False
6,False,False,0.004469228498362666,0.004469228498362666,False,False,False,False
6,False,False,0.004496025711004652,0.004496025711004652,False,False,False,False
6,False,False,0.0045229397179686465,0.0045229397179686465,False,False,False,False
6,False,False,0.004549965128873619,0.004549965128873619,False,False,False,False
6,False,False,0.004577096238814889,0.004577096238814889,False,False,False,False
6,False,False,0.004604327018764659,0.004604327018764659,False,False,False,False
6,False,False,0.004631651106019277,0.004631651106019277,False,False,False,False
6,False,False,0.004659061794726998,0.004659061794726998,False,False,False,False
6,False,False,0.0046865520265327535,0.0046865520265327535,False,False,False,False
6,False,False,0.0047141143813794004,0.0047141143813794004,False,False,False,False
6,False,False,0.004741741068507837,0.004741741068507837,False,False,False,False
6,False,False,0.0047549718216454715,0.0047549718216454715,False,False,False,False
6,False,False,0.004767878444435177,0.004767878444435177,False,False,False,False
6,False,False,0.004780451765237291,0.004780451765237291,True,False,False,False
6,False,False,0.004812152593890175,0.004812152593890175,False,False,False,False
6,False,False,0.0048440366793574665,0.0048440366793574665,False,False,False,False
6,False,False,0.004876098029099977,0.004876098029099977,False,False,False,False
6,False,False,0.004908330212349178,0.004908330212349178,False,False,False,False
6,False,False,0.004940726343312831,0.004940726343312831,False,False,False,False
6,False,False,0.004973279064243667,0.004973279064243667,False,False,False,False
6,False,False,0.005005980528420181,0.005005980528420181,False,False,False,False
6,False,False,0.005038822383094157,0.005038822383094157,False,False,False,False
6,False,False,0.005071795752465379,0.005071795752465379,False,False,False,False
6,False,False,0.005104891220750099,0.005104891220750099,False,False,False,False
6,False,False,0.005138098815416283,0.005138098815416283,False,False,False,False
6,False,False,0.005171407990665224,0.005171407990665224,False,False,False,False
6,False,False,0.005204807611246095,0.005204807611246095,False,False,False,False
6,False,False,0.005238285936697023,0.005238285936697023,False,False,False,False
6,False,False,0.005271830606113503,0.005271830606113503,False,False,False,False
6,False,False,0.005305428623552383,0.005305428623552383,False,False,False,False
6,False,False,0.005339066344186975,0.005339066344186975,False,False,False,False
6,False,False,0.0053727294613363005,0.0053727294613363005,False,False,False,False
6,False,False,0.005406402994498814,0.005406402994498814,False,False,False,False
6,False,False,0.0054400712785280785,0.0054400712785280785,False,False,False,False
6,False,False,0.005473717954094845,0.005473717954094845,False,False,False,False
6,False,False,0.005507325959586557,0.005507325959586557,False,False,False,False
6,False,False,0.005540877524601408,0.005540877524601408,False,False,False,False
6,False,False,0.005574354165199703,0.005574354165199703,False,False,False,False
6,False,False,0.005607736681080054,0.005607736681080054,False,False,False,False
6,False,False,0.005641005154852044,0.005641005154852044,False,False,False,False
6,False,False,0.005674138953579948,0.005674138953579948,False,False,False,False
6,False,False,0.005707116732774066,0.005707116732774066,False,False,False,False
6,False,False,0.005739916443006805,0.005739916443006805,False,False,False,False
6,False,False,0.005772515339329762,0.005772515339329762,False,False,False,False
6,False,False,0.00580488999366566,0.00580488999366566,False,False,False,False
6,False,False,0.005837016310344671,0.005837016310344671,False,False,False,False
6,False,False,0.005868869544948514,0.005868869544948514,False,False,False,False
6,False,False,0.005900424326617384,0.005900424326617384,False,False,False,False
6,False,False,0.005931654683964318,0.005931654683964318,False,False,False,False
6,False,False,0.0059625340747286384,0.0059625340747286384,False,False,False,False
6,False,False,0.005993035419284832,0.005993035419284832,False,False,False,False
6,False,False,0.006023131138105275,0.006023131138105275,False,False,False,False
6,False,False,0.006052793193254714,0.006052793193254714,False,False,False,False
6,False,False,0.006081993133971235,0.006081993133971235,False,False,False,False
6,False,False,0.00611901472844736,0.00611901472844736,False,False,False,False
6,False,False,0.006155783094984683,0.006155783094984683,False,False,False,False
6,False,False,0.00619226785830953,0.00619226785830953,False,False,False,False
6,False,False,0.00622843774565369,0.00622843774565369,False,False,False,False
6,False,False,0.006293070488333423,0.006293070488333423,False,False,False,False
6,False,False,0.0063587272247620395,0.0063587272247620395,False,False,False,False
6,False,False,0.006425419193675829,0.006425419193675829,False,False,False,False
6,False,False,0.006493156910332742,0.006493156910332742,False,False,False,False
6,False,False,0.006561950065961907,0.006561950065961907,False,False,False,False
6,False,False,0.006631807418542772,0.006631807418542772,False,False,False,False
6,False,False,0.006669148710334508,0.006669148710334508,False,False,False,False
6,False,False,0.006705914692354268,0.006705914692354268,False,False,False,False
6,False,False,0.006742062405519466,0.006742062405519466,False,False,False,False
6,False,False,0.006777548247984233,0.006777548247984233,False,False,False,False
6,False,False,0.0068123280735794935,0.0068123280735794935,False,False,False,False
6,False,False,0.006809556225672411,0.006809556225672411,False,False,False,False
6,False,False,0.006842463709467121,0.006842463709467121,False,False,False,False
6,False,False,0.006874545137503257,0.006874545137503257,False,False,False,False
6,False,False,0.006905756282625515,0.006905756282625515,False,False,False,False
6,False,False,0.006936052982442633,0.006936052982442633,False,False,False,False
6,False,False,0.00696539128020766,0.00696539128020766,False,False,False,False
6,False,False,0.006993727571779373,0.006993727571779373,False,False,False,False
6,False,False,0.007021018757969793,0.007021018757969793,False,False,False,False
6,False,False,0.00704722240148332,0.00704722240148332,False,False,False,False
6,False,False,0.007072296887556656,0.007072296887556656,False,False,False,False
6,False,False,0.007096201587316916,0.007096201587316916,False,False,False,False
6,False,False,0.0071188970227901195,0.0071188970227901195,False,False,False,False
6,False,False,0.0071403450324156095,0.0071403450324156095,False,False,False,False
6,False,False,0.007160508935855702,0.007160508935855702,False,False,False,False
6,False,False,0.007179353696835718,0.007179353696835718,False,False,False,False
6,False,False,0.007196846082709456,0.007196846082709456,False,False,False,False
6,False,False,0.007212954819420459,0.007212954819420459,False,False,False,False
6,False,False,0.007227650740521459,0.007227650740521459,False,False,False,False
6,False,False,0.007240906928924213,0.007240906928924213,False,False,False,False
6,False,False,0.0072526988500802745,0.0072526988500802745,False,False,False,False
6,False,False,0.007263004475340343,0.007263004475340343,False,False,False,False
6,False,False,0.007271804394305824,0.007271804394305824,False,False,False,False
6,False,False,0.007279081915070503,0.007279081915070503,False,False,False,False
6,False,False,0.0072848231513520075,0.0072848231513520075,False,False,False,False
6,False,False,0.007254203913252932,0.007254203913252932,False,False,False,False
6,False,False,0.007222450026189345,0.007222450026189345,False,False,False,False
6,False,False,0.007189612726874879,0.007189612726874879,False,False,False,False
6,False,False,0.007155743688964065,0.007155743688964065,False,False,False,False
6,False,False,0.007120894835644267,0.007120894835644267,False,False,False,False
6,False,False,0.0070851181603106645,0.0070851181603106645,False,False,False,False
6,False,False,0.007048465556141728,0.007048465556141728,False,False,False,False
6,False,False,0.00701098865524884,0.00701098865524884,False,False,False,False
6,False,False,0.006972738677932837,0.006972738677932837,False,False,False,False
6,False,False,0.006933766292444279,0.006933766292444279,False,False,False,False
6,False,False,0.006894121485514925,0.006894121485514925,False,False,False,False
6,False,False,0.0068538534438065245,0.0068538534438065245,False,False,False,False
6,False,False,0.006813010446310684,0.006813010446310684,False,False,False,False
6,False,False,0.006771639767631045,0.006771639767631045,False,False,False,False
6,False,False,0.006729787591986838,0.006729787591986838,False,False,False,False
6,False,False,0.006687498937695362,0.006687498937695362,False,False,False,False
6,False,False,0.006644817591820034,0.006644817591820034,False,False,False,False
6,False,False,0.006601786054610286,0.006601786054610286,False,False,False,False
6,False,False,0.006558445493309518,0.006558445493309518,False,False,False,False
6,False,False,0.006514835704866922,0.006514835704866922,False,False,False,False
6,False,False,0.006470995087057829,0.006470995087057829,False,False,False,False
6,False,False,0.006426960617494713,0.006426960617494713,False,False,False,False
6,False,False,0.006382767839996264,0.006382767839996264,False,True,False,False
6,False,False,0.006464744150592054,0.006464744150592054,False,True,False,False
6,False,False,0.006548306148004443,0.006548306148004443,False,True,False,False
6,False,False,0.006635000872729072,0.006635000872729072,False,True,False,False
6,False,False,0.006723400833041394,0.006723400833041394,False,True,False,False
6,False,False,0.006814250717501329,0.006814250717501329,False,True,False,False
6,False,False,0.0069073507103897674,0.0069073507103897674,False,True,False,False
6,False,False,0.0070029950606864,0.0070029950606864,False,True,False,False
6,False,False,0.007102110609006637,0.007102110609006637,False,True,False,False
6,False,False,0.007203276477456868,0.007203276477456868,False,True,False,False
6,False,False,0.007308523798548824,0.007308523798548824,False,True,False,False
6,False,False,0.007415177612229626,0.007415177612229626,False,True,False,False
6,False,False,0.007525754532680413,0.007525754532680413,False,True,False,False
6,False,False,0.007640637993969326,0.007640637993969326,False,True,False,False
6,False,False,0.007757450196965761,0.007757450196965761,False,True,False,False
6,False,False,0.007879695291405276,0.007879695291405276,False,True,False,False
6,False,False,0.008004182902511325,0.008004182902511325,False,True,False,False
6,False,False,0.008131880727145338,0.008131880727145338,False,True,False,False
6,False,False,0.008266177916515852,0.008266177916515852,False,True,False,False
6,False,False,0.00840512921294366,0.00840512921294366,False,True,False,False
6,False,False,0.008547625636679618,0.008547625636679618,False,True,False,False
6,False,False,0.00869469543131414,0.00869469543131414,False,True,False,False
6,False,False,0.008848540272583728,0.008848540272583728,False,True,False,False
6,False,False,0.0090078882149145,0.0090078882149145,False,True,False,False
6,False,False,0.009172922955179467,0.009172922955179467,False,True,False,False
6,False,False,0.009342841466708501,0.009342841466708501,False,True,False,False
6,False,False,0.009520166574378713,0.009520166574378713,False,True,False,False
6,False,False,0.009704392382239538,0.009704392382239538,False,True,False,False
6,False,False,0.009895649335568956,0.009895649335568956,False,True,False,False
6,False,False,0.010092361293808264,0.010092361293808264,False,True,False,False
6,False,False,0.010296222355734169,0.010296222355734169,False,True,False,False
6,False,False,0.01051185269994874,0.01051185269994874,False,True,False,False
6,False,False,0.010737397865178674,0.010737397865178674,False,True,False,False
6,False,False,0.010972290435139065,0.010972290435139065,False,True,False,False
6,False,False,0.011216072299058069,0.011216072299058069,False,True,False,False
6,False,False,0.011473439735366756,0.011473439735366756,False,True,False,False
6,False,False,0.011741693108748593,0.011741693108748593,False,True,False,False
6,False,False,0.012021197146782117,0.012021197146782117,False,True,False,False
6,False,False,0.01231234575972616,0.01231234575972616,False,True,False,False
6,False,False,0.01262234233569058,0.01262234233569058,False,True,False,False
6,False,False,0.012949169624699814,0.012949169624699814,False,True,False,False
6,False,False,0.013287555025704896,0.013287555025704896,False,True,False,False
6,False,False,0.013650098124144376,0.013650098124144376,False,True,False,False
6,False,False,0.014028193957993882,0.014028193957993882,False,True,False,False
6,False,False,0.014433050283216084,0.014433050283216084,False,True,False,False
6,False,False,0.01486102320659459,0.01486102320659459,False,True,False,False
6,False,False,0.01531614168235953,0.01531614168235953,False,True,False,False
6,False,False,0.015799836844279894,0.015799836844279894,False,True,False,False
6,False,False,0.016307671040335554,0.016307671040335554,False,True,False,False
6,False,False,0.01685059802945396,0.01685059802945396,False,False,True,False
6,False,False,0.017428572048952342,0.017428572048952342,False,False,True,False
6,False,False,0.01804684380711855,0.01804684380711855,False,False,True,False
6,False,False,0.01870968679354911,0.01870968679354911,False,False,True,False
6,False,False,0.019421984874185727,0.019421984874185727,False,False,True,False
6,False,False,0.020189341668024333,0.020189341668024333,False,False,True,False
6,False,False,0.02103838408129056,0.02103838408129056,False,False,True,False
6,False,False,0.02196192581747562,0.02196192581747562,False,False,True,False
6,False,False,0.02297021499768278,0.02297021499768278,False,False,True,False
6,False,False,0.02407546814484231,0.02407546814484231,False,False,True,False
6,False,False,0.025292366171985187,0.025292366171985187,False,False,True,False
6,False,False,0.026638708137599568,0.026638708137599568,False,False,True,False
6,False,False,0.028136284518963783,0.028136284518963783,False,False,True,False
6,False,False,0.029812060971747583,0.029812060971747583,False,False,True,False
6,False,False,0.031699809264024596,0.031699809264024596,False,False,True,False
6,False,False,0.033842395323159004,0.033842395323159004,False,False,True,False
6,False,False,0.03629505480896453,0.03629505480896453,False,False,True,False
6,False,False,0.03913019066313286,0.03913019066313286,False,False,True,False
6,False,False,0.04244458422206026,0.04244458422206026,False,False,True,False
6,False,False,0.04637056038689512,0.04637056038689512,False,False,True,False
6,False,False,0.05109387775898619,0.05109387775898619,False,False,True,False
6,False,False,0.05688356511744649,0.05688356511744649,False,False,True,False
6,False,False,0.06414409243409391,0.06414409243409391,False,False,True,False
6,False,False,0.07351191160703133,0.07351191160703133,False,False,True,False
6,False,False,0.08604680369132056,0.08604680369132056,False,False,True,False
6,False,False,0.10364437889411836,0.10364437889411836,False,False,True,False
6,False,False,0.13002040246109,0.13002040246109,False,False,True,False
6,False,False,0.1733280560942773,0.1733280560942773,False,False,True,False
6,False,False,0.25293517665314763,0.25293517665314763,False,False,True,False
6,False,False,0.3783314234740234,0.3783314234740234,False,False,True,False
6,False,False,0.3162041212948071,0.3162041212948071,False,False,True,False
6,False,False,0.20712906401052714,0.20712906401052714,False,False,True,False
6,False,False,0.14898233657222307,0.14898233657222307,False,False,True,False
6,False,False,0.11553433296946844,0.11553433296946844,False,False,True,False
6,False,False,0.09414458683577939,0.09414458683577939,False,False,True,False
6,False,False,0.0793654820379283,0.0793654820379283,False,False,True,False
6,False,False,0.06856658587914205,0.06856658587914205,False,False,True,False
6,False,False,0.06033992315691816,0.06033992315691816,False,False,True,False
6,False,False,0.0538682254235466,0.0538682254235466,False,False,True,False
6,False,False,0.048645961936250204,0.048645961936250204,False,False,True,False
6,False,False,0.04434416122120817,0.04434416122120817,False,False,True,False
6,False,False,0.04073973460110828,0.04073973460110828,False,False,True,False
6,False,False,0.037676146433017865,0.037676146433017865,False,False,True,False
6,False,False,0.035040365898912205,0.035040365898912205,False,False,True,False
6,True,False,0.03274875973405482,0.03274875973405482,False,False,True,False
6,True,False,0.030738131815333525,0.030738131815333525,False,False,True,False
6,True,False,0.028959847538383432,0.028959847538383432,False,False,True,False
6,True,False,0.027375872733676216,0.027375872733676216,False,False,True,False
6,True,False,0.02595603757485512,0.02595603757485512,False,False,True,False
6,True,False,0.02467610558537894,0.02467610558537894,False,False,True,False
6,True,False,0.023516384513167662,0.023516384513167662,False,False,True,False
6,True,False,0.022460709734365723,0.022460709734365723,False,False,True,False
6,True,False,0.02149568869916171,0.02149568869916171,False,False,True,False
6,True,False,0.020610131475615256,0.020610131475615256,False,False,True,False
6,True,False,0.0197946160539346,0.0197946160539346,False,False,True,False
6,True,False,0.019041152636516272,0.019041152636516272,False,False,True,False
6,True,False,0.018342921590867454,0.018342921590867454,False,False,True,False
6,False,False,0.01769406688174646,0.01769406688174646,False,False,True,False
6,False,False,0.017089531751811264,0.017089531751811264,False,False,True,False
6,False,False,0.01652492690586261,0.01652492690586261,False,False,True,False
6,False,False,0.015996423939720582,0.015996423939720582,False,False,False,False
6,False,False,0.015500668549578989,0.015500668549578989,False,False,False,False
6,False,False,0.015034709368374158,0.015034709368374158,False,False,False,False
6,False,False,0.014595939243105416,0.014595939243105416,False,False,False,False
6,False,False,0.01418204648820282,0.01418204648820282,False,False,False,False
6,False,False,0.013790974192661634,0.013790974192661634,True,False,False,False
6,False,False,0.01418204648820282,0.01418204648820282,False,False,False,False
6,False,False,0.014595939243105416,0.014595939243105416,False,False,False,False
6,False,False,0.015034709368374158,0.015034709368374158,False,False,False,False
6,False,False,0.015500668549578989,0.015500668549578989,False,False,False,False
6,False,False,0.015996423939720582,0.015996423939720582,False,False,False,False
6,False,False,0.01652492690586261,0.01652492690586261,False,False,True,False
6,False,False,0.01706428001968509,0.01706428001968509,False,False,True,False
6,False,False,0.017638120258414342,0.017638120258414342,False,False,True,False
6,False,False,0.01817796111443052,0.01817796111443052,False,False,True,False
6,False,False,0.01874406620437667,0.01874406620437667,False,False,True,False
6,False,False,0.019337417819290884,0.019337417819290884,False,False,True,False
6,False,False,0.01995884395238264,0.01995884395238264,False,False,True,False
6,False,False,0.02060894504851608,0.02060894504851608,False,False,True,False
6,False,False,0.02128800062507794,0.02128800062507794,False,False,True,False
6,False,False,0.021995852008223384,0.021995852008223384,False,False,True,False
6,False,False,0.0227317575620254,0.0227317575620254,False,False,True,False
6,False,False,0.023494217540877493,0.023494217540877493,False,False,True,False
6,False,False,0.024280767448583634,0.024280767448583634,False,False,True,False
6,False,False,0.025087742037727047,0.025087742037727047,False,False,True,False
6,False,False,0.025910017406568113,0.025910017406568113,False,False,True,False
6,False,False,0.02674074658847958,0.02674074658847958,False,False,True,False
6,False,False,0.027571114840773122,0.027571114840773122,False,False,True,False
6,False,False,0.028390154087277714,0.028390154087277714,False,False,True,False
6,False,False,0.029184669932860834,0.029184669932860834,False,False,True,False
6,False,False,0.029939345741701616,0.029939345741701616,False,False,True,False
6,False,False,0.03063709069838655,0.03063709069838655,False,False,True,False
6,False,False,0.03125968534581841,0.03125968534581841,False,False,True,False
6,False,False,0.03178874248473265,0.03178874248473265,False,False,True,False
6,False,False,0.032206942139091095,0.032206942139091095,False,False,True,False
6,False,False,0.03249942466287521,0.03249942466287521,False,False,True,False
6,False,False,0.03265515568006691,0.03265515568006691,False,False,True,False
6,False,False,0.03266803766002777,0.03266803766002777,False,False,True,False
6,False,False,0.032537559185708505,0.032537559185708505,False,False,True,False
6,False,False,0.03226885052917608,0.03226885052917608,False,False,True,False
6,False,False,0.03187213398801653,0.03187213398801653,False,False,True,False
6,False,False,0.03136168111084096,0.03136168111084096,False,False,True,False
6,False,False,0.030754476176331088,0.030754476176331088,False,False,True,False
6,False,False,0.030068812745939626,0.030068812745939626,False,False,True,False
6,False,False,0.029323019676225394,0.029323019676225394,False,False,True,False
6,False,False,0.028534446146297198,0.028534446146297198,False,False,True,False
6,False,False,0.027718759626069154,0.027718759626069154,False,False,True,False
6,False,False,0.0267093677600346,0.0267093677600346,False,False,True,False
6,False,False,0.025733374541787906,0.025733374541787906,False,False,True,False
6,False,False,0.024795128901678707,0.024795128901678707,False,False,True,False
6,False,False,0.02389715820532094,0.02389715820532094,False,False,True,False
6,False,False,0.023040599869680628,0.023040599869680628,False,False,True,False
6,False,False,0.022225559679052653,0.022225559679052653,False,False,True,False
6,False,False,0.021451399944886866,0.021451399944886866,False,False,True,False
6,False,False,0.020716965516539367,0.020716965516539367,False,False,True,False
6,False,False,0.020020757390734268,0.020020757390734268,False,False,True,False
6,False,False,0.019361063625460032,0.019361063625460032,False,False,True,False
6,False,False,0.01873605632788216,0.01873605632788216,False,False,True,False
6,False,False,0.018143862198592133,0.018143862198592133,False,False,True,False
6,False,False,0.017582612780993143,0.017582612780993143,False,False,True,False
6,False,False,0.01705047933803701,0.01705047933803701,False,False,True,False
6,False,False,0.016545696221841346,0.016545696221841346,False,False,True,False
6,False,False,0.01606657572800194,0.01606657572800194,False,False,False,False
6,False,False,0.01561151672371688,0.01561151672371688,False,False,False,False
6,False,False,0.015179008784653692,0.015179008784653692,False,False,False,False
6,False,False,0.01476763314467059,0.01476763314467059,False,False,False,False
6,False,False,0.01437606143121065,0.01437606143121065,False,False,False,False
6,False,False,0.014003052906582257,0.014003052906582257,False,False,False,False
6,False,False,0.013734952693445551,0.013734952693445551,False,False,False,False
6,False,False,0.013471824911409849,0.013471824911409849,False,False,False,False
6,False,False,0.013213962524725714,0.013213962524725714,False,False,False,False
6,False,False,0.012961588508150587,0.012961588508150587,False,False,False,False
6,False,False,0.012714864713812167,0.012714864713812167,False,False,False,False
6,False,False,0.012473900009521654,0.012473900009521654,False,False,False,False
6,False,False,0.012238757670470876,0.012238757670470876,False,False,False,False
6,False,False,0.01200946203250131,0.01200946203250131,False,False,False,False
6,False,False,0.011786004433737495,0.011786004433737495,False,False,False,False
6,False,False,0.011568348483847966,0.011568348483847966,False,False,False,False
6,False,False,0.011356434707872252,0.011356434707872252,False,False,False,False
6,False,False,0.011150184615572914,0.011150184615572914,False,False,False,False
6,False,False,0.010911498265346086,0.010911498265346086,False,False,False,False
6,False,False,0.010682630270135211,0.010682630270135211,False,False,False,False
6,False,False,0.010462998379806255,0.010462998379806255,False,False,False,False
6,False,False,0.01025206457544535,0.01025206457544535,False,False,False,False
6,False,False,0.010049331038916831,0.010049331038916831,False,False,False,False
6,False,False,0.009854336544360052,0.009854336544360052,False,False,False,False
6,False,False,0.00966665322248382,0.00966665322248382,False,False,False,False
6,False,False,0.009485883654712065,0.009485883654712065,False,False,False,False
6,False,False,0.009311658259606764,0.009311658259606764,False,False,False,False
6,False,False,0.009143632938655746,0.009143632938655746,False,False,False,False
6,False,False,0.008981486952559709,0.008981486952559709,False,False,False,False
6,False,False,0.008824921002668702,0.008824921002668702,False,False,False,False
6,False,False,0.008673655495275705,0.008673655495275705,False,False,False,False
6,False,False,0.008527428969136476,0.008527428969136476,False,False,False,False
6,False,False,0.008385996668904242,0.008385996668904242,False,False,False,False
6,False,False,0.008249129249191613,0.008249129249191613,False,False,False,False
6,False,False,0.008116611595740045,0.008116611595740045,False,False,False,False
6,False,False,0.007988241751723742,0.007988241751723742,False,False,False,False
6,False,False,0.007863829938569374,0.007863829938569374,False,False,False,False
6,False,False,0.007743197661861233,0.007743197661861233,False,False,False,False
6,False,False,0.007626176893944661,0.007626176893944661,False,False,False,False
6,False,False,0.007512609325758428,0.007512609325758428,False,False,False,False
6,False,False,0.007402345681234753,0.007402345681234753,False,False,False,False
