robot_id,proximity,bumper,light_left,light_right,boundary,transporting,home_zone,error
1,False,False,0.0016933114003846665,0.0016933114003846665,False,False,False,False
1,False,False,0.00169013968442013,0.00169013968442013,False,False,False,False
1,False,False,0.0016869664983579543,0.0016869664983579543,False,False,False,False
1,False,False,0.0016837920003204142,0.0016837920003204142,False,False,False,False
1,False,False,0.0016806163464931224,0.0016806163464931224,False,False,False,False
1,False,False,0.0016774396911293933,0.0016774396911293933,False,False,False,False
1,False,False,0.0016742621865550613,0.0016742621865550613,False,False,False,False
1,False,False,0.0016710839831737417,0.0016710839831737417,False,False,False,False
1,False,False,0.0016679052294725142,0.0016679052294725142,False,False,False,False
1,False,False,0.0016647260720280281,0.0016647260720280281,False,False,False,False
1,False,False,0.0016615466555130066,0.0016615466555130066,False,False,False,False
1,False,False,0.0016583671227031408,0.0016583671227031408,False,False,False,False
1,False,False,0.0016551876144843645,0.0016551876144843645,False,False,False,False
1,False,False,0.0016520082698604928,0.0016520082698604928,False,False,False,False
1,False,False,0.0016471874792523859,0.0016471874792523859,False,False,False,False
1,False,False,0.001642390919419685,0.001642390919419685,False,False,False,False
1,False,False,0.0016392674798855254,0.0016392674798855254,False,False,False,False
1,False,False,0.001636144254015493,0.001636144254015493,False,False,False,False
1,False,False,0.0016330213734247951,0.0016330213734247951,False,False,False,False
1,False,False,0.001629898967947235,0.001629898967947235,False,False,False,False
1,False,False,0.0016267771656435493,0.0016267771656435493,False,False,False,False
1,False,False,0.0016227397108545154,0.0016227397108545154,False,False,False,False
1,False,False,0.001618715191599351,0.001618715191599351,False,False,False,False
1,False,False,0.0016147036165606516,0.0016147036165606516,False,False,False,False
1,False,False,0.0016107049930584583,0.0016107049930584583,False,False,False,False
1,False,False,0.0016067193270791595,0.0016067193270791595,True,False,False,False
1,False,False,0.0016033348006984855,0.0016033348006984855,False,False,False,False
1,False,False,0.0015999551751418475,0.0015999551751418475,False,False,False,False
1,False,False,0.0015965805371787934,0.0015965805371787934,False,False,False,False
1,False,False,0.0015932109718480815,0.0015932109718480815,False,False,False,False
1,False,False,0.0015898465624764849,0.0015898465624764849,False,False,False,False
1,False,False,0.0015864873906976,0.0015864873906976,False,False,False,False
1,False,False,0.0015831335364706474,0.0015831335364706474,False,False,False,False
1,False,False,0.0015797850780992523,0.0015797850780992523,False,False,False,False
1,False,False,0.0015764420922502176,0.0015764420922502176,False,False,False,False
1,False,False,0.001573040256789086,0.001573040256789086,False,False,False,False
1,False,False,0.0015696448671935587,0.0015696448671935587,False,False,False,False
1,False,False,0.0015662559878059077,0.0015662559878059077,False,False,False,False
1,False,False,0.001562873681427435,0.001562873681427435,False,False,False,False
1,False,False,0.0015594980093383796,0.0015594980093383796,False,False,False,False
1,False,False,0.00155612903131772,0.00155612903131772,False,False,False,False
1,False,False,0.0015527668056628792,0.0015527668056628792,False,False,False,False
1,False,False,0.0015494113892093172,0.0015494113892093172,False,False,False,False
1,False,False,0.001546062837350021,0.001546062837350021,False,False,False,False
1,False,False,0.0015427212040548725,0.0015427212040548725,False,False,False,False
1,False,False,0.0015393865418899025,0.0015393865418899025,False,False,False,False
1,False,False,0.0015360589020364257,0.0015360589020364257,False,False,False,False
1,False,False,0.001532738334310046,0.001532738334310046,False,False,False,False
1,False,False,0.0015294248871795414,0.0015294248871795414,False,False,False,False
1,False,False,0.0015261186077856134,0.0015261186077856134,False,False,False,False
1,False,False,0.0015228195419595076,0.0015228195419595076,False,False,False,False
1,False,False,0.0015195277342414982,0.0015195277342414982,False,False,False,False
1,False,False,0.0015162432278992336,0.0015162432278992336,False,False,False,False
1,False,False,0.0015129660649459437,0.0015129660649459437,False,False,False,False
1,False,False,0.0015096962861585075,0.0015096962861585075,False,False,False,False
1,False,False,0.0015064339310953707,0.0015064339310953707,False,False,False,False
1,False,False,0.0015031790381143247,0.0015031790381143247,False,False,False,False
1,False,False,0.001499931644390133,0.001499931644390133,False,False,False,False
1,False,False,0.0014966917859320127,0.0014966917859320127,False,False,False,False
1,False,False,0.0014934594976009608,0.0014934594976009608,False,False,False,False
1,False,False,0.001490234813126933,0.001490234813126933,False,False,False,False
1,False,False,0.0014870177651258682,0.0014870177651258682,False,False,False,False
1,False,False,0.0014838083851165557,0.0014838083851165557,False,False,False,False
1,False,False,0.0014806067035373514,0.0014806067035373514,False,False,False,False
1,False,False,0.001477412749762734,0.001477412749762734,False,False,False,False
1,False,False,0.0014742265521197077,0.0014742265521197077,False,False,False,False
1,False,False,0.0014710481379040425,0.0014710481379040425,False,False,False,False
1,False,False,0.0014678775333963592,0.0014678775333963592,False,False,False,False
1,False,False,0.0014647147638780546,0.0014647147638780546,False,False,False,False
1,False,False,0.0014630912725449212,0.0014630912725449212,False,False,False,False
1,False,False,0.0014614606659534778,0.0014614606659534778,False,False,False,False
1,False,False,0.0014598230394169416,0.0014598230394169416,False,False,False,False
1,False,False,0.0014581784880435798,0.0014581784880435798,False,False,False,False
1,False,False,0.00145652710672582,0.00145652710672582,False,False,False,False
1,False,False,0.0014548689901295432,0.0014548689901295432,False,False,False,False
1,False,False,0.0014519499824323598,0.0014519499824323598,False,False,False,False
1,False,False,0.0014490362947816586,0.0014490362947816586,False,False,False,False
1,False,False,0.0014461279717326312,0.0014461279717326312,False,False,False,False
1,False,False,0.0014432250568144594,0.0014432250568144594,False,False,False,False
1,False,False,0.001440327592542916,0.001440327592542916,False,False,False,False
1,False,False,0.0014374356204329048,0.0014374356204329048,False,False,False,False
1,False,False,0.001434549181010929,0.001434549181010929,False,False,False,False
1,False,False,0.0014316683138274919,0.0014316683138274919,False,False,False,False
1,False,False,0.0014283601374517764,0.0014283601374517764,False,False,False,False
1,False,False,0.0014250632063970581,0.0014250632063970581,False,False,False,False
1,False,False,0.0014217774983279004,0.0014217774983279004,False,False,False,False
1,False,False,0.0014185029904519952,0.0014185029904519952,False,False,False,False
1,False,False,0.0014152396595324957,0.0014152396595324957,False,False,False,False
1,False,False,0.0014119874819001265,0.0014119874819001265,False,False,False,False
1,False,False,0.0014087464334650763,0.0014087464334650763,False,False,False,False
1,False,False,0.001405516489728678,0.001405516489728678,False,False,False,False
1,False,False,0.001402297625794876,0.001402297625794876,False,False,False,False
1,False,False,0.0013990898163814861,0.0013990898163814861,False,False,False,False
1,False,False,0.0013958930358312493,0.0013958930358312493,False,False,False,False
1,False,False,0.0013927072581226825,0.0013927072581226825,False,False,False,False
1,False,False,0.0013895324568807342,0.0013895324568807342,False,False,False,False
1,False,False,0.0013863686053872356,0.0013863686053872356,False,False,False,False
1,False,False,0.0013832156765911667,0.0013832156765911667,False,False,False,False
1,False,False,0.001380073643118725,0.001380073643118725,False,False,False,False
1,False,False,0.0013769424772832092,0.0013769424772832092,False,False,False,False
1,False,False,0.001373822151094717,0.001373822151094717,False,False,False,False
1,False,False,0.001370712636269661,0.001370712636269661,False,False,False,False
1,False,False,0.0013676139042401027,0.0013676139042401027,False,False,False,False
1,False,False,0.001364525926162913,0.001364525926162913,False,False,False,False
1,False,False,0.0013619784915205897,0.0013619784915205897,True,False,False,False
1,False,False,0.0013640577736774915,0.0013640577736774915,False,False,False,False
1,False,False,0.0013661363997583963,0.0013661363997583963,False,False,False,False
1,False,False,0.0013682143024346194,0.0013682143024346194,False,False,False,False
1,False,False,0.0013702914137051297,0.0013702914137051297,False,False,False,False
1,False,False,0.0013711782128982535,0.0013711782128982535,False,False,False,False
1,False,False,0.0013720563907094125,0.0013720563907094125,False,False,False,False
1,False,False,0.0013729258929589215,0.0013729258929589215,False,False,False,False
1,False,False,0.0013737866658151787,0.0013737866658151787,False,False,False,False
1,False,False,0.001374638655803176,0.001374638655803176,False,False,False,False
1,False,False,0.0013754818098130027,0.0013754818098130027,False,False,False,False
1,False,False,0.0013763160751083408,0.0013763160751083408,False,False,False,False
1,False,False,0.0013771413993349444,0.0013771413993349444,False,False,False,False
1,False,False,0.001377957730529105,0.001377957730529105,False,False,False,False
1,False,False,0.0013787650171260982,0.0013787650171260982,False,False,False,False
1,False,False,0.0013795632079686097,0.0013795632079686097,False,False,False,False
1,False,False,0.0013803522523151387,0.0013803522523151387,False,False,False,False
1,False,False,0.0013811320998483774,0.0013811320998483774,False,False,False,False
1,False,False,0.0013819027006835584,0.0013819027006835584,False,False,False,False
1,False,False,0.0013826640053767774,0.0013826640053767774,False,False,False,False
1,False,False,0.0013834159649332778,0.0013834159649332778,False,False,False,False
1,False,False,0.001384158530815703,0.001384158530815703,False,False,False,False
1,False,False,0.001386088635519463,0.001386088635519463,False,False,False,False
1,False,False,0.0013880161291878886,0.0013880161291878886,False,False,False,False
1,False,False,0.001389940933968169,0.001389940933968169,False,False,False,False
1,False,False,0.0013918629714347677,0.0013918629714347677,False,False,False,False
1,False,False,0.001393782162591995,0.001393782162591995,False,False,False,False
1,False,False,0.0013956984278767248,0.0013956984278767248,False,False,False,False
1,False,False,0.0013976116871612702,0.0013976116871612702,False,False,False,False
1,False,False,0.0013995218597564086,0.0013995218597564086,False,False,False,False
1,False,False,0.0014027399025576305,0.0014027399025576305,False,False,False,False
1,False,False,0.0014059691242539207,0.0014059691242539207,False,False,False,False
1,False,False,0.0014092095515421978,0.0014092095515421978,False,False,False,False
1,False,False,0.001412555108319833,0.001412555108319833,False,False,False,False
1,False,False,0.001415913247099827,0.001415913247099827,False,False,False,False
1,False,False,0.0014192840099710403,0.0014192840099710403,False,False,False,False
1,False,False,0.0014226674388084328,0.0014226674388084328,False,False,False,False
1,False,False,0.0014260635752629779,0.0014260635752629779,False,False,False,False
1,False,False,0.0014294724607513587,0.0014294724607513587,False,False,False,False
1,False,False,0.0014328941364454356,0.0014328941364454356,False,False,False,False
1,False,False,0.0014363286432614835,0.0014363286432614835,False,False,False,False
1,False,False,0.0014397760218491987,0.0014397760218491987,False,False,False,False
1,False,False,0.001443236312580465,0.001443236312580465,False,False,False,False
1,False,False,0.0014467095555378779,0.0014467095555378779,False,False,False,False
1,False,False,0.0014501957905030238,0.0014501957905030238,False,False,False,False
1,False,False,0.0014536950569445086,0.0014536950569445086,False,False,False,False
1,False,False,0.0014572073940057318,0.0014572073940057318,False,False,False,False
1,False,False,0.001460732840492398,0.001460732840492398,False,False,False,False
1,False,False,0.0014642714348597717,0.0014642714348597717,False,False,False,False
1,False,False,0.0014678232151996585,0.0014678232151996585,False,False,False,False
1,False,False,0.0014713882192271149,0.0014713882192271149,False,False,False,False
1,False,False,0.0014749664842668836,0.0014749664842668836,False,False,False,False
1,False,False,0.001478558047239545,0.001478558047239545,False,False,False,False
1,False,False,0.001482162944647383,0.001482162944647383,False,False,False,False
1,False,False,0.0014857812125599612,0.0014857812125599612,False,False,False,False
1,False,False,0.0014894128865993986,0.0014894128865993986,False,False,False,False
1,False,False,0.0014930580019253546,0.0014930580019253546,False,False,False,False
1,False,False,0.0014967165932196968,0.0014967165932196968,False,False,False,False
1,False,False,0.001500388694670869,0.001500388694670869,False,False,False,False
1,False,False,0.0015040743399579372,0.0015040743399579372,False,False,False,False
1,False,False,0.0015077735622343188,0.0015077735622343188,False,False,False,False
1,False,False,0.0015114863941111866,0.0015114863941111866,False,False,False,False
1,False,False,0.0015152128676405425,0.0015152128676405425,False,False,False,False
1,False,False,0.0015189530142979536,0.0015189530142979536,False,False,False,False
1,False,False,0.0015227068649649532,0.0015227068649649532,False,False,False,False
1,False,False,0.0015264744499110903,0.0015264744499110903,False,False,False,False
1,False,False,0.0015302557987756343,0.0015302557987756343,False,False,False,False
1,False,False,0.0015340509405489182,0.0015340509405489182,False,False,False,False
1,False,False,0.0015378599035533245,0.0015378599035533245,False,False,False,False
1,False,False,0.0015416827154239037,0.0015416827154239037,False,False,False,False
1,False,False,0.0015455194030886204,0.0015455194030886204,False,False,False,False
1,False,False,0.0015493699927482225,0.0015493699927482225,False,False,False,False
1,False,False,0.001553234509855726,0.001553234509855726,False,False,False,False
1,False,False,0.0015571129790955167,0.0015571129790955167,False,False,False,False
1,False,False,0.0015610054243620538,0.0015610054243620538,False,False,False,False
1,False,False,0.001564911868738176,0.001564911868738176,False,False,False,False
1,False,False,0.001568832334473004,0.001568832334473004,False,False,False,False
1,False,False,0.0015717162231252853,0.0015717162231252853,False,False,False,False
1,False,False,0.0015746004418163116,0.0015746004418163116,False,False,False,False
1,False,False,0.00157743922965526,0.00157743922965526,False,False,False,False
1,False,False,0.001580277624266429,0.001580277624266429,False,False,False,False
1,False,False,0.0015831155081686913,0.0015831155081686913,False,False,False,False
1,False,False,0.001585952762439777,0.001585952762439777,False,False,False,False
1,False,False,0.0015887892667120298,0.0015887892667120298,False,False,False,False
1,False,False,0.0015930078715969715,0.0015930078715969715,False,False,False,False
1,False,False,0.001597832057252932,0.001597832057252932,False,False,False,False
1,False,False,0.0016026838684817762,0.0016026838684817762,False,False,False,False
1,False,False,0.0016075635268980456,0.0016075635268980456,False,False,False,False
1,False,False,0.0016124712562727204,0.0016124712562727204,False,False,False,False
1,False,False,0.0016174072825556056,0.0016174072825556056,False,False,False,False
1,False,False,0.001622371833897907,0.001622371833897907,False,False,False,False
1,False,False,0.001627365140674995,0.001627365140674995,False,False,False,False
1,False,False,0.0016323874355093576,0.0016323874355093576,False,False,False,False
1,False,False,0.0016374389532937343,0.0016374389532937343,False,False,False,False
1,False,False,0.0016425199312144413,0.0016425199312144413,False,False,False,False
1,False,False,0.0016476306087748753,0.0016476306087748753,False,False,False,False
1,False,False,0.0016527712278191985,0.0016527712278191985,False,False,False,False
1,False,False,0.001657942032556205,0.001657942032556205,False,False,False,False
1,False,False,0.0016631432695833634,0.0016631432695833634,False,False,False,False
1,False,False,0.0016683751879110328,0.0016683751879110328,False,False,False,False
1,False,False,0.0016736380389868538,0.0016736380389868538,False,False,False,False
1,False,False,0.0016789320767203078,0.0016789320767203078,False,False,False,False
1,False,False,0.0016842575575074415,0.0016842575575074415,False,False,False,False
1,False,False,0.0016896147402557587,0.0016896147402557587,False,False,False,False
1,False,False,0.0016950038864092668,0.0016950038864092668,False,False,False,False
1,False,False,0.0017004252599736854,0.0017004252599736854,False,False,False,False
1,False,False,0.0017058791275418013,0.0017058791275418013,False,False,False,False
1,False,False,0.0017113657583189771,0.0017113657583189771,False,False,False,False
1,False,False,0.0017168854241488,0.0017168854241488,False,False,False,False
1,True,False,0.0017224383995388692,0.0017224383995388692,False,False,False,False
1,True,False,0.0017280249616867173,0.0017280249616867173,False,False,False,False
1,True,False,0.0017336453905058625,0.0017336453905058625,False,False,False,False
1,True,False,0.0017392999686519778,0.0017392999686519778,False,False,False,False
1,True,False,0.0017449889815491788,0.0017449889815491788,False,False,False,False
1,True,False,0.0017507127174164231,0.0017507127174164231,False,False,False,False
1,True,False,0.0017564714672940053,0.0017564714672940053,False,False,False,False
1,True,False,0.0017622655250701545,0.0017622655250701545,False,False,False,False
1,True,False,0.0017680951875077141,0.0017680951875077141,False,False,False,False
1,False,False,0.0017739607542709007,0.0017739607542709007,False,False,False,False
1,False,False,0.0017798625279521333,0.0017798625279521333,False,False,False,False
1,False,False,0.001785800814098927,0.001785800814098927,False,False,False,False
1,False,False,0.0017917759212408293,0.0017917759212408293,False,False,False,False
1,False,False,0.0017977881609164044,0.0017977881609164044,False,False,False,False
1,False,False,0.0018038378477002437,0.0018038378477002437,False,False,False,False
1,False,False,0.0018099252992299973,0.0018099252992299973,False,False,False,False
1,False,False,0.0018160508362334079,0.0018160508362334079,False,False,False,False
1,False,False,0.0018222147825553397,0.0018222147825553397,False,False,False,False
1,False,False,0.0018284174651847925,0.0018284174651847925,False,False,False,False
1,False,False,0.0018346592142818717,0.0018346592142818717,False,False,False,False
1,False,False,0.0018409403632047231,0.0018409403632047231,False,False,False,False
1,False,False,0.0018472612485363911,0.0018472612485363911,False,False,False,False
1,False,False,0.0018536222101116048,0.0018536222101116048,False,False,False,False
1,False,False,0.0018604378283609726,0.0018604378283609726,False,False,False,False
1,False,False,0.0018673031396782252,0.0018673031396782252,False,False,False,False
1,False,False,0.0018741684639245163,0.0018741684639245163,False,False,False,False
1,False,False,0.0018810834452689209,0.0018810834452689209,False,False,False,False
1,False,False,0.0018880486128613932,0.0018880486128613932,False,False,False,False
1,False,False,0.0018950645032180954,0.0018950645032180954,False,False,False,False
1,False,False,0.0019021316603465136,0.0019021316603465136,False,False,False,False
1,False,False,0.0019092506358730462,0.0019092506358730462,False,False,False,False
1,False,False,0.001916421989173121,0.001916421989173121,False,False,False,False
1,False,False,0.0019236462875039026,0.0019236462875039026,False,False,False,False
1,False,False,0.0019309241061396373,0.0019309241061396373,False,False,False,False
1,False,False,0.0019382560285097006,0.0019382560285097006,False,False,False,False
1,False,False,0.0019456426463394104,0.0019456426463394104,False,False,False,False
1,False,False,0.0019530845597936616,0.0019530845597936616,False,False,False,False
1,False,False,0.0019605823776234457,0.0019605823776234457,False,False,False,False
1,False,False,0.001967950214425146,0.001967950214425146,False,False,False,False
1,False,False,0.0019753709066830764,0.0019753709066830764,False,False,False,False
1,False,False,0.001983173426910218,0.001983173426910218,False,False,False,False
1,False,False,0.0019910375681512545,0.0019910375681512545,False,False,False,False
1,False,False,0.0019989640601142562,0.0019989640601142562,False,False,False,False
1,False,False,0.0020069536440228985,0.0020069536440228985,False,False,False,False
1,False,False,0.002015007072843469,0.002015007072843469,False,False,False,False
1,False,False,0.0020231251115172444,0.0020231251115172444,False,False,False,False
1,False,False,0.002031308537198369,0.002031308537198369,False,False,False,False
1,False,False,0.0020395581394974135,0.0020395581394974135,False,False,False,False
1,False,False,0.0020478747207307454,0.0020478747207307454,False,False,False,False
1,False,False,0.00205625909617589,0.00205625909617589,False,False,False,False
1,False,False,0.0020647120943330394,0.0020647120943330394,False,False,False,False
1,False,False,0.002073234557192891,0.002073234557192891,False,False,False,False
1,False,False,0.0020818273405109867,0.0020818273405109867,False,False,False,False
1,False,False,0.002090491314088738,0.002090491314088738,False,False,False,False
1,False,False,0.0020992273620613305,0.0020992273620613305,False,False,False,False
1,False,False,0.0021080363831927017,0.0021080363831927017,False,False,False,False
1,False,False,0.0021169192911777925,0.0021169192911777925,False,False,False,False
1,False,False,0.0021258770149522837,0.0021258770149522837,False,False,False,False
1,False,False,0.0021349104990100337,0.0021349104990100337,False,False,False,False
1,False,False,0.0021440207037284383,0.0021440207037284383,False,False,False,False
1,False,False,0.0021524568315135777,0.0021524568315135777,False,False,False,False
1,False,False,0.002160952951229396,0.002160952951229396,False,False,False,False
1,False,False,0.00216950961728923,0.00216950961728923,False,False,False,False
1,False,False,0.0021781273893022664,0.0021781273893022664,False,False,False,False
1,False,False,0.0021868068320904928,0.0021868068320904928,False,False,False,False
1,False,False,0.0021955485157038883,0.0021955485157038883,False,False,False,False
1,False,False,0.0022043530154337537,0.0022043530154337537,False,False,False,False
1,False,False,0.0022132209118240695,0.0022132209118240695,False,False,False,False
1,False,False,0.0022221527906807655,0.0022221527906807655,False,False,False,False
1,False,False,0.002231149243078788,0.002231149243078788,False,False,False,False
1,False,False,0.002240210865366848,0.002240210865366848,False,False,False,False
1,False,False,0.002249338259169703,0.002249338259169703,False,False,False,False
1,False,False,0.002258532031387856,0.002258532031387856,False,False,False,False
1,False,False,0.0022677927941945238,0.0022677927941945238,False,False,False,False
1,False,False,0.00227712116502973,0.00227712116502973,False,False,False,False
1,False,False,0.0022865177665913677,0.0022865177665913677,False,False,False,False
1,False,False,0.002295983226823081,0.002295983226823081,False,False,False,False
1,False,False,0.0023055181788987846,0.0023055181788987846,False,False,False,False
1,False,False,0.00231512326120367,0.00231512326120367,False,False,False,False
1,False,False,0.002324799117311496,0.002324799117311496,False,False,False,False
1,False,False,0.002334546395957992,0.002334546395957992,False,False,False,False
1,False,False,0.0023443657510101744,0.0023443657510101744,False,False,False,False
1,False,False,0.002354257841431366,0.002354257841431366,False,False,False,False
1,False,False,0.0023642233312417176,0.0023642233312417176,False,False,False,False
1,False,False,0.0023742628894740016,0.0023742628894740016,False,False,False,False
1,False,False,0.0023843771901244496,0.0023843771901244496,False,False,False,False
1,False,False,0.0023945669120984036,0.0023945669120984036,False,False,False,False
1,False,False,0.0024048327391505107,0.0024048327391505107,False,False,False,False
1,False,False,0.002415175359819233,0.002415175359819233,False,False,False,False
1,False,False,0.002425595467355365,0.002425595467355365,False,False,False,False
1,False,False,0.0024360937596443156,0.0024360937596443156,False,False,False,False
1,False,False,0.0024466709391218295,0.0024466709391218295,False,False,False,False
1,False,False,0.0024573277126828702,0.0024573277126828702,False,False,False,False
1,False,False,0.0024680647915833295,0.0024680647915833295,False,False,False,False
1,False,False,0.0024788828913342455,0.0024788828913342455,False,False,False,False
1,False,False,0.0024897827315881827,0.0024897827315881827,False,False,False,False
1,False,False,0.002500765036017424,0.002500765036017424,False,False,False,False
1,False,False,0.002511830532183594,0.002511830532183594,False,False,False,False
1,False,False,0.0025229799513983475,0.0025229799513983475,False,False,False,False
1,False,False,0.0025342140285747085,0.0025342140285747085,False,False,False,False
1,False,False,0.0025455335020686527,0.0025455335020686527,False,False,False,False
1,False,False,0.002556939113510507,0.002556939113510507,False,False,False,False
1,False,False,0.0025684316076257114,0.0025684316076257114,False,False,False,False
1,False,False,0.0025800117320444885,0.0025800117320444885,False,False,False,False
1,False,False,0.0025916802370999337,0.0025916802370999337,False,False,False,False
1,False,False,0.00260343787561403,0.00260343787561403,False,False,False,False
1,False,False,0.0026152854026710724,0.0026152854026710724,False,False,False,False
1,False,False,0.0026272235753779572,0.0026272235753779572,False,False,False,False
1,False,False,0.0026392531526107928,0.0026392531526107928,False,False,False,False
1,False,False,0.002651374894747241,0.002651374894747241,False,False,False,False
1,False,False,0.002663589563384001,0.002663589563384001,False,False,False,False
1,False,False,0.0026758979210388177,0.0026758979210388177,False,False,False,False
1,False,False,0.0026883007308363648,0.0026883007308363648,False,False,False,False
1,False,False,0.002700798756177346,0.002700798756177346,False,False,False,False
1,False,False,0.002713392760390126,0.002713392760390126,False,False,False,False
1,False,False,0.0027260835063641787,0.0027260835063641787,False,False,False,False
1,False,False,0.0027388717561646165,0.0027388717561646165,False,False,False,False
1,False,False,0.002751758270627047,0.002751758270627047,False,False,False,False
1,False,False,0.002764743808931957,0.002764743808931957,False,False,False,False
1,False,False,0.002777829128157832,0.002777829128157832,False,False,False,False
1,False,False,0.0027910149828121464,0.0027910149828121464,False,False,False,False
1,False,False,0.0028043021243393897,0.0028043021243393897,False,False,False,False
1,False,False,0.0028176913006051994,0.0028176913006051994,False,False,False,False
1,False,False,0.0028311832553557085,0.0028311832553557085,False,False,False,False
1,False,False,0.0028447787276511417,0.0028447787276511417,False,False,False,False
1,False,False,0.0028584784512726783,0.0028584784512726783,False,False,False,False
1,False,False,0.0028722831541015854,0.0028722831541015854,False,False,False,False
1,False,False,0.002886193557469563,0.002886193557469563,False,False,False,False
1,False,False,0.0029002103754792495,0.0029002103754792495,False,False,False,False
1,False,False,0.002914334314293777,0.002914334314293777,False,False,False,False
1,False,False,0.0029285660713942443,0.0029285660713942443,False,False,False,False
1,False,False,0.002942906334803957,0.002942906334803957,False,False,False,False
1,False,False,0.0029573557822782275,0.0029573557822782275,False,False,False,False
1,False,False,0.0029719150804585286,0.0029719150804585286,False,False,False,False
1,False,False,0.0029865848839897282,0.0029865848839897282,False,False,False,False
1,False,False,0.0030013658345991417,0.0030013658345991417,False,False,False,False
1,False,False,0.0030162585601360694,0.0030162585601360694,False,False,False,False
