robot_id,proximity,bumper,light_left,light_right,boundary,transporting,home_zone,error
2,False,False,0.0035035143340866283,0.0035035143340866283,False,False,False,False
2,False,False,0.0035126991994644833,0.0035126991994644833,False,False,False,False
2,False,False,0.0035217814167718886,0.0035217814167718886,False,False,False,False
2,False,False,0.0035307578333074255,0.0035307578333074255,False,False,False,False
2,False,False,0.0035396252870632,0.0035396252870632,False,False,False,False
2,False,False,0.0035483806090663107,0.0035483806090663107,False,False,False,False
2,False,False,0.003557020625795288,0.003557020625795288,False,False,False,False
2,False,False,0.0035655421616695455,0.0035655421616695455,False,False,False,False
2,False,False,0.0035739420416096316,0.0035739420416096316,False,False,False,False
2,False,False,0.003582217093665822,0.003582217093665822,False,False,False,False
2,False,False,0.0035903641517123007,0.0035903641517123007,False,False,False,False
2,False,False,0.0035983800582039278,0.0035983800582039278,False,False,False,False
2,False,False,0.0036062616669923393,0.0036062616669923393,False,False,False,False
2,False,False,0.003614005846197817,0.003614005846197817,False,False,False,False
2,False,False,0.003621609481133141,0.003621609481133141,False,False,False,False
2,False,False,0.0036290694772753485,0.0036290694772753485,False,False,False,False
2,False,False,0.0036363827632810803,0.0036363827632810803,False,False,False,False
2,False,False,0.0036435462940409284,0.0036435462940409284,False,False,False,False
2,False,False,0.0036505570537679532,0.0036505570537679532,False,False,False,False
2,False,False,0.003657412059115317,0.003657412059115317,False,False,False,False
2,False,False,0.003664108362317706,0.003664108362317706,False,False,False,False
2,False,False,0.0036706430543510605,0.0036706430543510605,False,False,False,False
2,False,False,0.0036653399672996446,0.0036653399672996446,False,False,False,False
2,False,False,0.003659863000843504,0.003659863000843504,False,False,False,False
2,False,False,0.0036542146283941577,0.0036542146283941577,False,False,False,False
2,False,False,0.003648397379742637,0.003648397379742637,False,False,False,False
2,False,False,0.0036424138381189325,0.0036424138381189325,False,False,False,False
2,False,False,0.0036362666372307603,0.0036362666372307603,False,False,False,False
2,False,False,0.0036299584582877016,0.0036299584582877016,False,False,False,False
2,False,False,0.0036234920270167116,0.0036234920270167116,False,False,False,False
2,False,False,0.003616870110674821,0.003616870110674821,False,False,False,False
2,False,False,0.003610095515064755,0.003610095515064755,False,False,False,False
2,False,False,0.003603171081559,0.003603171081559,False,False,False,False
2,False,False,0.003596099684137712,0.003596099684137712,False,False,False,False
2,False,False,0.0035888842264456522,0.0035888842264456522,False,False,False,False
2,False,False,0.0035815276388731524,0.0035815276388731524,False,False,False,False
2,False,False,0.003584084997150068,0.003584084997150068,False,False,False,False
2,False,False,0.0035864626429121366,0.0035864626429121366,False,False,False,False
2,False,False,0.0035886594864860946,0.0035886594864860946,False,False,False,False
2,False,False,0.0035906745176122524,0.0035906745176122524,False,False,False,False
2,False,False,0.0035925068067226267,0.0035925068067226267,False,False,False,False
2,False,False,0.0035941555061225912,0.0035941555061225912,False,False,False,False
2,False,False,0.0035956198510731516,0.0035956198510731516,False,False,False,False
2,False,False,0.00359689916077113,0.00359689916077113,False,False,False,False
2,False,False,0.0035979928392248246,0.0035979928392248246,False,False,False,False
2,False,False,0.0036036769655392892,0.0036036769655392892,False,False,False,False
2,False,False,0.003609199395046612,0.003609199395046612,False,False,False,False
2,False,False,0.0036145577245556477,0.0036145577245556477,False,False,False,False
2,False,False,0.003619749603061167,0.003619749603061167,False,False,False,False
2,False,False,0.0036247727344322204,0.0036247727344322204,False,False,False,False
2,False,False,0.00362962488007147,0.00362962488007147,False,False,False,False
2,False,False,0.0036343038615398553,0.0036343038615398553,False,False,False,False
2,False,False,0.0036388075631409115,0.0036388075631409115,False,False,False,False
2,False,False,0.0036431339344590993,0.0036431339344590993,False,False,False,False
2,False,False,0.003647280992846459,0.003647280992846459,False,False,False,False
2,False,False,0.003651246825851955,0.003651246825851955,False,False,False,False
2,False,False,0.0036550295935879338,0.0036550295935879338,False,False,False,False
2,False,False,0.0036586275310281527,0.0036586275310281527,False,False,False,False
2,False,False,0.0036620389502319568,0.0036620389502319568,False,False,False,False
2,False,False,0.0036652622424892733,0.0036652622424892733,False,False,False,False
2,False,False,0.0036682958803812317,0.0036682958803812317,False,False,False,False
2,False,False,0.0036711384197513387,0.0036711384197513387,False,False,False,False
2,False,False,0.0036737885015823515,0.0036737885015823515,False,False,False,False
2,False,False,0.0036762448537741442,0.0036762448537741442,False,False,False,False
2,False,False,0.003678506292818075,0.003678506292818075,False,False,False,False
2,False,False,0.003680571725363613,0.003680571725363613,False,False,False,False
2,False,False,0.0036824401496731813,0.0036824401496731813,False,False,False,False
2,False,False,0.0036841106569614835,0.0036841106569614835,False,False,False,False
2,False,False,0.0036855824326158175,0.0036855824326158175,False,False,False,False
2,False,False,0.003686854757294188,0.003686854757294188,False,False,False,False
2,False,False,0.0036879270078983392,0.0036879270078983392,False,False,False,False
2,False,False,0.0036887986584191244,0.0036887986584191244,False,False,False,False
2,False,False,0.003689469280651991,0.003689469280651991,False,False,False,False
2,False,False,0.0036899385447806527,0.0036899385447806527,False,False,False,False
2,False,False,0.003690206219827418,0.003690206219827418,False,False,False,False
2,False,False,0.003690272173968946,0.003690272173968946,False,False,False,False
2,False,False,0.003690136374716608,0.003690136374716608,False,False,False,False
2,False,False,0.00368979888896095,0.00368979888896095,False,False,False,False
2,False,False,0.0036892598828801495,0.0036892598828801495,False,False,False,False
2,False,False,0.0036885196217127103,0.0036885196217127103,False,False,False,False
2,False,False,0.0036875784693949976,0.0036875784693949976,False,False,False,False
2,False,False,0.003686436888064599,0.003686436888064599,False,False,False,False
2,False,False,0.0036850954374308144,0.0036850954374308144,False,False,False,False
2,False,False,0.003683554774013982,0.003683554774013982,False,False,False,False
2,False,False,0.0036941877579051065,0.0036941877579051065,False,False,False,False
2,False,False,0.0037047093120749844,0.0037047093120749844,False,False,False,False
2,False,False,0.00371511550762964,0.00371511550762964,False,False,False,False
2,False,False,0.003725402394921102,0.003725402394921102,False,False,False,False
2,False,False,0.003735566006556795,0.003735566006556795,False,False,False,False
2,False,False,0.0037456023605277385,0.0037456023605277385,False,False,False,False
2,False,False,0.0037555074634535225,0.0037555074634535225,False,False,False,False
2,False,False,0.003765277313941616,0.003765277313941616,False,False,False,False
2,False,False,0.0037749079060581687,0.0037749079060581687,False,False,False,False
2,False,False,0.003784395232907003,0.003784395232907003,False,False,False,False
2,False,False,0.0037937352903130725,0.0037937352903130725,False,False,False,False
2,False,False,0.0038029240806062175,0.0038029240806062175,False,False,False,False
2,False,False,0.0038119576165006057,0.0038119576165006057,False,False,False,False
2,False,False,0.0038208319250647616,0.0038208319250647616,False,False,False,False
2,False,False,0.0038295430517767018,0.0038295430517767018,False,False,False,False
2,False,False,0.0038380870646581586,0.0038380870646581586,False,False,False,False
2,False,False,0.0038464600584815142,0.0038464600584815142,False,False,False,False
2,False,False,0.0038546581590425686,0.0038546581590425686,False,False,False,False
2,False,False,0.0038626775274918576,0.0038626775274918576,False,False,False,False
2,False,False,0.0038705143647168355,0.0038705143647168355,False,False,False,False
2,False,False,0.0038781649157667852,0.0038781649157667852,False,False,False,False
2,False,False,0.0038856254743119913,0.0038856254743119913,False,False,False,False
2,False,False,0.0038928923871283,0.0038928923871283,False,False,False,False
2,False,False,0.0038999620585978448,0.0038999620585978448,False,False,False,False
2,False,False,0.003906830955216433,0.003906830955216433,False,False,False,False
2,False,False,0.003913495610097748,0.003913495610097748,False,False,False,False
2,False,False,0.00391995262746427,0.00391995262746427,False,False,False,False
2,False,False,0.003926198687114604,0.003926198687114604,False,False,False,False
2,False,False,0.003932230548856672,0.003932230548856672,False,False,False,False
2,False,False,0.003938045056896096,0.003938045056896096,False,False,False,False
2,False,False,0.003943639144168924,0.003943639144168924,False,False,False,False
2,False,False,0.003949009836607823,0.003949009836607823,False,False,False,False
2,False,False,0.003954154257330777,0.003954154257330777,False,False,False,False
2,False,False,0.003959069630741339,0.003959069630741339,False,False,False,False
2,False,False,0.003963753286529528,0.003963753286529528,False,False,False,False
2,False,False,0.003968202663562558,0.003968202663562558,False,False,False,False
2,False,False,0.003972415313654706,0.003972415313654706,False,False,False,False
2,False,False,0.003976388905205816,0.003976388905205816,False,False,False,False
2,False,False,0.00398012122669815,0.00398012122669815,False,False,False,False
2,False,False,0.003983610190041604,0.003983610190041604,False,False,False,False
2,False,False,0.003986853833757572,0.003986853833757572,False,False,False,False
2,False,False,0.0039898503259921505,0.0039898503259921505,False,False,False,False
2,False,False,0.0039925979673497754,0.0039925979673497754,False,False,False,False
2,False,False,0.0039950951935388114,0.0039950951935388114,False,False,False,False
2,False,False,0.00399734057782113,0.00399734057782113,False,False,False,False
2,False,False,0.003999332833258237,0.003999332833258237,False,False,False,False
2,False,False,0.004001070814747089,0.004001070814747089,False,False,False,False
2,False,False,0.004002553520839294,0.004002553520839294,False,False,False,False
2,False,False,0.004003780095338118,0.004003780095338118,False,False,False,False
2,False,False,0.004004749828668261,0.004004749828668261,False,False,False,False
2,False,False,0.0040054621590141825,0.0040054621590141825,False,False,False,False
2,False,False,0.004005916673223363,0.004005916673223363,False,False,False,False
2,False,False,0.004006113107471671,0.004006113107471671,False,False,False,False
2,False,False,0.004006051347688738,0.004006051347688738,False,False,False,False
2,False,False,0.004005731429742007,0.004005731429742007,False,False,False,False
2,False,False,0.00400515353937885,0.00400515353937885,False,False,False,False
2,False,False,0.004004318011926959,0.004004318011926959,False,False,False,False
2,False,False,0.004003225331753948,0.004003225331753948,False,False,False,False
2,False,False,0.00400187613148787,0.00400187613148787,False,False,False,False
2,False,False,0.004000271191001112,0.004000271191001112,False,False,False,False
2,False,False,0.003998411436160856,0.003998411436160856,False,False,False,False
2,False,False,0.003996297937350019,0.003996297937350019,False,False,False,False
2,False,False,0.003993931907763302,0.003993931907763302,False,False,False,False
2,False,False,0.003991314701483608,0.003991314701483608,False,False,False,False
2,False,False,0.00398844781134481,0.00398844781134481,False,False,False,False
2,False,False,0.0039853328665873985,0.0039853328665873985,False,False,False,False
2,False,False,0.003981971630314171,0.003981971630314171,False,False,False,False
2,False,False,0.00397836599675366,0.00397836599675366,False,False,False,False
2,False,False,0.003974517988339515,0.003974517988339515,False,False,False,False
2,False,False,0.003970429752614515,0.003970429752614515,False,False,False,False
2,False,False,0.003966103558968328,0.003966103558968328,False,False,False,False
2,False,False,0.003961541795218534,0.003961541795218534,False,False,False,False
2,False,False,0.003956746964044736,0.003956746964044736,False,False,False,False
2,False,False,0.003951721679285922,0.003951721679285922,True,False,False,False
2,False,False,0.003959187145156733,0.003959187145156733,False,False,False,False
2,False,False,0.003966444509635312,0.003966444509635312,False,False,False,False
2,False,False,0.003973490014818298,0.003973490014818298,False,False,False,False
2,False,False,0.003980319976351369,0.003980319976351369,False,False,False,False
2,False,False,0.003986930788381808,0.003986930788381808,False,False,False,False
2,False,False,0.003993318928481498,0.003993318928481498,False,False,False,False
2,False,False,0.003999480962528263,0.003999480962528263,False,False,False,False
2,False,False,0.004005413549533317,0.004005413549533317,False,False,False,False
2,False,False,0.004011113446402427,0.004011113446402427,False,False,False,False
2,False,False,0.00401657751261835,0.00401657751261835,False,False,False,False
2,False,False,0.004021802714832011,0.004021802714832011,False,False,False,False
2,False,False,0.004026786131349975,0.004026786131349975,False,False,False,False
2,False,False,0.0040315249565057625,0.0040315249565057625,False,False,False,False
2,False,False,0.004036016504902736,0.004036016504902736,False,False,False,False
2,False,False,0.0040402582155164395,0.0040402582155164395,False,False,False,False
2,False,False,0.004044247655644489,0.004044247655644489,False,False,False,False
2,False,False,0.00404798252469244,0.00404798252469244,False,False,False,False
2,False,False,0.004051460657784348,0.004051460657784348,False,False,False,False
2,False,False,0.004054680029187168,0.004054680029187168,False,False,False,False
2,False,False,0.004057638755538591,0.004057638755538591,False,False,False,False
2,False,False,0.004060335098868363,0.004060335098868363,False,False,False,False
2,False,False,0.0040627674694037556,0.0040627674694037556,False,False,False,False
2,False,False,0.004064934428150384,0.004064934428150384,False,False,False,False
2,False,False,0.00406683468924025,0.00406683468924025,False,False,False,False
2,False,False,0.004068467122039562,0.004068467122039562,False,False,False,False
2,False,False,0.004069830753009582,0.004069830753009582,False,False,False,False
2,False,False,0.004070924767314554,0.004070924767314554,False,False,False,False
2,False,False,0.004071748510171487,0.004071748510171487,False,False,False,False
2,False,False,0.004072301487937458,0.004072301487937458,False,False,False,False
2,False,False,0.0040725833689308835,0.0040725833689308835,False,False,False,False
2,False,False,0.0040725939839840785,0.0040725939839840785,False,False,False,False
2,False,False,0.004072333326725317,0.004072333326725317,False,False,False,False
2,False,False,0.0040718015535894546,0.0040718015535894546,False,False,False,False
2,False,False,0.004070998983557098,0.004070998983557098,False,False,False,False
2,False,False,0.004065374569236291,0.004065374569236291,False,False,False,False
2,False,False,0.004059504720780416,0.004059504720780416,False,False,False,False
2,False,False,0.0040533927596665105,0.0040533927596665105,False,False,False,False
2,False,False,0.0040470421168106825,0.0040470421168106825,False,False,False,False
2,False,False,0.004040456327483109,0.004040456327483109,False,False,False,False
2,False,False,0.004033639026137548,0.004033639026137548,False,False,False,False
2,False,False,0.004026593941169238,0.004026593941169238,False,False,False,False
2,False,False,0.004019324889614954,0.004019324889614954,False,False,False,False
2,False,False,0.004011835771808869,0.004011835771808869,False,False,False,False
2,False,False,0.0040041305660076226,0.0040041305660076226,False,False,False,False
2,False,False,0.003996213322997781,0.003996213322997781,False,False,False,False
2,False,False,0.003991222870798828,0.003991222870798828,False,False,False,False
2,False,False,0.003985996734073833,0.003985996734073833,False,False,False,False
2,False,False,0.003980537786519167,0.003980537786519167,False,False,False,False
2,False,False,0.003974849008160797,0.003974849008160797,False,False,False,False
2,False,False,0.003968933481024927,0.003968933481024927,False,False,False,False
2,False,False,0.003962794384713703,0.003962794384713703,False,False,False,False
2,False,False,0.003956434991897765,0.003956434991897765,False,False,False,False
2,False,False,0.003949858663737485,0.003949858663737485,False,False,False,False
2,False,False,0.00394306884524457,0.00394306884524457,False,False,False,False
2,False,False,0.003936069060595745,0.003936069060595745,False,False,False,False
2,False,False,0.003928862908409991,0.003928862908409991,False,False,False,False
2,False,False,0.003921454057000693,0.003921454057000693,False,False,False,False
2,False,False,0.003913846239613808,0.003913846239613808,False,False,False,False
2,False,False,0.003906043249662929,0.003906043249662929,False,False,False,False
2,False,False,0.003898048935971803,0.003898048935971803,False,False,False,False
2,False,False,0.0038898671980345705,0.0038898671980345705,False,False,False,False
2,False,False,0.0038815019813036077,0.0038815019813036077,False,False,False,False
2,False,False,0.0038729572725145207,0.0038729572725145207,False,False,False,False
2,False,False,0.003860075182267195,0.003860075182267195,False,False,False,False
2,False,False,0.0038470923002546084,0.0038470923002546084,False,False,False,False
2,False,False,0.0038340133854637107,0.0038340133854637107,False,False,False,False
2,False,False,0.0038208431359795154,0.0038208431359795154,False,False,False,False
2,False,False,0.0038075861864368585,0.0038075861864368585,False,False,False,False
2,False,False,0.003794247105658533,0.003794247105658533,False,False,False,False
2,False,False,0.00378083039447651,0.00378083039447651,False,False,False,False
2,False,False,0.0037673404837326517,0.0037673404837326517,False,False,False,False
2,False,False,0.003753781732454956,0.003753781732454956,False,False,False,False
2,False,False,0.0037401584262051458,0.0037401584262051458,False,False,False,False
2,False,False,0.0037264747755931162,0.0037264747755931162,False,False,False,False
2,False,False,0.0037127349149535657,0.0037127349149535657,False,False,False,False
2,False,False,0.003698942901179944,0.003698942901179944,False,False,False,False
2,False,False,0.003685102712710649,0.003685102712710649,False,False,False,False
2,False,False,0.0036712182486623476,0.0036712182486623476,False,False,False,False
2,False,False,0.003657293328105103,0.003657293328105103,False,False,False,False
2,False,False,0.003643331689473964,0.003643331689473964,False,False,False,False
2,False,False,0.0036293369901115925,0.0036293369901115925,False,False,False,False
2,False,False,0.003615312805936462,0.003615312805936462,False,False,False,False
2,False,False,0.0036012626312311516,0.0036012626312311516,False,False,False,False
2,False,False,0.0035871898785452667,0.0035871898785452667,False,False,False,False
2,False,False,0.003573097878707513,0.003573097878707513,False,False,False,False
2,False,False,0.0035589898809415227,0.0035589898809415227,False,False,False,False
2,False,False,0.0035369913735205207,0.0035369913735205207,False,False,False,False
2,False,False,0.0035152219076598685,0.0035152219076598685,False,False,False,False
2,False,False,0.0034936787917506516,0.0034936787917506516,False,False,False,False
2,False,False,0.0034723593490196044,0.0034723593490196044,False,False,False,False
2,False,False,0.0034512609187849126,0.0034512609187849126,False,False,False,False
2,False,False,0.0034303808576108376,0.0034303808576108376,False,False,False,False
2,False,False,0.0034097165403669653,0.0034097165403669653,False,False,False,False
2,False,False,0.0033892653611976007,0.0033892653611976007,False,False,False,False
2,False,False,0.003369024734406536,0.003369024734406536,False,False,False,False
2,False,False,0.0033489920952621565,0.0033489920952621565,False,False,False,False
2,False,False,0.0033291649007276044,0.0033291649007276044,False,False,False,False
2,False,False,0.0033095406301204455,0.0033095406301204455,False,False,False,False
2,False,False,0.0032901167857060988,0.0032901167857060988,False,False,False,False
2,False,False,0.0032708908932290127,0.0032708908932290127,False,False,False,False
2,False,False,0.0032518605023854072,0.0032518605023854072,False,False,False,False
2,False,False,0.0032330231872411577,0.0032330231872411577,False,False,False,False
2,False,False,0.0032143765465982538,0.0032143765465982538,False,False,False,False
2,False,False,0.003195918204313027,0.003195918204313027,False,False,False,False
2,False,False,0.003177645809569205,0.003177645809569205,False,False,False,False
2,False,False,0.0031595570371086897,0.0031595570371086897,False,False,False,False
2,False,False,0.0031416495874227613,0.0031416495874227613,False,False,False,False
2,False,False,0.003123921186906303,0.003123921186906303,False,False,False,False
2,False,False,0.00310636958797747,0.00310636958797747,False,False,False,False
2,False,False,0.0030889925691651066,0.0030889925691651066,False,False,False,False
2,False,False,0.0030717879351660885,0.0030717879351660885,False,False,False,False
2,False,False,0.0030547535168746324,0.0030547535168746324,False,False,False,False
2,False,False,0.0030378871713855073,0.0030378871713855073,False,False,False,False
2,False,False,0.003021186781972992,0.003021186781972992,False,False,False,False
2,False,False,0.0030046502580472743,0.0030046502580472743,False,False,False,False
2,False,False,0.0029882755350899405,0.0029882755350899405,False,False,False,False
2,False,False,0.0029720605745700737,0.0029720605745700737,False,False,False,False
2,False,False,0.0029601305783399437,0.0029601305783399437,False,False,False,False
2,False,False,0.0029506398573423734,0.0029506398573423734,False,False,False,False
2,False,False,0.0029411378581403005,0.0029411378581403005,False,False,False,False
2,False,False,0.0029316260746487504,0.0029316260746487504,False,False,False,False
2,False,False,0.002922105970336666,0.002922105970336666,False,False,False,False
2,False,False,0.002912578978303976,0.002912578978303976,False,False,False,False
2,False,False,0.002903046501381679,0.002903046501381679,False,False,False,False
2,False,False,0.002893509912253907,0.002893509912253907,False,False,False,False
2,False,False,0.00288519735589958,0.00288519735589958,False,False,False,False
2,False,False,0.002876860581220412,0.002876860581220412,False,False,False,False
2,False,False,0.00286850103939879,0.00286850103939879,False,False,False,False
2,False,False,0.0028571659903460335,0.0028571659903460335,False,False,False,False
2,False,False,0.0028458719248022333,0.0028458719248022333,False,False,False,False
2,False,False,0.002834619497775965,0.002834619497775965,False,False,False,False
2,False,False,0.0028234093343223574,0.0028234093343223574,False,False,False,False
2,False,False,0.002812242030275625,0.002812242030275625,False,False,False,False
2,False,False,0.0028011181529733853,0.0028011181529733853,False,False,False,False
2,False,False,0.002790038241972342,0.002790038241972342,False,False,False,False
2,False,False,0.00277900280975497,0.00277900280975497,False,False,False,False
2,False,False,0.0027680123424268814,0.0027680123424268814,False,False,False,False
2,False,False,0.0027570673004045556,0.0027570673004045556,False,False,False,False
2,False,False,0.0027461681190931843,0.0027461681190931843,False,False,False,False
2,False,False,0.002735315209554379,0.002735315209554379,False,False,False,False
2,False,False,0.002724508959163545,0.002724508959163545,False,False,False,False
2,False,False,0.002713749732256733,0.002713749732256733,False,False,False,False
2,False,False,0.0027030378707668095,0.0027030378707668095,False,False,False,False
2,False,False,0.0026923736948488266,0.0026923736948488266,False,False,False,False
2,False,False,0.002681757503494469,0.002681757503494469,False,False,False,False
2,False,False,0.002671189575135499,0.002671189575135499,False,False,False,False
2,False,False,0.002660670168236133,0.002660670168236133,False,False,False,False
2,False,False,0.0026501995218742914,0.0026501995218742914,False,False,False,False
2,False,False,0.0026397778563117154,0.0026397778563117154,False,False,False,False
2,False,False,0.002629405373552906,0.002629405373552906,False,False,False,False
2,False,False,0.0026190822578929206,0.0026190822578929206,False,False,False,False
2,False,False,0.0026088086764540206,0.0026088086764540206,False,False,False,False
2,False,False,0.002598584779711217,0.002598584779711217,False,False,False,False
2,False,False,0.0025884107020067507,0.0025884107020067507,False,False,False,False
2,False,False,0.0025782865620535673,0.0025782865620535673,False,False,False,False
2,False,False,0.0025682124634278532,0.0025682124634278532,False,False,False,False
2,False,False,0.0025581884950507104,0.0025581884950507104,False,False,False,False
2,False,False,0.002548214731659061,0.002548214731659061,False,False,False,False
2,False,False,0.0025382912342658687,0.0025382912342658687,False,False,False,False
2,False,False,0.002528418050609792,0.002528418050609792,False,False,False,False
2,False,False,0.002523159570144868,0.002523159570144868,False,False,False,False
2,False,False,0.0025178697767203133,0.0025178697767203133,False,False,False,False
2,False,False,0.002516560798506238,0.002516560798506238,False,False,False,False
2,False,False,0.0025151900522942154,0.0025151900522942154,False,False,False,False
2,False,False,0.002513757845347945,0.002513757845347945,False,True,False,False
2,False,False,0.0025264134233593844,0.0025264134233593844,False,True,False,False
2,False,False,0.0025391715887069376,0.0025391715887069376,False,True,False,False
2,False,False,0.0025520359096809645,0.0025520359096809645,False,True,False,False
2,False,False,0.002564979086412098,0.002564979086412098,False,True,False,False
2,False,False,0.002578180568269452,0.002578180568269452,False,True,False,False
2,False,False,0.0025914776928490984,0.0025914776928490984,False,True,False,False
2,False,False,0.0026047812361598643,0.0026047812361598643,False,True,False,False
2,False,False,0.0026183918091781623,0.0026183918091781623,False,True,False,False
2,False,False,0.002632056445243482,0.002632056445243482,False,True,False,False
2,False,False,0.0026459173592426294,0.0026459173592426294,False,True,False,False
2,False,False,0.00265971459667638,0.00265971459667638,False,True,False,False
2,False,False,0.0026739061743027526,0.0026739061743027526,False,True,False,False
2,False,False,0.0026882542564386196,0.0026882542564386196,False,True,False,False
2,False,False,0.002702569773583232,0.002702569773583232,False,True,False,False
2,False,False,0.002717132294848466,0.002717132294848466,False,True,False,False
2,False,False,0.0027317136582778656,0.0027317136582778656,False,True,False,False
2,False,False,0.0027467061950174542,0.0027467061950174542,False,True,False,False
2,False,False,0.0027618781634878705,0.0027618781634878705,False,True,False,False
2,False,False,0.002776934867037568,0.002776934867037568,False,True,False,False
2,False,False,0.0027924174569658854,0.0027924174569658854,False,True,False,False
2,False,False,0.0028078919478839283,0.0028078919478839283,False,True,False,False
2,False,False,0.0028237451135405783,0.0028237451135405783,False,True,False,False
2,False,False,0.0028395552013528408,0.0028395552013528408,False,True,False,False
2,False,False,0.0028556175210275037,0.0028556175210275037,False,True,False,False
2,False,False,0.0028716907852186155,0.0028716907852186155,False,True,False,False
2,False,False,0.002888180573357029,0.002888180573357029,False,True,False,False
2,False,False,0.0029049527020505203,0.0029049527020505203,False,True,False,False
2,False,False,0.002921835751236645,0.002921835751236645,False,True,False,False
2,False,False,0.0029387687942639676,0.0029387687942639676,False,True,False,False
2,False,False,0.0029560594019986865,0.0029560594019986865,False,True,False,False
2,False,False,0.0029735036132760586,0.0029735036132760586,False,True,False,False
2,False,False,0.0029910756997415557,0.0029910756997415557,False,True,False,False
2,False,False,0.003009013682151683,0.003009013682151683,False,True,False,False
2,False,False,0.003026931302669228,0.003026931302669228,False,True,False,False
2,False,False,0.003045301236930495,0.003045301236930495,False,True,False,False
2,False,False,0.003063960550527569,0.003063960550527569,False,True,False,False
2,False,False,0.0030828314794909967,0.0030828314794909967,False,True,False,False
2,False,False,0.0031016382365051305,0.0031016382365051305,False,True,False,False
2,False,False,0.0031209463012530974,0.0031209463012530974,False,True,False,False
2,False,False,0.0031405491882730324,0.0031405491882730324,False,True,False,False
2,False,False,0.0031603334719253013,0.0031603334719253013,False,True,False,False
2,False,False,0.003180314669753314,0.003180314669753314,False,True,False,False
2,False,False,0.0032006000469104556,0.0032006000469104556,False,True,False,False
2,False,False,0.0032212024171445358,0.0032212024171445358,False,True,False,False
2,False,False,0.0032418553511630696,0.0032418553511630696,False,True,False,False
2,False,False,0.003262660069009992,0.003262660069009992,False,True,False,False
2,False,False,0.0032840571851344862,0.0032840571851344862,False,True,False,False
2,False,False,0.003305674257145234,0.003305674257145234,False,True,False,False
2,False,False,0.0033274896498306328,0.0033274896498306328,False,True,False,False
2,False,False,0.0033495721856830075,0.0033495721856830075,False,True,False,False
2,False,False,0.0033718452817906603,0.0033718452817906603,False,True,False,False
2,False,False,0.0033946784599631274,0.0033946784599631274,False,True,False,False
2,False,False,0.0034177926835218153,0.0034177926835218153,False,True,False,False
2,False,False,0.0034409781485776666,0.0034409781485776666,False,True,False,False
2,False,False,0.0034644096138120397,0.0034644096138120397,False,True,False,False
2,False,False,0.003488529812729243,0.003488529812729243,False,True,False,False
2,False,False,0.003512864679616426,0.003512864679616426,False,True,False,False
2,False,False,0.0035375455186963532,0.0035375455186963532,False,True,False,False
2,False,False,0.003562720895381758,0.003562720895381758,False,True,False,False
2,False,False,0.003588037410720799,0.003588037410720799,False,True,False,False
2,False,False,0.0036139197686393116,0.0036139197686393116,False,True,False,False
2,False,False,0.003640080386333896,0.003640080386333896,False,True,False,False
2,False,False,0.0036665513775469413,0.0036665513775469413,False,True,False,False
